Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,57,0.8910959716731875,9.850089045953899,0.021604488173118386,347.26060703896354,16.946532950975943
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,57,0.8407755004482134,11.056660115476632,0.02458271511911879,505.51546917461474,20.166663677757228
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,59,0.8871861948807985,9.754883567013598,0.021443860236195097,357.4689482166966,16.6602250075
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,59,0.8710011643445625,10.33100127955029,0.022603858204144137,380.04718626010055,17.52920684178757
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,59,0.8369630916529459,11.008729457903177,0.02466647284643769,500.70487240342754,19.91616593201336
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,61,0.8738815767569911,10.10753942780543,0.021977571696140907,318.71940816037153,16.852362782059476
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,61,0.8643773197343761,9.878661656822418,0.021597683090545387,364.5119680604419,17.67349114311161
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,61,0.8564109511339366,10.20110342564231,0.02248760138334115,383.43382501311066,18.35397439240762
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,63,0.8953923595534677,9.658590423344151,0.021107473662848895,300.7915871014624,16.15466639468526
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,63,0.8859235134581377,9.54563990721245,0.02131051504711667,320.0893756998985,16.828933519380584
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,63,0.8836425802848855,9.788973035080186,0.021564872140988522,336.99516158116336,16.81523406747289
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,65,0.8840377588172732,9.910247860556872,0.021953663421470457,336.9219651279987,16.773729257592045
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,65,0.8809102676257976,10.471595642132934,0.022997259538588128,343.2978724985351,17.458811249775287
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,65,0.8528493152052653,10.377557517863513,0.023160265200232948,405.7003572669146,18.986389811696178
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,67,0.8710060989142011,10.219712906826654,0.02234255781664245,369.3525907745525,17.706162165997572
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,67,0.8702877683459921,10.439788881655453,0.02257742605199313,358.7032284084037,17.50814912738229
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,67,0.8561389091398183,10.329434603453674,0.02274824880528963,409.44885311797293,18.83979320065618
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,69,0.8763642841544053,10.580302576673324,0.023508462010026505,368.21322873233726,17.46011821129613
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,69,0.8723500360878256,10.399132932782193,0.023277334360532864,400.567829400958,17.54311400221993
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,69,0.8350035489186888,10.886102216287185,0.024606879619157432,509.8493695342188,20.014392454751647
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,71,0.884157779760768,10.134378637833793,0.022189091117830576,331.81684933761227,17.105533906221442
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,71,0.8769345158621749,10.003048279119204,0.02210786125026074,352.57897070694986,17.405582179619987
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,71,0.8654073976442245,10.150997432089437,0.022521799408273663,403.1069429898547,18.463513730795434
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,73,0.8754236027195201,9.88317276513853,0.02161608220202341,328.9384210547557,16.715841704764827
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,73,0.853878360997361,9.87911001158155,0.021583053430856435,376.74935552335677,17.88456683725244
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,73,0.8476854689491974,10.424126227256284,0.022610310193376216,362.7252238843239,17.555879836178864
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,75,0.888601920639451,9.859330348485065,0.021777804063689125,355.1793908167037,17.048453521501028
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,75,0.8811474114339212,10.355514221130697,0.022799486337013276,370.93125784719666,17.766204926486534
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,75,0.8718253249556404,10.197219994317198,0.02247698746411293,396.0086953697448,18.579010022303898
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,77,0.8903559318995534,10.172254199597404,0.022230121722325816,330.5136136019943,17.2719227929236
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,77,0.8781683069425268,10.070572554233314,0.022233704566569045,359.42755693249086,18.131675574881523
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,77,0.8465753340737786,10.59855288373336,0.02360037592746984,456.66848969568275,20.350442542739703
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,79,0.8849217693254691,9.820769074921248,0.0216628627119825,327.34594068552263,16.70656806823073
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,79,0.8791522392777721,9.778643660939423,0.021333096088614608,332.25369812830706,16.6885542070734
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,79,0.8405477366281822,10.741541574224822,0.023860033561323955,448.6008828437691,20.150287171902473
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,81,0.8948718641917197,9.840767083497617,0.021627507435565137,317.7171657052403,16.717029365757806
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,81,0.8854654114677578,9.85259191146132,0.021733663259937284,328.8573070202282,17.009021163322437
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,81,0.8701001281138372,10.25206044044319,0.022990269719211805,397.77879548747666,18.530783414416863
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,83,0.8492500292056188,10.160678652024595,0.02260806714464379,374.2903877551738,18.039027153591487
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,83,0.8335434192046401,10.309072026060898,0.023321637290605008,426.7758400132777,19.557515393235704
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,83,0.8265618535368819,10.744595428399224,0.02383532205235182,412.57063914453977,19.0021883322154
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,85,0.8716828567989524,9.807453454164488,0.02153873691915138,355.38347642433314,17.127298409520435
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,85,0.8597169869656491,10.267626008312593,0.02238706361739614,355.3609255685866,17.37603785089088
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,85,0.849112919713572,10.503170985177103,0.023427276746890716,439.0051559477678,19.186832805591052
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,87,0.8822211849828102,10.039851966129243,0.02196283786584809,345.25582576265487,17.41574932186996
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,87,0.8789264773752681,10.518330108739933,0.0229927237710471,352.54559506416894,17.517484554463376
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,87,0.871439923600922,10.355878233109463,0.02285643057461544,357.91412951003264,18.08314881530323
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,89,0.8921616616329832,9.78373392005111,0.02160766694569942,314.6849795141389,16.56809376072842
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,89,0.887298137266466,9.803243236463407,0.021778459958573068,335.3924588831286,17.011627211901416
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,89,0.8692898024591301,9.819575718135384,0.022053887606258604,385.415495460864,18.14060017470357
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,91,0.8460823911609061,9.971814257526624,0.021766408361185045,358.1803751642128,17.540873166701186
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,91,0.8399679994129393,10.488273987829874,0.02298298456618725,381.40148985286373,18.281678893622505
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,91,0.8050719767802232,10.694853006084072,0.023548736661271292,458.7700765258268,19.961094349472397
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,93,0.88346996678619,10.485177477335004,0.022960264687443995,340.067858310713,17.358811542051267
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,93,0.8763480439882192,10.116177051093361,0.022245997806855596,360.92206596307796,17.678328690318512
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,93,0.8467498700291424,10.66895704959058,0.023648343466307068,450.44514535617,19.744964368995046
wt_vpod_1.2_LG_F_R7.treefile,random,15,rf,95,0.8868435332469339,9.596150181723761,0.021235781371062093,317.49256135330677,16.403713885227013
wt_vpod_1.2_LG_F_R7.treefile,random,15,gbr,95,0.8770017453996793,10.116173412815309,0.02221623488527975,334.90977616675275,16.879236197776127
wt_vpod_1.2_LG_F_R7.treefile,random,15,xgb,95,0.8504600794433234,10.377343918327991,0.02343577536017439,427.9698109418076,18.959424910211
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,1,0.8751650763316189,10.250871328175522,0.022401593007528708,379.69218854358485,17.41723349261294
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,1,0.8742824672867421,10.20532214300938,0.022330149265684003,387.107503059154,17.751956418718944
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,1,0.8433691334976482,11.022460776871771,0.024538235996030517,474.13455503777385,19.88764766052011
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,3,0.8654433712997849,10.159436401004495,0.02250442608854088,387.887447311649,17.506623445887527
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,3,0.8569954029564156,11.020752091694664,0.024387463274154662,411.96119911178204,18.39624488727175
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,3,0.837349542497957,11.093112889741848,0.024861184247792316,481.9155234722092,20.212807430664732
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,5,0.875960152042242,9.771554065484954,0.021539058070625026,363.2706981866794,17.2231530977569
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,5,0.8681356199395586,10.30302721334161,0.02265464138805639,390.5696325352869,17.483146403575844
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,5,0.8451891648529442,10.570974478416181,0.023642266384552427,450.87215689810785,19.727367220361455
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,7,0.8810858927808324,9.922497981807826,0.021803351483316864,364.3635202147224,17.15300947372207
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,7,0.8809718740137548,9.741657692003233,0.021307338031787325,362.36890526081794,17.277585956560557
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,7,0.8424386487998765,10.314568750372702,0.022874685620726698,470.40840771584527,19.83284239777665
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,9,0.8703361059478263,9.990866738328105,0.022019534687512828,392.49333089117783,17.357411990211112
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,9,0.8664175532308083,10.169831263050474,0.022358450847018322,390.5736096090328,17.34951390774927
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,9,0.8165336862565706,10.69481024481587,0.02385562874246109,520.6079464099727,20.39078567341874
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,11,0.8975374398158514,9.855307670160107,0.0214905169225922,316.6895494720899,16.363993802004536
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,11,0.8968505393178455,9.53021875070151,0.020804028970325236,330.2115836054098,16.50653653834097
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,11,0.874516204893558,10.23574375801234,0.022800144740305568,399.0452880654836,18.527784109131254
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,13,0.8719429156189836,9.755175624576937,0.021504370430488612,355.74051573708135,16.85468230118963
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,13,0.8714830588755221,10.21446878939709,0.02251971346576983,349.9492078706777,16.898414402521585
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,13,0.8420227208994117,10.53952174239022,0.0233177655403202,442.6550537296199,19.413323026280075
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,15,0.8758655939023242,9.937810525960499,0.021793284271491558,373.57504366416964,17.042229971844005
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,15,0.8625506146439996,10.406182965598374,0.022969587061730256,382.9768004439254,17.418639581589513
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,15,0.8616267483837164,10.174141735027273,0.022602252279219078,386.66846578434615,18.361975239278348
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,17,0.8741397384337622,9.842917232313262,0.021715078999056316,353.7938581883145,16.745484796891215
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,17,0.8664774242831796,9.963134200154485,0.02189904089240024,355.4102037740196,16.725150391304506
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,17,0.8417541023221145,10.397783547602643,0.02303546466157983,424.52349077617663,18.783417677072485
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,19,0.8773635840073867,9.743015235833326,0.02146994415533535,340.6234673700302,17.02451596635552
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,19,0.8704756035786317,9.93564407124705,0.02200708710118419,342.93165638116716,17.10512500505076
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,19,0.8650704718566896,9.486056638121317,0.020947000075810414,369.3122698079672,17.751226937181748
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,21,0.8808143450877106,9.825095924104406,0.021720619230908775,352.0930602530483,17.042235867725214
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,21,0.8651244933781751,10.283540162398472,0.022724530482822726,395.11140823818835,17.81513227418518
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,21,0.862404261267321,10.207520378668162,0.02266060726201183,403.769992513967,18.873703665118953
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,23,0.8654848953784386,9.98168466409599,0.021725711860059164,371.75126184077783,17.165055033872413
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,23,0.8571989445352546,10.285142367027344,0.02227628380123949,372.4802051595743,17.463044027227976
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,23,0.8284716893668754,10.483941349043914,0.023036670631946733,474.5836995071992,19.467824203252945
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,25,0.8957841819139516,9.838812538812686,0.021512573947195305,317.12278538530035,16.498219399604693
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,25,0.8932842668942106,9.73322119168086,0.02141609581407543,328.2143542913765,16.509463896695287
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,25,0.8718348720108289,10.07610157050311,0.022236393655673765,395.09866924242203,18.09919796318
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,27,0.8887385794041236,9.709410027718238,0.021463754915899743,333.61637904920343,16.820138763248256
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,27,0.8806838736635922,10.31226265895738,0.022726567035710153,348.87961416397957,17.359683185097815
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,27,0.8551408120325817,10.519493777365142,0.02360399469194387,427.8457844208895,19.243952723890157
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,29,0.8754912825847928,9.98431917989554,0.0222094324709882,360.22741992518644,16.80250669118793
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,29,0.8663536713185884,10.329262889165516,0.0229462832844448,360.06706902381495,16.92135235536246
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,29,0.8537062232772327,10.372142970764326,0.02341005648218378,426.57420188896083,18.49091057712315
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,31,0.8834855834514087,9.58707776955813,0.021103660290633812,331.63889673760707,16.802386750634902
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,31,0.8826476574101332,9.956331691969606,0.02198895833693191,331.8238831155753,16.681039646383155
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,31,0.8603778230763955,9.849740634829548,0.022136929638271057,395.9804936167026,18.370843377906372
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,33,0.8672151407852733,9.965755659543904,0.0221480206632256,366.8141257520076,17.324491785372768
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,33,0.8497128314369131,10.270074306055186,0.02269369236867527,383.5545284369891,17.410515913145225
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,33,0.8411738438456229,10.327974437596579,0.02323744615215353,419.37719838466427,18.678794113015606
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,35,0.8669248078725253,10.228987126916554,0.022394202664688834,385.8003530095319,17.419785644996004
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,35,0.8537465683121793,10.555592083486214,0.023124830061626044,410.38745817023573,17.845737380819017
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,35,0.8295574363803642,10.789133518117662,0.02407371951559268,488.1289489449552,19.551341630644767
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,37,0.8851496851872257,9.986642835806395,0.021822003154203483,345.3948963044814,17.00141649990334
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,37,0.8729840818135661,10.477676329230679,0.02278775137663231,382.88865144588755,18.153446949575347
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,37,0.8481971537346211,10.528539859164026,0.02323144246826052,473.3010742775791,19.71184987894315
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,39,0.8674441528542726,9.7990745875905,0.021729210150314482,351.7061019679107,17.907092881454055
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,39,0.867411337910229,9.717781838546767,0.021372083160721627,347.7210298771431,17.38203639723237
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,39,0.8511549512335274,10.558506094009084,0.02312818724049414,383.8516965875323,18.112392826639827
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,41,0.8784475291333751,10.181615878585415,0.022481915997064183,328.70756077365184,16.92251930163806
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,41,0.8725490639658998,9.746449120841321,0.021438759991212523,339.8420861923209,17.13061429047246
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,41,0.8467907605317133,10.691672514322667,0.02380047014457381,430.9839691934202,19.604752796359314
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,43,0.8812947028279929,9.741899975797292,0.021522170242230094,354.6892831617887,16.20028944620036
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,43,0.8635671361422675,10.349349563589163,0.02274297477623901,373.60369458403363,17.24755451858243
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,43,0.8229543697345376,10.839972212776733,0.024108158203430454,500.15520571515736,19.78557406409096
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,45,0.8783158824723181,9.693297473728544,0.021338391360613638,336.26000851148393,16.62819772679866
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,45,0.8638967749084182,10.335084882173998,0.02286691806122776,375.0063518450904,17.661465798991223
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,45,0.8552762376027117,10.081702851760484,0.022414494374681706,416.9727196781325,18.036998226057996
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,47,0.8808950201984928,9.701673704480935,0.021237269906237515,323.22511071814597,16.7115101669337
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,47,0.872718755471392,9.976426123745252,0.021802698534941947,320.0713006389195,16.63962266482063
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,47,0.8427100409718207,10.501127916815888,0.02334175535401552,410.76090472481457,18.794883105264443
wt_vpod_1.2_LG_F_R7.treefile,random,20,rf,49,0.8839231365951606,9.818808763192433,0.021746549218204826,324.484448405608,16.882991973139134
wt_vpod_1.2_LG_F_R7.treefile,random,20,gbr,49,0.8749655994550374,10.24499998760465,0.022547723138123327,354.6288383162277,17.51761495077995
wt_vpod_1.2_LG_F_R7.treefile,random,20,xgb,49,0.8445468172358572,10.56003829087023,0.02359742135826723,421.5550589213334,19.202208166636336
