Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_SCT_,xgb,0.9667840037661956,5.634594364273932,0.01274594684984794,126.35906526324194,10.913989604736205
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_SCT_,gbr,0.9655235961604143,6.0134008968782995,0.01376953005692248,131.22862384249635,11.232672118714559
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_SCT_,rf,0.9603737252581427,5.697700663211284,0.012813835597784647,149.64003405000173,11.838982270561047
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.9471554444252741,8.52800310081785,0.01957208236389906,200.48847065322022,14.028036949562889
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKA_,xgb,0.9656201412958911,5.833450725620713,0.013190433155867726,130.78675019976544,11.167070622799397
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKA_,gbr,0.9637252293453453,6.227394399268231,0.014280503920497737,137.75892831054784,11.568958123879174
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKA_,rf,0.9586417145528754,5.837927894369981,0.013162500998146805,155.64455390164,12.112453129851035
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9573419674900119,7.4344299921374715,0.017015671085956204,161.8097839480401,12.596080534742658
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKB_,gbr,0.967604036682642,5.849917491893448,0.013481060721125213,123.07062539187913,10.984112373863374
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKB_,xgb,0.9638098942771407,5.841474441165163,0.013174127866775364,137.74528556741942,11.480541360038822
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKB_,rf,0.9621949172477976,5.712467350865405,0.012824097056323449,142.99112315787548,11.723323919688786
wds,H1_H2_H3_P1_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9518280577489913,8.163241634499837,0.01871116977377845,183.37853736523326,13.44722553541626
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKA_,xgb,0.9663524269955047,5.73123485415478,0.012984485186200115,127.5708101399043,11.000572676059884
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKA_,gbr,0.9641685923923993,6.201545069267901,0.014225825202050518,137.1454217775794,11.542308803863294
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKA_,rf,0.9610759837247226,5.776386124312438,0.012990041992975012,147.28158619753455,11.796076894535755
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.9511762513613139,8.046707674906296,0.018459180967790277,185.343314567883,13.472556098683551
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKB_,xgb,0.9663002259454823,5.633901572209174,0.012728765001867981,128.45778079584886,11.01635759354948
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKB_,gbr,0.962626788766549,6.163527465836812,0.014141282095173601,142.65114939947208,11.747965091183602
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKB_,rf,0.9613332626940286,5.685261505369409,0.012776691397860102,146.12160529087276,11.74532402179325
wds,H1_H2_H3_P1_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.9477763253641734,8.495227640173098,0.01948700066528836,198.73020328703993,13.976540329703278
wds,H1_H2_H3_P1_V_NCI_MASS_PKA_PKB_,xgb,0.9652293277590427,5.810816978541071,0.013103916465162296,132.49689290557217,11.250773316247615
wds,H1_H2_H3_P1_V_NCI_MASS_PKA_PKB_,gbr,0.9617829536025079,6.3115367418579025,0.014476560784775355,145.874809962666,11.94982910438475
wds,H1_H2_H3_P1_V_NCI_MASS_PKA_PKB_,rf,0.9607623572971512,5.790689311267855,0.013045930241393092,148.25086027487993,11.926779783436084
wds,H1_H2_H3_P1_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.9572900452310368,7.481033703872535,0.01713202006492796,162.57705319496353,12.638811280813
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKA_,xgb,0.9653981519992063,5.711643881200641,0.012961054508892272,131.0921180606407,11.130523723296053
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKA_,gbr,0.963910002108817,6.062230202904493,0.01389623993822289,136.93393632232727,11.545828956084296
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKA_,rf,0.9615217123766735,5.765377333276677,0.012971174610272732,145.41287259336815,11.738552361825054
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.9510781440674589,8.056039805115857,0.018476766558126387,185.67598577964728,13.481804189089559
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKB_,xgb,0.9662158802111437,5.7066390704130985,0.012910071627868247,128.58588064462083,11.078154650183922
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKB_,gbr,0.9637877112896467,6.10421846765794,0.013919013870897102,137.40534664298244,11.48291006685471
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKB_,rf,0.9613165339819425,5.691321428288734,0.012792076707248096,146.04604336459244,11.746887826297648
wds,H1_H2_H3_P1_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.947799915655503,8.50190248886715,0.01950110662365537,198.63020429425484,13.973116866899414
wds,H1_H2_H3_P1_V_NCI_SASA_PKA_PKB_,gbr,0.966057816150322,6.057156126618848,0.01389237802464878,128.9742189931979,11.220702254440665
wds,H1_H2_H3_P1_V_NCI_SASA_PKA_PKB_,xgb,0.9642691954549596,5.843764707714068,0.013221478886461918,136.1264238698447,11.443867065012515
wds,H1_H2_H3_P1_V_NCI_SASA_PKA_PKB_,rf,0.9609941195111931,5.774566327245131,0.013005586270788145,147.24949133887108,11.88906710784012
wds,H1_H2_H3_P1_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.9573211164412878,7.48522987748686,0.017138627690144265,162.44295535613082,12.63262778704615
wds,H1_H2_H3_P1_V_NCI_SCT_PKA_PKB_,xgb,0.9655721988506499,5.763942224881311,0.013059133140805378,130.95302832903872,11.169389922026806
wds,H1_H2_H3_P1_V_NCI_SCT_PKA_PKB_,gbr,0.9648407850810077,6.025871375425932,0.013821829099606605,133.20329407370363,11.381578547404565
wds,H1_H2_H3_P1_V_NCI_SCT_PKA_PKB_,rf,0.9612767586281905,5.766749293700515,0.012977886818559173,146.48778686437132,11.784145468575742
wds,H1_H2_H3_P1_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.9516388322887819,8.032346572354879,0.018430589433293166,184.0317157059533,13.439593073466062
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKA_,gbr,0.9662534506117945,6.012757105729529,0.013803777670558954,127.99073983160221,11.161020286735805
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKA_,xgb,0.9660979174967658,5.680293015333305,0.012884939164908179,128.2899030729156,11.019937167917558
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKA_,rf,0.9621251661211389,5.71427981357589,0.01285721085386463,143.27657540082652,11.64228847783237
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.9494400834161321,8.150853290598395,0.018694009360851978,191.73271099454487,13.674336528335186
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKB_,xgb,0.9661779436770559,5.644449230635634,0.012805590415581953,128.86537574997953,11.057816534124312
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKB_,gbr,0.9632710475657642,6.0801701404884385,0.013985560840459394,139.62786251462768,11.671568287345902
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKB_,rf,0.961862878712879,5.641786153182065,0.01268579472980012,143.97536457059178,11.61856381373002
wds,H1_H2_H3_P1_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.946237156128559,8.613702971198725,0.019780545348228335,204.51727198408204,14.160394014937413
wds,H1_H2_H3_P1_V_MASS_SASA_PKA_PKB_,xgb,0.965335266759487,5.738998372304872,0.012988482164835058,132.0141387908051,11.257453344849708
wds,H1_H2_H3_P1_V_MASS_SASA_PKA_PKB_,gbr,0.9629642639625363,6.004363914726779,0.013871268774241987,140.05837506051017,11.60175866688326
wds,H1_H2_H3_P1_V_MASS_SASA_PKA_PKB_,rf,0.9619017711586041,5.7451634801599525,0.012940785673979414,144.18517353770034,11.776820088554299
wds,H1_H2_H3_P1_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9582058927497176,7.501828660372806,0.017168195865131946,159.00518450887296,12.480249834743189
wds,H1_H2_H3_P1_V_MASS_SCT_PKA_PKB_,xgb,0.9660437631370515,5.724998198328629,0.012990610989528226,129.08648760560266,11.098648656940126
wds,H1_H2_H3_P1_V_MASS_SCT_PKA_PKB_,rf,0.9623368259315248,5.706912189871565,0.012835298155924327,142.7907620441435,11.648386386742544
wds,H1_H2_H3_P1_V_MASS_SCT_PKA_PKB_,gbr,0.9616811764328205,6.074678843040604,0.013922522345045119,145.73326863796765,11.873673418553631
wds,H1_H2_H3_P1_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.9507190675982835,8.064729816778758,0.01851642828422912,187.51750495283173,13.547722299112388
wds,H1_H2_H3_P1_V_SASA_SCT_PKA_PKB_,xgb,0.9668230675961492,5.665906100991306,0.012848892234844344,126.44774467746575,11.004826398869664
wds,H1_H2_H3_P1_V_SASA_SCT_PKA_PKB_,gbr,0.9662274591777725,5.990040825725833,0.013751175974226638,128.39731844406634,11.220767675117129
wds,H1_H2_H3_P1_V_SASA_SCT_PKA_PKB_,rf,0.9623457705389141,5.71956876645058,0.01287126562739671,142.66992419409587,11.65866850910733
wds,H1_H2_H3_P1_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9505461722767304,8.079057088489819,0.018546507561275512,188.13708241453315,13.567314357018173
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKA_,gbr,0.968116427664319,5.978747729789717,0.013722681511546922,121.28416583544701,10.852348265380083
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKA_,xgb,0.9652974225974569,5.765604672203034,0.013048950365078268,131.3496189799011,11.127966669588554
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKA_,rf,0.9612773626683662,5.765754949497968,0.012974960273840189,146.3106882533029,11.751852778696222
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9509941882774264,8.07823923309452,0.018536910817591637,186.0046064769035,13.495643171600307
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKB_,xgb,0.9665943682086166,5.6447485912078195,0.012770622495113043,127.29840151135859,10.96651488388791
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKB_,gbr,0.9635147666706894,6.18135382272931,0.014197285641030805,138.6117059940301,11.578255183743753
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKB_,rf,0.9617491960701336,5.677418706630747,0.012764942305577193,144.44203976198966,11.67154321272518
wds,H1_H2_H3_P1_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9477996673352337,8.52067771675083,0.019551303727384593,198.61204725472618,13.973408458424093
wds,H1_H2_H3_P1_NCI_MASS_SASA_PKA_PKB_,xgb,0.9651084414768647,5.784129850763737,0.013086513294658337,132.8645572691583,11.279940080456328
wds,H1_H2_H3_P1_NCI_MASS_SASA_PKA_PKB_,gbr,0.9635490481023237,6.051362389869914,0.013837362118898541,138.73396901501025,11.52210476470042
wds,H1_H2_H3_P1_NCI_MASS_SASA_PKA_PKB_,rf,0.9606784889916874,5.786440564682847,0.013020838305975063,148.43778659239877,11.919738997259284
wds,H1_H2_H3_P1_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.957127649356454,7.5275005152287875,0.017246456474342066,163.11152368489266,12.660633094996264
wds,H1_H2_H3_P1_NCI_MASS_SCT_PKA_PKB_,gbr,0.9666581808766506,5.958143926152848,0.013640728008152641,126.34136536424421,11.070930870122089
wds,H1_H2_H3_P1_NCI_MASS_SCT_PKA_PKB_,xgb,0.964644752626145,5.769908387548033,0.013061834485382728,133.9749234522946,11.217185639486736
wds,H1_H2_H3_P1_NCI_MASS_SCT_PKA_PKB_,rf,0.9609521339638162,5.729499233192227,0.012908363558199451,147.25290623925594,11.768560112793761
wds,H1_H2_H3_P1_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.9516330007425162,8.053957293446949,0.018485188228677986,184.07978027309989,13.44251255069471
wds,H1_H2_H3_P1_NCI_SASA_SCT_PKA_PKB_,xgb,0.9644764579591897,5.825403871211084,0.013206018204583905,134.77651148381037,11.30705856109361
wds,H1_H2_H3_P1_NCI_SASA_SCT_PKA_PKB_,gbr,0.9619336371048146,6.27026036716398,0.014441681044760787,144.9655356834652,11.900422850535753
wds,H1_H2_H3_P1_NCI_SASA_SCT_PKA_PKB_,rf,0.9614206964754601,5.781510853966719,0.013008166898224044,146.12152812027313,11.800063653207774
wds,H1_H2_H3_P1_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.9516787078489418,8.045859596801668,0.018464267339381786,183.87967516690892,13.433857550383465
wds,H1_H2_H3_P1_MASS_SASA_SCT_PKA_PKB_,xgb,0.9664782801912469,5.633424061667234,0.012791602571172692,127.48979934836557,11.025661790126353
wds,H1_H2_H3_P1_MASS_SASA_SCT_PKA_PKB_,rf,0.9620598491463447,5.711863292439958,0.012859825992183266,143.53764932068154,11.667210775836141
wds,H1_H2_H3_P1_MASS_SASA_SCT_PKA_PKB_,gbr,0.9615338629269236,6.175165088446351,0.014134166039480112,146.47983947687584,12.008729761337978
wds,H1_H2_H3_P1_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.950732067076512,8.09418495994774,0.018586975619762615,187.4619579384716,13.547873432485181
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_SCT_,gbr,0.9663515600003256,6.044466971138083,0.013761295096259696,128.77531106449413,11.181613596519616
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_SCT_,xgb,0.9656750155331247,5.677176213774616,0.01285377177147248,130.6054325710481,11.102968136882627
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_SCT_,rf,0.9606877094830659,5.682589841300597,0.012779867186280505,148.46024941101308,11.798134964614203
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.9471016231797471,8.522268896314435,0.019548862825201963,200.82877570583597,14.041653721641655
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKA_,gbr,0.9657405990048901,5.961951400159164,0.01368962620513917,130.00399191031815,11.215780411877171
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKA_,xgb,0.965055854619248,5.780296071060347,0.013031253957047744,132.90716263830694,11.312133315087078
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKA_,rf,0.958060412954377,5.864548277331055,0.013229432400952337,157.82164716981396,12.181097225667898
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.9570564973606208,7.4379978103239965,0.017019216084746706,162.89186888524495,12.636816237077923
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKB_,gbr,0.9643543837960731,6.129753695424226,0.014145449844666449,135.95820176127296,11.52173514738124
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKB_,xgb,0.9626317234597993,5.861976018462115,0.013188183997340624,142.2135146461133,11.647436926820797
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKB_,rf,0.9621537952251487,5.700120116475017,0.01278983319785007,143.2667262062573,11.746085689772185
wds,H1_H2_H3_P2_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.9517530637479643,8.131275168648608,0.018626619531782216,183.7279052063976,13.457717516684568
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKA_,xgb,0.96654735935332,5.631964146872015,0.012744479496788415,126.95395356746933,10.969956543542395
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKA_,gbr,0.9634453853627549,6.113529759094331,0.014039224402565748,139.33066336346917,11.621331820254047
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKA_,rf,0.9618752304681596,5.744890258545262,0.012917356818176729,144.27909805440413,11.696429810255463
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.9510318382706948,8.052381274295438,0.01846596584534745,186.0220467162929,13.499565918402812
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKB_,xgb,0.9667729475386713,5.714100847942409,0.012915883381055288,126.6828701348981,11.011561116553693
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKB_,gbr,0.9616275128680417,6.0762076775741845,0.014053697443013935,145.66857721060677,11.861098721192175
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKB_,rf,0.9615289018369764,5.662993629875366,0.012719990402575706,145.41375783721037,11.710403082380136
wds,H1_H2_H3_P2_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.9476542038397818,8.486246650873408,0.019453213874727503,199.36006157790106,13.995393922772971
wds,H1_H2_H3_P2_V_NCI_MASS_PKA_PKB_,gbr,0.9645875986741501,5.99298496654298,0.013827462309383148,134.04183211733877,11.357590327461375
wds,H1_H2_H3_P2_V_NCI_MASS_PKA_PKB_,xgb,0.9638300996430468,5.888580153559635,0.013278422459551173,137.62168916013695,11.509662770850003
wds,H1_H2_H3_P2_V_NCI_MASS_PKA_PKB_,rf,0.9604784751168879,5.7897583540399555,0.01303939836284639,149.390854305397,11.971038966420414
wds,H1_H2_H3_P2_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.9571718341897546,7.477490805872767,0.017117853206980584,163.01874966863602,12.656270618410446
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKA_,xgb,0.9668823492462112,5.656001147845731,0.01279822434909331,125.95040709638371,10.948562172611682
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKA_,gbr,0.9643484292433719,6.198744650571003,0.014242059356033334,135.42524975046632,11.46032205020679
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKA_,rf,0.9611898785794404,5.78094600738448,0.013001561916521936,146.7787221068337,11.794285092836393
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.9508286515962588,8.073500086217273,0.018512068138318998,186.75400228072948,13.524445357930219
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKB_,xgb,0.9671600651889642,5.616327836886388,0.012717084409392556,125.2522202580287,10.981499382138386
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKB_,gbr,0.962424695586139,6.238888031151911,0.01430952504106841,142.64061045813338,11.749512133803242
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKB_,rf,0.9615759461602748,5.668439605120013,0.012748487497659347,145.24077410031737,11.720277546771758
wds,H1_H2_H3_P2_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.9476048976471818,8.497871282898261,0.019480382732711764,199.53004632742778,14.000844472622887
wds,H1_H2_H3_P2_V_NCI_SASA_PKA_PKB_,gbr,0.9636885307640919,6.084613482284276,0.013885277113215267,137.78014342684378,11.544841045379622
wds,H1_H2_H3_P2_V_NCI_SASA_PKA_PKB_,xgb,0.9634235853814503,5.919632203838115,0.01336547352941785,139.10396679289963,11.577142097760362
wds,H1_H2_H3_P2_V_NCI_SASA_PKA_PKB_,rf,0.961135956034431,5.796600328347948,0.013050340593326864,146.99135262351996,11.906977876505945
wds,H1_H2_H3_P2_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.9572208018934019,7.474449979003074,0.01711067917750166,162.80796371104563,12.647356592905535
wds,H1_H2_H3_P2_V_NCI_SCT_PKA_PKB_,xgb,0.9649015804433161,5.753581034397575,0.013025403549627584,133.23471687066547,11.24957523240892
wds,H1_H2_H3_P2_V_NCI_SCT_PKA_PKB_,rf,0.9618247620440821,5.753568724829458,0.012943538324134909,144.449830539567,11.718893697114714
wds,H1_H2_H3_P2_V_NCI_SCT_PKA_PKB_,gbr,0.9607858031517174,6.302718963577976,0.014455489199935712,149.11076672962267,12.031024530566352
wds,H1_H2_H3_P2_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.9515309068214739,8.039090272225746,0.018437875500148426,184.56309897357661,13.459562823400509
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKA_,xgb,0.9664367529556797,5.643303308973186,0.012778160781216042,127.46888597746116,11.041056439783846
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKA_,gbr,0.9623247911903736,6.101546129119816,0.014071489981635321,142.5944995880883,11.725296446262963
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKA_,rf,0.962218747107207,5.716883309529889,0.012873539094355176,143.0712419705905,11.649466880898583
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.9491813395379411,8.177107361855414,0.018743883076917076,192.93522472829162,13.721753430349446
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKB_,gbr,0.9665781392218799,6.030246230024762,0.01383032585390134,127.21610581884936,11.117846322917854
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKB_,xgb,0.9659370304577639,5.660614255739681,0.012859385238208107,129.74559103811853,11.123534978489506
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKB_,rf,0.9624099056745952,5.608611340728101,0.012604084495267778,142.0205076674526,11.545802568246842
wds,H1_H2_H3_P2_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.946138279664894,8.604342600660889,0.01974356421599733,205.10846133147137,14.177582324269048
wds,H1_H2_H3_P2_V_MASS_SASA_PKA_PKB_,xgb,0.9645839471777828,5.803458690621777,0.013135761530377233,135.06506430358021,11.399552953790774
wds,H1_H2_H3_P2_V_MASS_SASA_PKA_PKB_,rf,0.9617522053011648,5.736769059773914,0.012928855294908578,144.74528085455583,11.808070350559143
wds,H1_H2_H3_P2_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.9580352237137667,7.50733327139673,0.017169593482387464,159.6896100828561,12.507939162997419
wds,H1_H2_H3_P2_V_MASS_SASA_PKA_PKB_,gbr,0.9573039803756977,6.221819265345997,0.014299061484714881,160.751202028913,12.310611867263523
wds,H1_H2_H3_P2_V_MASS_SCT_PKA_PKB_,xgb,0.9665564464717059,5.694504764730711,0.012896257739855968,127.34004134251049,11.018509626635673
wds,H1_H2_H3_P2_V_MASS_SCT_PKA_PKB_,gbr,0.9635856198506707,6.198092539792789,0.014231386636552079,138.6850161903215,11.634510126718686
wds,H1_H2_H3_P2_V_MASS_SCT_PKA_PKB_,rf,0.9620712758400394,5.7211216552792035,0.012865632842562738,143.8927200182064,11.692571374362988
wds,H1_H2_H3_P2_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.9506952921714171,8.064613174591713,0.01850563098705661,187.74136206284828,13.558041230282043
wds,H1_H2_H3_P2_V_SASA_SCT_PKA_PKB_,xgb,0.9667193508517533,5.644026346599883,0.012791648703783493,126.78212596147918,11.017302682372144
wds,H1_H2_H3_P2_V_SASA_SCT_PKA_PKB_,gbr,0.9630699171439886,6.051537962177868,0.013970601335188756,140.84316213303413,11.700523467331728
wds,H1_H2_H3_P2_V_SASA_SCT_PKA_PKB_,rf,0.9627575014858374,5.693751314496561,0.012809708066985134,141.1655506273157,11.606331515631565
wds,H1_H2_H3_P2_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.9504315487078097,8.085908911481596,0.018552955446473424,188.69942377869438,13.590068184726622
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKA_,xgb,0.9670173807289842,5.6574543888795095,0.012808871220053586,125.21878214153057,10.923071195902022
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKA_,gbr,0.9659835199219918,6.0494626030619605,0.01384664869809491,129.30598385339246,11.19299470459949
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKA_,rf,0.9613751189812192,5.748424108075245,0.012940382697971781,145.9426684850833,11.744667238720297
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.9509330926975714,8.074950917988478,0.018521343883001386,186.37124570079573,13.511321986509563
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKB_,xgb,0.9677444571524296,5.678874823330746,0.012845246452079993,122.86961785457086,10.852376505581457
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKB_,gbr,0.9648046875401908,6.112833781872856,0.014021248415542767,134.60470686358593,11.399558618875881
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKB_,rf,0.9616914051929557,5.659710661946271,0.01272813423220947,144.5739302273173,11.668061991408447
wds,H1_H2_H3_P2_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.9476481918773046,8.504435836861346,0.019499969593446402,199.37396869955168,13.996139683635793
wds,H1_H2_H3_P2_NCI_MASS_SASA_PKA_PKB_,gbr,0.9640719330363241,6.065065849184281,0.013909105461979331,136.67942327401883,11.502584873335454
wds,H1_H2_H3_P2_NCI_MASS_SASA_PKA_PKB_,xgb,0.9634301424514499,5.842948343686734,0.013166230144192912,139.11277584243072,11.57063213709947
