Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,1,0.9073040892017694,8.925028416097287,0.01972039006042727,287.847307776738,16.005975598411023
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,1,0.8799855250327087,9.773607118375699,0.021302065738024026,373.48635464136066,18.01203887012549
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,3,0.9154402173069061,9.549951529246192,0.02092239886039435,221.15562102930588,14.493357054830904
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,3,0.9105256441690361,7.840826929645553,0.017208904036726067,217.7132734650765,13.931529803487042
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,3,0.8989000182967526,8.111007034635596,0.017776745970641918,251.69881984884975,14.693002412692229
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,3,0.851766647170637,8.987168645894592,0.019664142157029614,359.6545085117952,17.225148966258327
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,5,0.9260935341680079,7.906533741683164,0.01706863520445375,202.65967678256786,13.986648315344837
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,5,0.9239248688934161,9.22614483157325,0.02035807349733835,217.8479638006037,14.360894358731942
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,5,0.9231873954285413,7.971301778920373,0.017465700005142165,219.02816354884266,14.103234399554836
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,5,0.8885950204074253,8.764144977707621,0.019038396886851057,310.8557950078597,16.50739630663825
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,7,0.9234313342816225,8.217710796938222,0.018003180061126643,212.52089603579572,13.922681442697199
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,7,0.9182242501996043,9.84948423431491,0.021663576104359577,228.4607078339119,14.78126610975501
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,7,0.9153636975701809,8.105839957694469,0.017775773653685868,230.79436437212104,14.216379822046392
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,7,0.8700737771925884,9.286381155287454,0.020277311839826444,345.93244280592603,17.3131751200213
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,9,0.9287848793563029,8.189721459007828,0.017994292177180148,219.93112270811815,14.047385621542325
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,9,0.925601341024718,9.461923325413045,0.02076738214798221,220.52580285994887,14.576390206711972
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,9,0.9206411488441479,8.385249208414782,0.018372677134808744,243.3668539320912,14.825165961200836
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,9,0.8886583680059006,9.411542718223245,0.020723232266558644,341.1643080559866,17.26597482296383
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,11,0.9240107386187724,8.09775933120357,0.017630918730017098,215.4923460251626,14.031313070284993
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,11,0.9217370479535654,9.49954595819085,0.020686490355846472,220.2591625119751,14.644920241405966
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,11,0.9183461868567058,8.365788177158922,0.018250941064982415,233.68894410648628,14.553653851638298
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,11,0.880233149407182,8.913285822769542,0.019239999770329946,340.33529623331657,17.185334391409704
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,13,0.9217770094521149,8.514421897838336,0.01862111378438639,222.1301028886303,14.626117226330248
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,13,0.9201034782943809,8.908930220288307,0.019444454493789863,230.5321255654879,14.995467749114146
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,13,0.9091793132319932,10.306518755943038,0.02272087339945926,262.44497527642636,15.958382644333035
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,13,0.8840665565555158,9.526832100864002,0.02073574529750308,330.8081691230625,17.594008636201096
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,15,0.9246132096154027,8.292587312935565,0.01816668471263167,223.3904596244079,14.183084324422754
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,15,0.9159386746361089,9.750660912787716,0.02144457133895912,244.39215106228392,15.305074072728347
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,15,0.912861452372227,8.807762248220211,0.01932103788045382,256.15938673094666,15.406151286934929
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,15,0.8785937984513131,9.656627618181236,0.02111667275291171,357.49093400345157,17.802818447514348
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,17,0.9246849695887777,8.63172408074333,0.018767766724106093,221.59302138280202,14.442750342679865
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,17,0.9157003111662784,8.627437197961786,0.018759047036649146,244.31120830256873,14.787570096400803
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,17,0.9126124842281353,10.370227659893494,0.02267134369153037,253.39775556939375,15.617863852044957
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,17,0.890384050771153,9.223703916238524,0.019919534244863972,320.8898806256331,16.743704082807977
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,19,0.918633374595732,8.744261949332005,0.019079329604087408,227.46369769251896,14.835926111584385
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,19,0.9173300381287941,8.608710666816073,0.018837855851936168,229.6954534326885,14.74174290067459
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,19,0.9087293521455455,10.228511380729856,0.022418580149545217,255.35715939614857,15.639806141954118
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,19,0.8782443018011761,9.524050309627832,0.020705717396633558,341.0065603591963,17.68521582253421
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,21,0.9269525169622503,8.139840195787437,0.017657421661325792,213.05984310097512,14.086880281478205
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,21,0.9255479979397394,8.274196120839697,0.018079820886130263,221.86413063686848,14.21460486941282
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,21,0.9253591989005564,9.541099614825587,0.020950217932505184,219.18183596381346,14.417117482095009
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,21,0.9004939435985626,9.198720760590172,0.019847156335808556,287.77888976058273,16.113276648280845
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,23,0.9216130659420543,9.942398556711659,0.021859497432740516,225.04617504423982,14.907116149867957
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,23,0.920659900278785,8.754207327190255,0.01913925317689586,227.69377026001814,14.6682076591131
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,23,0.9148456622264542,8.594247620613665,0.019054547652868507,239.05965113017513,14.79248576470451
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,23,0.8870599338388043,9.390030686204575,0.020506285372986183,318.3520948258062,16.994067948019676
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,25,0.9254338062723825,8.67237788420113,0.01905805237952045,230.2527812550468,14.43349510239066
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,25,0.9168698488061926,8.987666844129489,0.01963173932780822,250.4985160556863,15.16803316065389
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,25,0.9155126073210764,10.263794412988023,0.022614661246350358,249.5685300970042,15.603954092142137
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,25,0.9052776558679319,9.57132317340687,0.02083246397747801,299.3739319007463,16.326638024169192
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,27,0.930762206301649,8.308286864412034,0.018019708617125194,202.23990918967286,13.971730793481127
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,27,0.9277182831705653,8.195319612630199,0.017949974941819977,210.78202834441208,13.917343822472724
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,27,0.9225303770161593,9.962752701416111,0.02187538324932628,226.10119830584352,14.863745056723438
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,27,0.8954236097666305,9.320300013775597,0.020054354968745552,298.5483120787766,16.612871021203116
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,29,0.9295435523373066,8.468741820195572,0.018456964455701448,208.83436195478893,14.010514203103286
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,29,0.9284790786227722,8.436412311811191,0.018476334265001504,216.52725581600066,13.97598177880311
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,29,0.9230517915458325,9.580093802584468,0.02106735143229966,228.5226046271074,14.644021414163513
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,29,0.89424168835788,9.448172683320735,0.020383624544277727,313.1706919256231,16.937919586436152
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,31,0.9226359765045546,8.626779273089241,0.018970288989380857,232.09523158913234,14.490425667641684
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,31,0.920580670182177,8.674777359757762,0.019085741240609785,233.69161862935533,14.699184773374716
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,31,0.9122447602611636,10.594967196871597,0.02329137051399977,265.5678273188397,15.862068377459229
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,31,0.8869584008015349,9.634218463559382,0.020878427475573523,355.50823187861704,17.629942393497466
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,33,0.9222869524233397,8.596167902146185,0.01880652626163191,222.5913666155589,14.515603903463473
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,33,0.9169350257066586,8.729065153475418,0.01914442385124326,238.955742139258,14.981705637441918
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,33,0.9144809209088662,10.449094057722842,0.02299887691839551,245.71200946269434,15.384672674705158
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,33,0.8755003812237572,10.247652337016214,0.022351023377904924,361.2579333647799,18.06617091966862
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,35,0.9311153117418649,8.404978194557469,0.018179043798256564,193.29047257583574,13.543627585036717
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,35,0.9198521402245297,8.68681988439435,0.019081231998236574,238.08243409668074,14.808191096390757
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,35,0.9118103667784923,10.160536148993135,0.02219229680566858,246.2569850978644,15.405484967606986
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,35,0.8743571765088022,10.301798998341187,0.022537943860234187,384.60512350799297,18.174048982189703
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,37,0.9246565896401866,8.485564735731813,0.018535827338709437,225.6398034939873,14.389280423469721
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,37,0.9192227919881394,8.66168872027201,0.01887460788739819,242.9673564939636,14.976780167076225
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,37,0.9158083498277045,10.050079420027778,0.021957393188719698,246.37021185352137,15.380307070373055
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,37,0.8764607752997831,9.62523107067027,0.020722268536964624,377.7626216723722,17.925822510662698
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,39,0.9374743889344295,7.781011287355341,0.017083216176234785,187.17785135147818,13.186431448838029
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,39,0.924867021733627,8.435126588626183,0.01860385107510322,224.27211958054502,14.442118552756948
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,39,0.9146054767025056,10.240687869130173,0.022566406964513605,253.45569190962897,15.655345726968001
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,39,0.8929997800906119,9.383433908564298,0.02054451845484241,316.1519417133388,16.746447243315355
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,41,0.9166629924113898,8.604620147227841,0.018815855999520514,228.67381476846487,14.61907514602611
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,41,0.9081449200624359,8.799316763152842,0.019251844704695986,248.25173772410585,15.179669090805945
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,41,0.9058441260337926,10.634566133794637,0.023208538559917037,264.8092321655562,16.175027333200244
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,41,0.8876692967236179,9.223805603218054,0.019884675491622525,308.1978963538369,16.936921282359776
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,43,0.9200122992816037,8.549017192588355,0.01861034308090627,217.96982147884964,14.620800997547853
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,43,0.9170262242489755,8.484123281747502,0.018566570559496957,224.64412847740698,14.65835663690114
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,43,0.9125281723978201,9.829835207219865,0.02171834340700402,244.60749500143436,15.503907417898164
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,43,0.892680740321449,9.369934193768682,0.020094660300835235,280.32972581594,16.50383318686355
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,45,0.935639821977802,8.153030121232677,0.017748120253514327,189.67460198670474,13.527372190537516
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,45,0.923677297323252,8.514045651755755,0.0186888981409611,230.34908903693497,14.770962440914571
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,45,0.9125893530771143,10.50971518500258,0.023204166804150366,257.66206547795394,15.811237326397325
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,45,0.8959040294592298,9.60150898025142,0.020871362016289342,319.6158806239423,16.99790748639884
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,47,0.9349285307532178,8.486066238051235,0.018394069046361636,185.0629453481017,13.489527172654316
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,47,0.9265718766952162,8.649986283198686,0.018929385613787535,215.6902637111474,14.412252459294344
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,47,0.9128900009378225,10.500387676893439,0.02296722914255228,254.8123722862,15.772735640937288
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,47,0.8900409051251937,10.028003193002935,0.02184933033240576,330.07982460415076,17.58671959751614
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,49,0.9185019010496918,8.542106067398876,0.018692583740826073,225.15865065758678,14.73219611917401
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,49,0.9167670584152381,8.713360788712773,0.019137742874410384,231.37180187117912,14.931691676287622
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,49,0.9000586754617903,10.543936803213018,0.023121055510813532,276.73282739069396,16.351085184733765
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,49,0.8869020281760689,9.626723522419411,0.020861874130799304,315.2992453171156,17.29707154372784
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,51,0.9316799646583996,8.363174240385714,0.018243964292800854,202.8606042954524,13.928914955767077
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,51,0.9254524110849258,8.356298903703536,0.018282931908654307,218.91421736848773,14.37418457815486
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,51,0.9161203379765719,10.195335347557794,0.02234413309149429,245.81158718022968,15.4312684384882
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,51,0.8947056166232091,9.523284618737662,0.020683308853552997,309.9916218714051,16.95012163529128
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,53,0.9221088055908204,8.731247435747134,0.01921916202177186,227.17783856229607,14.723543964951581
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,53,0.915269828148571,8.95631157130704,0.01955764966818384,243.3484173923705,15.229728877402978
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,53,0.9069586537504475,10.38881246709753,0.02278450257367368,267.11604978334884,15.970502705935901
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,53,0.8898378629590029,9.588362619021895,0.020957809175398447,311.2990014617425,17.041567615502707
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,55,0.9328464519164971,8.058530649417703,0.017530128266272337,200.04586735806487,13.674415179306298
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,55,0.9262595179497974,8.46877759133064,0.018604117434791845,222.22517363990056,14.323152832773133
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,55,0.9190728726056665,10.160155094731788,0.022519063609513622,239.4964834257042,15.31532175367569
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,55,0.8798807711093137,9.680148729434608,0.020882502765685658,363.3492199869327,17.900748302858098
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,57,0.9297605393985819,8.49933743724338,0.018527472040470047,206.71254389649607,14.26649217543028
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,57,0.9281507076460032,8.328570853323372,0.01829327368581822,210.10397992095733,14.3062330686387
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,57,0.9263123281909932,9.660633953230565,0.02119770580991042,216.02267712014583,14.594647697486321
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,57,0.8977152505804126,9.597787070706623,0.02079051869545228,303.79240535817485,17.001161072676904
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,59,0.9165452963871854,8.702986721927346,0.0191930823730285,238.47580757928483,14.710403958825928
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,59,0.911847801706426,9.024482067938687,0.019872839012237083,256.65795622675387,15.274277517002435
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,59,0.9066040030093849,10.476124072977854,0.023187468934130585,263.24494696527154,15.76358372700603
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,59,0.8848439125782825,9.485999477334161,0.020640406622533386,339.7701129298215,17.25301583114753
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,61,0.9174688914079073,8.868804643670906,0.019602147291958718,257.9152318528706,15.158069503511085
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,61,0.9131368520162156,9.268780678424783,0.020292376733919038,270.47099285455954,15.560024556722354
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,61,0.9116770096047384,10.36195280064713,0.02270985711835176,261.9074653460775,15.770307296503887
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,61,0.892532771885048,9.93984230969918,0.021585845261493333,343.01217781470046,17.42590227106465
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,63,0.927714160373881,8.511480792781203,0.018349775114207767,210.0014325354989,14.099463529905846
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,63,0.9206902765966838,8.581234172768442,0.01869308264598408,227.25060070164182,14.68514417026811
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,63,0.9135621505461218,10.056750922784785,0.022110564877285497,251.63473507310692,15.318688018224712
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,63,0.9024834318815371,9.10110556402475,0.019607318554998927,278.4747958980307,15.985405375009897
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,65,0.9138298778770748,8.894462276574856,0.019391027977192412,231.35638910474688,14.799860401039222
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,65,0.9107642843574819,10.050714128177692,0.02206581162678153,238.76110197379,15.02339539459891
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,65,0.9085716382710258,8.81881363972058,0.019287323770312833,239.42205007256845,14.834057957592966
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,65,0.8694380117568232,10.205598395366884,0.022123036578522035,339.53716717827666,17.63074913703587
wt_vpod_1.2_LG_F_R7.treefile,random,8,gbr,67,0.922172560580042,8.608937559339068,0.018923649373690246,224.38376770669134,14.53441394847854
wt_vpod_1.2_LG_F_R7.treefile,random,8,rf,67,0.9166498574694288,8.838091132506056,0.019494311648761205,244.0681670031572,15.042197207563714
wt_vpod_1.2_LG_F_R7.treefile,random,8,BayesianRidge,67,0.90759356457956,10.475737979631294,0.0231430333325943,266.26988272947534,16.043296843888342
wt_vpod_1.2_LG_F_R7.treefile,random,8,xgb,67,0.8438048038042851,10.142586548644758,0.02176422316649778,428.5283578622488,18.540081617620288
