Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,33,0.7561994269125846,17.74784645506515,0.03969107530595022,837.2179425242408,26.958883680924437
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,33,0.7303844607936734,20.522049635445406,0.04574502809585805,820.1342659596623,27.45758091728601
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,35,0.8476787384329306,14.994900060898285,0.03330404682639298,548.5075630434592,21.754437568055213
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,35,0.8427895543866988,16.380366423201377,0.036224637182013256,613.4747090862891,23.16056796845253
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,35,0.8165836361078999,16.77963639095037,0.037192675363669825,705.1822650316312,24.4359694537659
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,35,0.8148916648811515,16.684915102873706,0.03763191186917473,728.7676909120439,24.67598190596599
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,35,0.8068331600006458,17.085279732460428,0.03746515033468583,578.2871925131285,22.72894492149023
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,35,0.7971889838173942,17.43451388742184,0.039470001773912196,744.5141930831084,25.275089384257956
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,35,0.7487708747538584,18.75995697987062,0.04275124251839378,935.4465154241673,28.192454592023893
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,35,0.6685227819984904,22.453141328867048,0.050654146244582185,986.3622521121148,30.178784889566156
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,37,0.8521997430453823,14.74663336276058,0.032821488894196525,526.9149483291746,21.07868029260079
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,37,0.8339640572755556,17.04585221601109,0.03791750134071025,611.3488374087298,23.21228015243885
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,37,0.7988730126081686,17.764224238907655,0.038931794640225066,644.0582747694764,23.331307852239593
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,37,0.7975829988660278,17.09791880775787,0.038178381332505985,731.6249959268196,25.219519149047827
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,37,0.7889131549292367,17.177874015922566,0.03807377401322068,773.5246392811039,25.563197019251042
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,37,0.7776827568292897,18.24929926546367,0.040268189293864165,772.8724521810516,26.041909229407793
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,37,0.7221624984674774,19.453995749198715,0.043765856987780655,979.2592449860094,29.2797042452423
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,37,0.6698428029727821,21.100128476062416,0.04757313478356776,879.5866765184188,28.36992311911202
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,39,0.770452643424274,18.27817309171594,0.040945401568957845,846.3741480737747,26.67774545535056
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,39,0.7445450381203558,18.012259576235596,0.04012693127841126,699.0568458075679,24.64731525088883
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,39,0.7272649977573179,16.634063943388746,0.036788633751957796,609.2505377259939,23.545276048140135
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,39,0.7042847987687753,19.11772463287982,0.04267224970568083,764.8574138491083,26.085229572308986
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,39,0.66187590651412,21.733651370357414,0.049133098132932804,871.1997647630493,28.562514518173817
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,39,0.6591136281141519,21.28880952565006,0.04835560047268399,1111.2081804588354,31.089144689692876
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,39,0.6407877440011381,19.45732268929379,0.042710978979588296,763.1011821077012,26.272675571328627
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,39,0.44020278885243247,19.80682983579201,0.04326712833831403,740.5397551350422,25.99807281558295
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,41,0.7807870670890577,19.40995148139506,0.04310213461564238,825.9630621680141,27.438878241832448
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,41,0.7775583157638303,17.517930977813172,0.038124415579706514,669.0958900595505,24.858220426724714
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,41,0.7667503842778804,19.24690521919937,0.042268432201147524,800.7785016143497,27.043486397578953
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,41,0.7520142438104997,20.368936986012876,0.04519642600834139,967.5590809004818,29.825247983718164
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,41,0.7322766406912504,19.77039141076424,0.04356989089213957,817.3760008278834,27.330573710812907
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,41,0.7167415946037672,22.508035624830523,0.050649818384174705,1001.1325219736382,30.000428052924292
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,41,0.6217961881858862,22.844041417711377,0.052096362105789204,1277.64198458032,34.28069377354692
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,41,0.519167378792724,20.32710204401703,0.043875640802952795,809.2877071230286,27.16948899230922
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,43,0.7575426143315876,17.003670310993616,0.038195563321988577,660.4485263864303,24.131612339451518
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,43,0.7273809324990268,18.226195671084152,0.04072673390684214,731.737663355758,25.897807115593743
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,43,0.7119138611750794,18.756236760279343,0.04180873781136024,764.2698317685249,26.173324181428928
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,43,0.6805904954559752,19.192232653467833,0.043848841661050186,902.9122531780995,28.632434414688554
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,43,0.6725580744225645,22.684865578548088,0.05149434432073665,967.0443822711017,29.7881963909117
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,43,0.6276157370423144,20.524843950541317,0.04565524435168923,759.0849074030551,26.41172747006736
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,43,0.6247376152965101,19.669005189043574,0.04362671603175264,786.2881753306726,27.142055909567148
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,43,0.5725592636938479,19.80462096771576,0.043418638866495315,708.2293318873502,25.759581955670683
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,45,0.7451737853546974,19.163338149547602,0.04174743829110582,861.3644956598297,27.642313823079043
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,45,0.7148730403040472,19.075929085535954,0.04186478061704331,805.6647319233007,27.47594984365896
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,45,0.6604905140339249,18.089140089441013,0.038934747224986244,672.3076241729942,25.128656739239688
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,45,0.653856550259599,20.27966828033903,0.04502014382161817,939.1227645524435,30.062361146971444
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,45,0.617706232866402,20.768542521842704,0.04514279536060159,891.2734756321045,28.745653309354434
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,45,0.6037289810610549,22.3694387101764,0.04892533392052885,854.7070252375725,28.694388047256023
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,45,0.5585264847824295,24.808391084476803,0.055015793096149436,1142.7159091344186,32.43402932598233
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,45,0.4242873203763997,20.751465581731303,0.044039007270172695,762.251082507081,26.84949481278614
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,47,0.799701488615183,17.36071653665963,0.038384098239722365,717.0031726843138,25.44189088296354
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,47,0.7707003597383424,19.1464581558332,0.042659461370032015,894.5945575515701,28.27655131395939
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,47,0.7670643244661701,19.483290343560363,0.043231980648732196,841.2896398407975,27.32832599139247
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,47,0.7629430500970764,18.892194250222992,0.041729466249261396,843.2382872353794,27.719256836047588
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,47,0.7436506359438898,20.411226868861284,0.045104407429361164,943.6752414165858,28.83043918968483
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,47,0.6962325832474889,19.834973220407722,0.045421971889207956,1043.983361162393,30.530852204971193
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,47,0.6896484207902782,23.446968595540504,0.05241259524256801,1109.822532538204,31.72719124657511
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,47,0.6771374418414169,19.72027230694181,0.04308216082462789,781.0993302106316,27.014370916103694
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,49,0.7929181511358498,17.674513057272467,0.038923941577735044,735.9244259935613,25.84902326642723
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,49,0.7782821308238022,18.491012762217128,0.040573745274508057,820.125907113651,27.409358761567738
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,49,0.7752772896207658,19.03340843535382,0.04197692798627874,785.755149001939,26.499755588498353
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,49,0.7724052151097031,19.199464846710466,0.042539252939742665,883.3398527548203,28.07630595014166
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,49,0.7657422969666786,19.7193777567396,0.04380411603808765,902.3471274438598,27.988932973693927
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,49,0.7316402344267336,18.424984800415324,0.042059316842258034,948.7068462950808,29.123194251078484
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,49,0.7159808797171705,22.896135846761318,0.051473501242815446,1077.8168590314967,31.156179253666103
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,49,0.6866911092518639,19.754140045988212,0.04339429369553154,786.6760736722064,27.11872700798525
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,51,0.7382648402917653,17.58330323013275,0.03966918002483046,754.2214980319218,25.563228287859168
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,51,0.695757481245394,19.45448838112029,0.044029059016134554,907.9709995241959,28.644964774651108
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,51,0.6743464922530585,19.88045536233861,0.044622566590696966,1000.6390546585426,29.787678113365303
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,51,0.6638992287908637,19.506181468936354,0.04323293104137788,833.8233502515247,27.867846622965367
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,51,0.6457887145577573,23.82031603449896,0.05392788951503066,1089.9562637202882,31.600592752219548
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,51,0.47271049387241054,20.13553247630593,0.04469653972558904,904.590148514109,27.976374817910614
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,51,0.39981200711287873,21.019223378922934,0.04592469717939627,826.2237813880944,27.654395045267012
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,51,0.34056139871213487,21.620303823556846,0.047581564245372264,917.2545187915727,28.810491414385176
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,53,0.7579758034379372,19.847477405084298,0.045393541456415665,932.3278776840714,29.20518338976722
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,53,0.7395047923575762,21.195641418560694,0.047635143486155884,825.2071504103475,27.611607309340172
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,53,0.7347673205467653,20.54628208924081,0.04747417481001261,1036.1201131567818,30.17238033374512
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,53,0.7318413233630076,20.47801487889377,0.04743993349674349,1002.3123772573288,30.271483871867826
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,53,0.7298947985453088,18.669643670397875,0.04262818413390611,877.8799976496819,27.657750804854565
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,53,0.7050939113797561,20.574892559749692,0.04672911614647136,963.8504348728253,29.176357954559204
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,53,0.6632731757842433,24.82920885076525,0.056835118506819896,1107.0617130132482,31.81009216993918
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,53,0.5928965377156032,21.363110509381617,0.04801178195153749,903.3975852364849,28.497987253974316
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,55,0.6998134527239535,19.174490953077136,0.043235210167710494,853.1221793275214,27.452116587692664
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,55,0.6554907345289709,20.63312121396921,0.04600084116502952,906.2731920019738,28.49070672893372
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,55,0.6308754371842421,20.11864618475045,0.04535198011343257,953.3987778546,29.442166353975686
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,55,0.6300952761596748,21.41406549435457,0.04883753617781685,1104.4281968706744,31.305681283108168
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,55,0.5799812522913381,24.898593572332494,0.05703484480927854,1153.8650414572242,32.78829580863517
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,55,0.5561700963752373,20.928184794072536,0.04718577681738112,995.1685408701053,30.72581289902208
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,55,0.48015257441177794,22.600298024348852,0.05085097948457663,1119.2692681676178,31.73255413135455
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,55,0.3989085509617044,21.44668084832974,0.04686397020127338,900.9667890027574,28.7187506241778
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,57,0.6526437236761435,19.813850081065503,0.04440312570156522,864.597074967005,28.219337377105433
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,57,0.5992175003700208,20.598622609342847,0.04566824107008036,859.251180584922,27.787114362727387
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,57,0.5511629487600593,23.011226211497746,0.05240564619266176,1183.711620142257,31.554795246505837
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,57,0.5039619547793042,25.339507866072125,0.05744198506118099,1144.4252514843774,32.59975075462693
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,57,0.4656640150456819,19.77108733388287,0.04295125620657912,723.8371644141382,26.296141528215664
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,57,0.38512993794406836,22.207598707961388,0.04973078331421597,1215.425363840345,32.25944728859165
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,57,0.3636093064495952,23.570603628097842,0.052890393479029275,1100.2290663979063,31.710906111237676
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,57,0.2584252846493488,23.39503157683036,0.05265133145397236,1302.105713861967,33.9232276702558
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,59,0.46640203093860527,22.812234529348267,0.05222024569029955,1145.5470620026358,30.93650078797802
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,59,0.44793618555502296,20.885626709633627,0.04671540080290085,813.018329188375,26.984666605784582
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,59,0.38284568840918515,24.171333894132655,0.05681041767255275,1389.5544133558492,31.795894910633972
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,59,0.3037330325556748,20.481945110054788,0.04682867401452723,856.202340285616,26.94355761673007
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,59,0.25077302575334864,24.88291125223393,0.056904375903048934,1116.0891432949372,31.6356494139647
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,59,0.16045982192387082,25.1575598426798,0.0581372203874713,1248.8713300902086,33.109181118429035
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,59,0.09505261311567952,25.526791633446198,0.05948027161453443,1609.6090894781228,34.79005306483274
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,59,-0.8356466242316063,22.159009783480435,0.047882370953776884,845.4955232441669,28.002340753417165
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,61,0.5363904655083956,22.35730565567539,0.05136231416784247,1103.5868637582728,30.247573981350932
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,61,0.4218445784553018,20.957154521789533,0.04709925676537273,868.5094999968466,27.58982582719542
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,61,0.3696893934886785,19.35646329221568,0.04441458830777315,795.7560374342835,25.463704069445686
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,61,0.3225906460989593,24.005942613070978,0.05655539591456025,1395.4830707798167,32.0053101584996
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,61,0.30870468561575665,24.285710159501114,0.055666989502278795,1067.4174260384723,30.42351351054267
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,61,0.28517153981419846,25.27496352033899,0.05953883428095369,1672.593397321265,35.356397843777685
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,61,0.1881417530423176,23.80564528895031,0.055008017947332365,1166.7138240233337,31.005791205897076
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,61,-0.6779084626457232,22.340204385628972,0.048466495539329094,845.2522391555312,28.043008539905316
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,63,0.37441748719130813,22.71382507979848,0.05111598104093017,976.7700566057483,29.661194798360903
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,63,0.31703621399642357,24.160040637996254,0.0547289241414628,1231.6816207108727,33.28869186868737
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,63,0.3013723401447315,21.532011904138532,0.04904557173073304,901.6290666193645,28.47572794617123
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,63,0.21064429852406744,25.985914877753498,0.060959839666738444,1531.9317167215838,34.225212626043756
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,63,0.1883883467078395,27.07857836781786,0.06211292899979105,1231.1267199737017,33.44000390661135
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,63,-0.007481509220093696,26.311557661692355,0.06049788336478011,1407.2346230997723,34.638151847603275
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,63,-0.18014419617477065,27.69633706805048,0.0647674574658987,1917.4306399265756,39.762828958801066
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,63,-0.7253161907398835,23.687673856168498,0.05188270556938832,906.6554945317245,29.187528694438527
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,65,0.5012599524263281,23.525525337947357,0.05366076413186088,1185.5279056938712,32.061675700483526
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,65,0.36968885870366835,23.11016614877773,0.05227209205188328,954.7536509686024,29.556424662186778
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,65,0.29956305574425485,21.756108425578486,0.04988163673524929,909.5851018496863,27.78063356124885
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,65,0.28252402458411174,25.914870107742892,0.060079057069527673,1143.3993175710943,31.78531627701621
wt_vpod_1.2_LG_F_R7.treefile,merge,10,xgb,65,0.28090663927868914,25.60983629841555,0.06077325092881306,1735.0878531191734,36.58895686761866
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,65,0.2519549065338106,26.268816507117542,0.06191572766430544,1535.875536880442,34.17761804384331
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,65,0.10688857309762438,26.834365827543422,0.06191001613007361,1399.5396967900765,34.099722961422245
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,65,-0.6947078043233288,24.324060075855368,0.05339981755234986,914.910261178037,29.399074964310763
wt_vpod_1.2_LG_F_R7.treefile,merge,10,et,67,0.629640924011573,20.415677526408533,0.046413215669767686,774.0256229991436,26.38564762466992
wt_vpod_1.2_LG_F_R7.treefile,merge,10,gbr,67,0.6083478614086865,21.006293102886428,0.04831181267535608,916.4051760592336,28.45924025397099
wt_vpod_1.2_LG_F_R7.treefile,merge,10,rf,67,0.5388253376729109,24.90964651604393,0.058602296454163684,1360.9930303295507,31.46341611021341
wt_vpod_1.2_LG_F_R7.treefile,merge,10,LassoLars,67,0.5373877492612686,24.576137654506915,0.05643887377171879,1025.4362565141769,29.41546074006851
wt_vpod_1.2_LG_F_R7.treefile,merge,10,lgbm,67,0.5243785517323936,24.747646051577814,0.05806462402612089,1262.8339113735176,31.96676916721749
wt_vpod_1.2_LG_F_R7.treefile,merge,10,Adaboost,67,0.5049848057497222,22.486186285153604,0.04971839909402145,888.4168475004092,28.042743922238873
wt_vpod_1.2_LG_F_R7.treefile,merge,10,BayesianRidge,67,0.503637660337584,22.181219840187104,0.04812969551845235,771.1537679398582,26.615347629503816
