Tree,Relation_Handling,N_Folds,Model,Threshold,R2,MAE,MAPE,MSE,RMSE
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,73,0.889230933525974,9.598859374248349,0.020800941077733587,325.86385790469575,16.512590406206748
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,73,0.8872975758677842,9.357029396116735,0.020405995583948094,333.5199251661407,16.868054911814472
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,73,0.879906298829704,12.76083661409018,0.02743965787926328,349.4395426968507,18.13482498769155
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,73,0.8582579808524569,9.305833304245025,0.02009371506283545,422.5520041150627,18.248489897993718
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,73,0.8318486023526542,10.825003614854683,0.023210695825103413,486.93260666568966,21.06673869977568
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,73,0.7900113527703813,16.35632810152132,0.036128880431719405,624.3890124242309,24.335843558117695
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,73,0.7900101911031231,16.356987221724733,0.036130547869228605,624.3875326383692,24.33611997275385
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,73,-3.1347308886959383e+19,91932513899.93773,196783417.79291385,9.37598948025397e+22,143762649070.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,75,0.9227528532859578,7.942753728955085,0.01722937951369228,238.0775849354117,14.713361343316208
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,75,0.9198677544966227,10.022291211660479,0.02179586007495312,246.69692760217762,15.381222070748596
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,75,0.9030852211712661,12.08518827955172,0.025855312087852612,293.31925290033627,16.959543204360042
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,75,0.90124230783501,9.228016720297145,0.020019581971063627,308.7468569352156,16.320902890890682
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,75,0.8947055610244508,11.334674224858903,0.025035581617454068,318.33116187184044,17.570851910109106
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,75,0.8947054010245449,9.262158452422273,0.02007755750162701,330.53648217658576,16.856601912616036
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,75,0.8920561762152547,9.593838247424634,0.020708176133152345,340.41528276448673,16.81627462798819
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,75,0.8770365327779024,9.066532711510968,0.019566895407473688,386.620082084047,17.407360604251984
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,75,0.8120967635880136,10.364668934367078,0.021745394341078465,590.8642743126392,22.036218901463076
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,75,0.7983490574812933,16.76835811999812,0.03696763324178043,622.019107710848,24.43597988468308
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,75,0.7983401422865668,16.768170468532606,0.03696698728439203,622.0499699920697,24.43637808041869
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,75,-1.7054242897728438e+19,89791260724.5505,199066082.7904851,5.5664000862640075e+22,141995311901.02466
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,77,0.9245602927062757,8.024819151493933,0.01742946909533525,240.12543211935582,14.808594580078587
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,77,0.9192189026265345,9.907550717934921,0.02184289619673273,245.8078014537626,15.3676619213152
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,77,0.9071481449315852,9.106918900941432,0.019833091268266594,292.4089778285301,16.14681577189864
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,77,0.8980638642734109,9.35847445348973,0.020387023017193712,321.24030589083867,16.817540115581824
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,77,0.8935414033256835,9.836064899096973,0.021196430402178314,337.2801406724892,16.88954751783218
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,77,0.8907854067867469,11.330725663639594,0.02511033790735025,328.04852277276984,17.797213374717277
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,77,0.888834148897169,12.025464622367195,0.025887761155162448,348.23924595617433,18.117030896840383
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,77,0.8577729584135513,9.48012358863681,0.02052118392640653,454.9033765810309,18.803485410279542
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,77,0.8147482262589012,10.927863387021475,0.02337928955545445,580.22828605859,21.955244816492183
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,77,0.8051607726029031,16.17784104376518,0.03589160626462692,606.7816763091637,23.95992446600606
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,77,0.8051506655387739,16.177786862479543,0.035891409274573224,606.8239068680849,23.96046693518751
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,77,-3.69854761040163e+19,149219143425.1645,327696803.03151256,1.3193595469505803e+23,222073945597.9047
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,79,0.9238820961871456,9.368824552836822,0.020641579683367186,233.56783738664845,14.811052976967938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,79,0.9180046881942481,8.022742414644693,0.017355111143426936,256.6155811797936,14.784468621914195
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,79,0.9014583609730724,9.190599318522423,0.020058112507758137,312.8327842637874,16.121520738747776
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,79,0.8889696322091604,11.278690858371336,0.024968911413249407,331.84542650685165,17.985134711019107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,79,0.8882167009719908,9.813766349216953,0.021309834887555383,357.9386143707568,17.264357693021495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,79,0.8872485742215612,12.807122556804512,0.027705266223040065,345.31370705809456,18.132816997649797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,79,0.8845910842292529,9.07308245239912,0.01983420775499608,369.253652562561,17.21274572301967
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,79,0.8374233472267077,10.062309081346317,0.021769106859159264,531.8437628197739,19.854035043925418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,79,0.8073030499920023,10.822820104361934,0.02324777987559752,629.6008580875412,22.602620689312683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,79,0.8002645476908897,16.322779632444433,0.03628678444014542,629.4538955054365,23.905270092500764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,79,0.8002531366323392,16.32273184119528,0.03628670783066243,629.485215913918,23.905662010684367
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,79,-2.0584789814775e+19,94666803239.32083,210284795.14421615,6.791618302229094e+22,172061693031.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,81,0.9238820961871456,9.368824552836822,0.020641579683367186,233.56783738664845,14.811052976967938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,81,0.9180046881942481,8.022742414644693,0.017355111143426936,256.6155811797936,14.784468621914195
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,81,0.9014583609730724,9.190599318522423,0.020058112507758137,312.8327842637874,16.121520738747776
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,81,0.8889696322091604,11.278690858371336,0.024968911413249407,331.84542650685165,17.985134711019107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,81,0.8882167009719908,9.813766349216953,0.021309834887555383,357.9386143707568,17.264357693021495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,81,0.8872485742215612,12.807122556804512,0.027705266223040065,345.31370705809456,18.132816997649797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,81,0.8845910842292529,9.07308245239912,0.01983420775499608,369.253652562561,17.21274572301967
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,81,0.8374233472267077,10.062309081346317,0.021769106859159264,531.8437628197739,19.854035043925418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,81,0.8073030499920023,10.822820104361934,0.02324777987559752,629.6008580875412,22.602620689312683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,81,0.8002645476908897,16.322779632444433,0.03628678444014542,629.4538955054365,23.905270092500764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,81,0.8002531366323392,16.32273184119528,0.03628670783066243,629.485215913918,23.905662010684367
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,81,-2.0584789814775e+19,94666803239.32083,210284795.14421615,6.791618302229094e+22,172061693031.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,83,0.9134364140483917,10.055432053795602,0.021887997218413918,279.49500031156515,15.866451790314176
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,83,0.8938886037170677,8.903331925321682,0.01921319752374146,354.379095958138,16.8314237058719
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,83,0.8871363683501826,11.692468488838836,0.02580772236864227,358.0121602422987,18.298914447600886
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,83,0.8816813647095039,9.914379757865888,0.02125421938754476,399.3342767677445,17.685115825529817
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,83,0.867236691018034,9.99098132901128,0.02146420803851222,453.7592978384283,18.70859996612428
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,83,0.8658835642397428,13.10406078051233,0.02814199157265438,436.5506230601462,19.555358693528632
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,83,0.8626323974998689,10.786965811336866,0.022833668026924124,460.3921565493861,18.86588888984101
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,83,0.8058056927188296,10.602313858047921,0.022645654467605456,679.6723292085591,21.877680911662317
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,83,0.7882128727262419,16.48737099981803,0.036419360286696255,693.0621589038689,24.664026903034788
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,83,0.7882068175343768,16.486626220620543,0.0364177083945594,693.0908515941294,24.663996703272204
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,83,0.7336049331703225,12.903503688907259,0.027406988207224613,841.8931522647727,26.86434031263592
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,83,-2.924027611337931e+18,31873470177.739124,70104996.59751077,8.155307519633408e+21,53817531414.23244
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,85,0.9130791057713743,10.075149613294423,0.02191332232187869,278.33618009013577,15.895166776382561
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,85,0.9004571177511661,8.801573655047557,0.01892980589689727,327.3126832469135,16.50318272862767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,85,0.883824645931575,10.018631683267872,0.02131718779453004,389.97700826277526,17.603737323506056
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,85,0.8796162664506488,12.127738704351838,0.02668639636677425,373.937463382479,18.776550124073943
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,85,0.8757745545770454,12.85542402368829,0.027502480456436256,397.7066078174861,19.007441849211624
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,85,0.8678712196730594,10.447254070697815,0.022111101473880478,442.5431399659071,18.68763411410221
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,85,0.8650543299053657,10.139564249570814,0.021791515403451808,457.6984187714062,18.912870418071236
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,85,0.8017777007207354,10.856481720014198,0.023137461562386268,684.8089306654152,22.331135611814453
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,85,0.7872817366360951,16.600951581989285,0.03658993451875126,690.7976734746306,24.692593025375295
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,85,0.7872552189339858,16.600795575282653,0.03658960500411034,690.8877521660756,24.69386488168198
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,85,0.7845422753888367,11.88469899707964,0.02528960894422148,690.7649209329928,24.272590717712728
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,85,-8.43353732909232e+19,123033445218.31113,266795741.34918055,2.625145777177936e+23,197603093832.13916
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,87,0.9130791057713743,10.075149613294423,0.02191332232187869,278.33618009013577,15.895166776382561
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,87,0.9004571177511661,8.801573655047559,0.01892980589689727,327.3126832469135,16.50318272862767
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,87,0.883824645931575,10.018631683267872,0.02131718779453004,389.97700826277526,17.603737323506056
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,87,0.8796162664506488,12.127738704351838,0.02668639636677425,373.937463382479,18.776550124073943
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,87,0.8757745545770454,12.85542402368829,0.027502480456436256,397.7066078174861,19.007441849211624
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,87,0.8678712196730594,10.447254070697815,0.022111101473880478,442.5431399659071,18.68763411410221
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,87,0.8650543299053657,10.139564249570812,0.021791515403451808,457.6984187714062,18.912870418071236
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,87,0.8017777007207354,10.856481720014198,0.023137461562386268,684.8089306654152,22.331135611814453
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,87,0.7872817366360951,16.600951581989285,0.03658993451875126,690.7976734746306,24.692593025375295
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,87,0.7872552189339858,16.600795575282653,0.03658960500411034,690.8877521660756,24.69386488168198
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,87,0.7845422753888367,11.88469899707964,0.02528960894422148,690.7649209329928,24.272590717712728
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,87,-8.43353732909232e+19,123033445218.31113,266795741.34918055,2.625145777177936e+23,197603093832.13916
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,89,0.9238820961871456,9.368824552836822,0.020641579683367186,233.56783738664845,14.811052976967938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,89,0.9180046881942481,8.022742414644693,0.017355111143426936,256.6155811797936,14.784468621914195
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,89,0.9014583609730724,9.190599318522423,0.020058112507758137,312.8327842637874,16.121520738747776
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,89,0.8889696322091604,11.278690858371336,0.024968911413249407,331.84542650685165,17.985134711019107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,89,0.8882167009719908,9.813766349216953,0.021309834887555383,357.9386143707568,17.264357693021495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,89,0.8872485742215612,12.807122556804512,0.027705266223040065,345.31370705809456,18.132816997649797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,89,0.8845910842292529,9.07308245239912,0.01983420775499608,369.253652562561,17.21274572301967
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,89,0.8374233472267077,10.062309081346317,0.021769106859159264,531.8437628197739,19.854035043925418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,89,0.8073030499920023,10.822820104361934,0.02324777987559752,629.6008580875412,22.602620689312683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,89,0.8002645476908897,16.322779632444433,0.03628678444014542,629.4538955054365,23.905270092500764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,89,0.8002531366323392,16.32273184119528,0.03628670783066243,629.485215913918,23.905662010684367
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,89,-2.0584789814775e+19,94666803239.32083,210284795.14421615,6.791618302229094e+22,172061693031.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,91,0.9238820961871456,9.368824552836822,0.020641579683367186,233.56783738664845,14.811052976967938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,91,0.9180046881942481,8.022742414644693,0.017355111143426936,256.6155811797936,14.784468621914195
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,91,0.9014583609730724,9.190599318522423,0.020058112507758137,312.8327842637874,16.121520738747776
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,91,0.8889696322091604,11.278690858371336,0.024968911413249407,331.84542650685165,17.985134711019107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,91,0.8882167009719908,9.813766349216953,0.021309834887555383,357.9386143707568,17.264357693021495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,91,0.8872485742215612,12.807122556804512,0.027705266223040065,345.31370705809456,18.132816997649797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,91,0.8845910842292529,9.07308245239912,0.01983420775499608,369.253652562561,17.21274572301967
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,91,0.8374233472267077,10.062309081346317,0.021769106859159264,531.8437628197739,19.854035043925418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,91,0.8073030499920023,10.822820104361934,0.02324777987559752,629.6008580875412,22.602620689312683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,91,0.8002645476908897,16.322779632444433,0.03628678444014542,629.4538955054365,23.905270092500764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,91,0.8002531366323392,16.32273184119528,0.03628670783066243,629.485215913918,23.905662010684367
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,91,-2.0584789814775e+19,94666803239.32083,210284795.14421615,6.791618302229094e+22,172061693031.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,93,0.9238820961871456,9.368824552836822,0.020641579683367186,233.56783738664845,14.811052976967938
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,93,0.9180046881942481,8.022742414644693,0.017355111143426936,256.6155811797936,14.784468621914195
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,93,0.9014583609730724,9.190599318522423,0.020058112507758137,312.8327842637874,16.121520738747776
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,93,0.8889696322091604,11.278690858371336,0.024968911413249407,331.84542650685165,17.985134711019107
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,93,0.8882167009719908,9.813766349216953,0.021309834887555383,357.9386143707568,17.264357693021495
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,93,0.8872485742215612,12.807122556804512,0.027705266223040065,345.31370705809456,18.132816997649797
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,rf,93,0.8845910842292529,9.07308245239912,0.01983420775499608,369.253652562561,17.21274572301967
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,xgb,93,0.8374233472267077,10.062309081346317,0.021769106859159264,531.8437628197739,19.854035043925418
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,dt,93,0.8073030499920023,10.822820104361934,0.02324777987559752,629.6008580875412,22.602620689312683
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Lasso,93,0.8002645476908897,16.322779632444433,0.03628678444014542,629.4538955054365,23.905270092500764
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,LassoLars,93,0.8002531366323392,16.32273184119528,0.03628670783066243,629.485215913918,23.905662010684367
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lr,93,-2.0584789814775e+19,94666803239.32083,210284795.14421615,6.791618302229094e+22,172061693031.65488
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,BayesianRidge,95,0.9221087395680602,9.752050983980173,0.021448221639478206,239.40890833518512,15.201416963813923
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,et,95,0.9166565160744083,8.08649309216292,0.017777817057810102,257.6775225718873,15.042014107512149
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,HubR,95,0.897633306273814,11.297857723290374,0.024884267108855083,302.0870767318514,17.314334826545714
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,lgbm,95,0.895573425654874,9.20123188056488,0.020199514596627204,333.5921947806197,16.1985315329894
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,gbr,95,0.8945485471079729,9.660917480187642,0.020650877950474524,350.9857030545639,16.746709629392605
wt_vpod_1.2_LG_F_R7.treefile,max_mean,10,Adaboost,95,0.8938249273583109,12.312518609851917,0.026494110196176972,333.0777150297123,17.649586096749086
