feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p300_SASA,3.322847393747227e-22,101.39147566268113,0.0,0.0001668667783013372,0.0,0.03144224100273627,0.007902276945259402
p300_PKB,9.946059471937848e-20,88.39428221138324,0.0,0.00024546567671160737,0.0,0.035572079192173534,0.008954386217221286
p301_H2,4.31304252567022e-12,49.90422514954502,0.0,7.353660283995548e-06,5.605812e-07,0.01334863152087689,0.0033391364405935837
p301_P1,6.27216832144904e-14,58.94073860880691,0.0,7.353660283995548e-06,5.605812e-07,0.01334863152087689,0.0033391364405935837
p301_NCI,1.0204886265866333e-31,153.69415084503933,0.0,9.521739758667824e-08,0.0,0.015042023091713076,0.0037605295772776656
p301_MASS,0.2829526834843235,1.1548380811211585,0.0,0.0,0.0,0.0,0.0
p301_SASA,4.898696140442003e-05,16.719437691608416,0.0,1.7960807960852377e-07,0.0,0.011091861652451681,0.0027730103151328224
p301_PKB,3.349194100268318e-31,150.7582689111739,0.0,1.6059658645211258e-06,0.0,0.04152963563351941,0.010382810399845984
p302_H2,0.08835720673551715,2.9131285016687483,0.0,0.0,0.0,0.0,0.0
p302_P1,0.08835720692124632,2.913128498261296,0.0,0.0,0.0,0.0,0.0
p302_NCI,0.08835720673547973,2.913128501669492,0.0,0.0,0.0,0.0,0.0
p302_MASS,0.0883572067353302,2.9131285016722868,0.0,0.0,0.0,0.0,0.0
p302_SASA,0.08835720673482889,2.9131285016815043,0.0,0.0,0.0,0.0,0.0
p302_PKB,0.088357206740701,2.9131285015737487,0.0,0.0,0.0,0.0,0.0
p303_H2,1.567128789749719e-20,92.5792097044986,0.0,6.061619238943357e-06,1.326298e-06,0.13904379634707476,0.03476279606609027
p303_P1,0.011385548750146367,6.442160784019934,0.0003167327512514258,7.432238555919767e-05,5.1772146e-05,0.025801942667752962,0.006561192487522226
p303_NCI,0.2101182230632394,1.5738413827354638,0.0,0.0,0.0,0.0,0.0
p303_MASS,6.718578490188282e-28,132.24266604189185,0.0,2.9594102478291703e-05,4.6450976e-05,0.004597974908337557,0.0011685049966508605
p303_SASA,6.870888972489933e-28,132.1887635277577,0.0,2.9594102478291703e-05,4.6450976e-05,0.004597974908337557,0.0011685049966508605
p303_PKB,5.827051050937712e-30,143.7486011213583,0.0002561164380532307,3.57897255974806e-05,0.0,0.0224989242365744,0.005697707600056278
p304_H2,0.07578218492509359,3.163600114200464,0.0,0.0,0.0,0.0,0.0
p304_P1,0.10523030717250904,2.63204381126371,0.0,0.0,0.0,0.0,0.0
p304_NCI,0.150334673621488,2.0739322489724716,0.0,0.0,0.0,0.0,0.0
p304_MASS,0.8315443914977343,0.04528812467236365,0.0,0.0,0.0,0.0,0.0
p304_SASA,0.37861108816225464,0.7763071222919695,0.0,0.0,0.0,0.0,0.0
p304_PKB,0.11047402175694483,2.5546605645157503,0.0,0.0,0.0,0.0,0.0
p305_H2,0.9409652580585987,0.005488803168003059,0.0,0.0,0.0,0.0,0.0
p305_P1,0.9409652580627025,0.005488803167112652,0.0,0.0,0.0,0.0,0.0
p305_NCI,0.9409652580623294,0.005488803167298084,0.0,0.0,0.0,0.0,0.0
p305_MASS,0.9409652580645679,0.005488803166816882,0.0,0.0,0.0,0.0,0.0
p305_SASA,0.9409652580671793,0.005488803166345518,0.0,0.0,0.0,0.0,0.0
p305_PKB,0.9409652563588687,0.00548880348455349,0.0,0.0,0.0,0.0,0.0
p306_H2,3.1530724239294755e-05,17.57935503694983,0.0,1.0682013775347483e-05,3.2564524e-06,0.022077688683187796,0.005522906787334169
p306_P1,0.21269621295757385,1.5561505249199958,0.0,0.0,0.0,0.0,0.0
p306_NCI,1.3821204158889788e-54,295.8323026561228,0.0,1.1023899180019726e-05,0.0,0.3254900162472951,0.08137526003661878
p306_MASS,0.7123878145635925,0.13602698835969823,0.0,0.0,0.0,0.0,0.0
p306_SASA,0.1779458477372197,1.8187833625023961,0.0,0.0,0.0,0.0,0.0
p306_PKB,2.254524758204196e-18,81.38654543988812,0.0,3.73056765346652e-05,0.0,0.03235944348081089,0.008099187289336389
p307_H2,0.43446045844560477,0.6116566149014004,0.0,0.0,0.0,0.0,0.0
p307_P1,0.02314824938881182,5.182800824580162,0.0,0.0005004284996053862,1.04958235e-05,0.0064073850302730885,0.0017295773383488628
p307_NCI,0.2595315779217241,1.273563270729701,0.0,0.0,0.0,0.0,0.0
p307_MASS,0.12594659784829867,2.348030408157227,0.0,0.0,0.0,0.0,0.0
p307_SASA,0.1597700936600404,1.9811077812104108,0.0,0.0,0.0,0.0,0.0
p307_PKB,0.009016567197457399,6.862326867882104,0.0003046022455776192,1.8596776073830274e-05,3.5108492e-06,0.3430343202005858,0.08584025751785504
p308_H2,0.93335535255552,0.006998606893759982,0.0,0.0,0.0,0.0,0.0
p308_P1,0.8221142669098294,0.05058937803478852,0.0,0.0,0.0,0.0,0.0
p308_NCI,0.7572438020356894,0.09562780280280073,0.0,0.0,0.0,0.0,0.0
p308_MASS,0.8238680487922319,0.0495801743407976,0.0,0.0,0.0,0.0,0.0
p308_SASA,0.8380129462125387,0.041828794064827604,0.0,0.0,0.0,0.0,0.0
p308_PKB,0.8557690397420963,0.033064912727326826,0.0,0.0,0.0,0.0,0.0
p309_H2,0.5774252814929535,0.3107407021720515,0.0,0.0,0.0,0.0,0.0
p309_P1,0.6458186502466519,0.21141703742788553,0.0,0.0,0.0,0.0,0.0
p309_NCI,0.23004966540895766,1.4433665599234624,0.0,0.0,0.0,0.0,0.0
p309_MASS,0.10453058368223711,2.6426896722196664,0.0,0.0,0.0,0.0,0.0
p309_SASA,0.12131158080434418,2.406837593869756,0.0,0.0,0.0,0.0,0.0
p309_PKB,0.6788808647483145,0.171548804057406,0.0,0.0,0.0,0.0,0.0
p310_H2,0.6215163133877865,0.2439844268067883,0.0,0.0,0.0,0.0,0.0
p310_P1,0.3283215580050255,0.957000880120324,0.0,0.0,0.0,0.0,0.0
p310_NCI,0.5744638131521564,0.3156020122335457,0.0,0.0,0.0,0.0,0.0
p310_MASS,5.766784348806249e-07,25.514845608478755,0.0,6.377632828796365e-07,0.0,0.06320190792629635,0.015800636422394806
p310_SASA,0.00018206835487780823,14.176971030679084,0.0,5.534581058100741e-07,0.0,0.019236159390106207,0.004809178212053004
p310_PKB,0.8112180301047187,0.05709989535102995,0.0,0.0,0.0,0.0,0.0
p311_H2,0.8664712884005141,0.02829508160465388,0.0,0.0,0.0,0.0,0.0
p311_P1,4.826098651172139e-05,16.74852662031725,0.0,6.926164298535889e-06,5.312361e-08,0.006832305865246349,0.001709821288288821
p311_NCI,0.00019744773930859195,14.020981372037925,0.0,2.6135754714115567e-05,0.0,0.01536357714331206,0.003847428224506544
p311_MASS,5.145344208255891e-08,30.39992982765749,0.0,4.3855998346241283e-07,0.0,0.0042376069666012536,0.001059511381646179
p311_SASA,0.00010058558476480482,15.322256006130447,0.0,4.8558717196600074e-05,0.0,0.02690595368524881,0.0067386281006113526
p311_PKB,0.02872716833858712,4.806064598156126,0.0,1.9512836827437036e-06,0.0,0.022368810267978666,0.005592690387915353
p312_H2,0.7169983857586797,0.1315056728712701,0.0,0.0,0.0,0.0,0.0
p312_P1,0.7169983857592523,0.13150567287077342,0.0,0.0,0.0,0.0,0.0
p312_NCI,0.7169983857591092,0.13150567287088707,0.0,0.0,0.0,0.0,0.0
p312_MASS,0.7169983857593956,0.13150567287058368,0.0,0.0,0.0,0.0,0.0
p312_SASA,0.7169983857603264,0.13150567286974613,0.0,0.0,0.0,0.0,0.0
p312_PKB,0.7169983854393313,0.13150567318146,0.0,0.0,0.0,0.0,0.0
p313_H2,0.15686458034133186,2.009012549620056,0.0,0.0,0.0,0.0,0.0
p313_P1,0.13540514592849404,2.2351763643313065,0.0,0.0,0.0,0.0,0.0
p313_NCI,0.03924370396639435,4.268165671143795,0.0,3.0385377788291295e-07,0.0,0.037260974682092406,0.009315319633967572
p313_MASS,0.1110719407443913,2.5460946746242725,0.0,0.0,0.0,0.0,0.0
p313_SASA,2.1872843772968677e-05,18.295466720153303,0.0,2.9734372882082365e-05,0.0,0.008542842502144633,0.002143144218756679
p313_PKB,0.007038395715255948,7.311308499733411,0.0,0.00012294644044804593,2.5502725e-06,0.09827457848987319,0.024600018800701274
p314_H2,1.7899274782322732e-22,102.81692058616187,0.0,2.6509660544334097e-05,0.0,0.022474658604371166,0.005625292066228875
p314_P1,0.005780831965144339,7.670071833964979,0.0,5.101128920731708e-06,0.0,0.059535104092177694,0.014885051305274606
p314_NCI,0.3421502740474739,0.9037304836141048,0.0,0.0,0.0,0.0,0.0
p314_MASS,0.0001811608292078871,14.1865876221211,0.0,6.369668774228056e-06,6.8389604e-06,0.029543498435160048,0.0073891767660877305
p314_SASA,0.002814098541936793,8.995383712779864,0.0,6.369668774228056e-06,6.8389604e-06,0.029543498435160048,0.0073891767660877305
p314_PKB,0.34666575657226795,0.8869599411491724,0.0,0.0,0.0,0.0,0.0
p315_H2,0.9646834863746078,0.001962035477762456,0.0,0.0,0.0,0.0,0.0
p315_P1,0.8596888934435726,0.0312734546005387,0.0,0.0,0.0,0.0,0.0
p315_NCI,0.9309278937145029,0.0075190303080045606,0.0,0.0,0.0,0.0,0.0
p315_MASS,0.9189804298049751,0.01035492614813348,0.0,0.0,0.0,0.0,0.0
p315_SASA,0.9162016720910623,0.011080078429389592,0.0,0.0,0.0,0.0,0.0
p315_PKB,0.9162650419604241,0.011063264827651614,0.0,0.0,0.0,0.0,0.0
p316_H2,7.285450086487527e-21,94.32158504740607,0.0,5.908514997021934e-06,1.626737e-07,0.0172264003259377,0.004308117878658753
p316_P1,7.628768293739755e-15,63.49438164860218,0.0,0.0004528931016508096,0.0,0.022907344473127474,0.005840059393694571
p316_NCI,0.595975639573641,0.2813962527727963,0.0,0.0,0.0,0.0,0.0
p316_MASS,1.5755237205146494e-18,82.18734894347149,0.0,7.236375024794689e-06,0.0,0.03364472652904942,0.008412990726018555
p316_SASA,5.145001751814999e-14,59.367403105496145,0.0,9.471009337409778e-06,0.0,0.03134975583385897,0.007839806710799094
p316_PKB,0.03877359058718963,4.288795062498128,0.0,2.0384892784822602e-05,0.0,0.09398962112486318,0.023502501504412
p317_H2,0.006909012930912028,7.3450535966204935,0.0,0.00024573036479236726,0.0,0.07329417401279306,0.018384976094396356
p317_P1,0.009784376933288862,6.714823768138301,0.0,1.6899606010426616e-05,0.0,0.018675210037132767,0.004673027410785798
p317_NCI,1.2648503578234722e-07,28.57444241824011,0.0,5.53452153839077e-06,0.0,0.21649140956662202,0.054124236022040105
p317_MASS,3.525746450696263e-08,31.169580680483207,0.0,2.1102681888991665e-05,0.0,0.02214021939048575,0.005540330518093686
p317_SASA,0.00029021291174575613,13.281943872732068,0.0,7.898517251224494e-05,0.00010501379,0.011560586509402847,0.0029361463672553092
p317_PKB,5.399017593808068e-10,39.77027148763998,0.0,2.574946116454018e-05,4.9068316e-08,0.21534294677333504,0.053842186325703804
p318_H2,2.4976843018724906e-44,229.0783462449796,0.0,0.00010247928199796904,1.190314e-06,0.3416925403319245,0.08544905248199
p318_P1,4.685844561770524e-41,208.82463760379144,0.0,9.939595442613323e-05,4.3539794e-06,0.014939464874754945,0.003760803702150409
p318_NCI,0.008852302289821336,6.895556932903469,0.0,4.066909755554061e-05,3.7725982e-08,0.2137865113421628,0.05345680454142517
p318_MASS,0.495986195415024,0.46405640889923094,0.0,0.0,0.0,0.0,0.0
p318_SASA,0.5567053973033541,0.3458122925933258,0.0,0.0,0.0,0.0,0.0
p318_PKB,4.971552390665534e-18,79.62289640612482,0.0,0.00026106659143002915,3.0833576e-07,0.027455446638784266,0.006929205391492806
p319_H2,3.629508121456438e-19,85.4784368073529,0.0,8.545676491253154e-06,8.664886e-05,0.09028934027255879,0.02259613370292109
p319_P1,5.611521192268989e-05,16.45493080182549,0.0,0.0003394828928477756,2.3729426e-08,0.16363762168553353,0.04099428207695171
p319_NCI,0.2994962724732061,1.0782232491293895,0.0,0.0,0.0,0.0,0.0
p319_MASS,5.2114404669836614e-36,178.55407046554623,0.0,0.00015053011337513213,1.1065e-05,0.03476400468272504,0.008731399948988357
p319_SASA,1.8270091191150245e-30,146.58695005234767,0.0,9.704718894669186e-05,0.0,0.05769822266623811,0.0144488174637962
p319_PKB,1.9216273580946403e-08,32.40832658186144,0.0,0.00014557320013812268,0.00028394148,0.2902683430266388,0.07267446442695163
p320_H2,5.582659768556246e-11,44.50660506979853,0.0036722399564269818,0.00025640224334568326,2.129887e-05,0.08960959998263218,0.02338988526327777
p320_P1,1.739781370104914e-08,32.61157864609531,0.00099024803481045,6.0494989143803e-05,0.0,0.04159817431086047,0.010662229333703682
p320_NCI,0.6935203818183605,0.15544413404681146,0.0,0.0,0.0,0.0,0.0
p320_MASS,0.0017308439235502245,9.90041088610735,0.0,2.8636627571222003e-06,0.0,0.002629820125276807,0.0006581709470084823
p320_SASA,0.042991404938404455,4.112460321365097,0.0,3.6688705864832633e-05,0.0,0.025193545317944942,0.006307558505952444
p320_PKB,0.0010195102260376061,10.894112852025309,0.0,4.638699315608584e-05,0.0,0.11806269978954577,0.029527271695675462
p321_H2,0.002732136077623622,9.050202387357912,0.0,0.0001748855068888457,1.7127068e-05,0.04360437937064086,0.010949097986287903
p321_P1,0.008999618589679678,6.865726617678353,0.0,2.4439878539917824e-05,1.3392377e-05,0.18842832872221002,0.04711654024438404
p321_NCI,0.0003484719053282263,12.93199419308512,0.0,6.884592214678643e-05,0.0003179163,0.2376991574616848,0.05952147992175154
p321_MASS,0.08811078832125818,2.917656368313632,0.0,0.0,0.0,0.0,0.0
p321_SASA,0.19166178834148662,1.7084863675672306,0.0,0.0,0.0,0.0,0.0
p321_PKB,0.5112257034245713,0.4320513219768807,0.0,0.0,0.0,0.0,0.0
p322_H2,9.263019322575002e-14,58.101863330818745,0.00016805996164336246,0.0002297300285735437,0.0002824181,0.03982265536580916,0.01012571586381452
p322_P1,2.3939542117838292e-23,107.47300044874093,0.0016898267610803198,0.00036069287589911525,1.5944045e-06,0.11050195045214987,0.028138516123398884
p322_NCI,6.662271684533704e-08,29.874698033951134,0.0,4.284282494075859e-05,6.502104e-08,0.0345003663896169,0.008635818558899663
p322_MASS,6.495196598879424e-29,137.8825755836598,0.018397865748297687,0.0010599431518357645,1.3876253e-06,0.16940815144901186,0.04721683699360511
p322_SASA,4.076969552592041e-31,150.27361148223778,0.018397865748297687,0.0010599431518357645,1.3876253e-06,0.16940815144901186,0.04721683699360511
p322_PKB,5.821010144034735e-22,100.10222938421695,0.0,0.00011432600084752352,0.0,0.22778448978970262,0.05697470394763753
p323_H2,3.6697344632239966e-21,95.88540306401042,8.660132815797943e-05,0.00021766916070165061,3.1510282e-08,0.035139690372923034,0.008860998093016261
p323_P1,0.003066278762020597,8.836386989038294,0.0,0.00016303698217288784,1.2209997e-06,0.09561704982518136,0.023945326951765232
p323_NCI,1.0411351887990501e-05,19.755221020850836,0.0,1.2748342724991196e-05,3.314485e-06,0.17779010495586148,0.0444515419458858
p323_MASS,4.361287627079408e-07,26.076282088007673,0.0,0.0005544931446434375,9.737441e-06,0.15811797896570626,0.039670552387927396
p323_SASA,0.0001456540104819021,14.60688992731566,0.0,4.932016564489072e-05,0.0,0.015164893093896568,0.0038035533148853646
p323_PKB,0.7683380541802796,0.08683474602012146,0.0,0.0,0.0,0.0,0.0
p324_H2,5.331582128938067e-12,49.45524696993052,0.0,4.515280887196151e-05,6.4308706e-06,0.004945903618627563,0.0012493718245245576
p324_P1,2.635805596124004e-06,22.476623331482905,0.0018249766694214157,0.00031941858794313024,0.00015929667,0.036357587228099876,0.009665319789563916
p324_NCI,1.505966440650319e-09,37.64407663489581,0.0007309070331566846,0.0001417095018828139,2.28344e-07,0.06288438978782913,0.01593930866671886
p324_MASS,0.001356203485862339,10.357360019915257,0.0,0.00021619218304653025,1.3559409e-05,0.11176723183254102,0.02799924585617843
p324_SASA,0.055155593584663015,3.6911524577825228,0.00014833476061531194,0.00015528281280197413,0.00012329628,0.04582564723108449,0.011563140271688983
p324_PKB,0.5710560845365111,0.3212574840916842,0.0,0.0,0.0,0.0,0.0
p325_H2,0.5405669543848979,0.3749014227166259,0.0,0.0,0.0,0.0,0.0
p325_P1,0.36546740287111934,0.8202093367812242,0.0,0.0,0.0,0.0,0.0
p325_NCI,0.03418264374380826,4.505261698113634,0.0022565444182032685,0.00025118246897703567,1.4135372e-07,0.29070743156848555,0.07330382495234732
p325_MASS,0.0231000017843251,5.186457448391255,0.001496247937748612,0.0009514633205923114,1.6298729e-05,0.12329209983713277,0.031439027456106265
p325_SASA,0.0035210646820298904,8.580716651310935,0.001496247937748612,0.0009514633205923114,1.6298729e-05,0.12329209983713277,0.031439027456106265
p325_PKB,0.045737101707772836,4.0072093929245725,0.0,0.0008962530281388707,0.00059901713,0.1762205371768115,0.04442895183472166
p326_H2,4.915313490884508e-05,16.71284048031754,0.0,1.106652858597557e-05,0.0,0.14165218487934525,0.03541581285198281
p326_P1,1.3932671386293745e-11,47.42562272781046,0.0,0.0001862469992579425,1.08899734e-07,0.07658087492993845,0.019191807707232517
p326_NCI,2.3596159910421457e-06,22.696976715932557,0.0,3.854582195438242e-06,0.0,0.3153815109667227,0.07884634138722953
p326_MASS,1.4780694170591978e-15,67.06603638885149,0.0,6.030327712620214e-06,0.0,0.011216148469217901,0.0028055446992326302
p326_SASA,4.2637612655157403e-16,69.78559638192733,0.0,6.030327712620214e-06,0.0,0.011216148469217901,0.0028055446992326302
p326_PKB,1.6660939585847834e-12,51.923142691773435,0.0,2.305296323133236e-05,0.0,0.14260575596212757,0.035657202231339724
p327_H2,4.249527852037972e-05,16.99655464328677,0.0,9.293492082915194e-07,1.6507639e-06,0.02931139971083697,0.007328494955991372
p327_P1,3.1815667958569607e-14,60.40394440536749,0.0,1.0807804709266348e-06,0.0,0.01974053557171332,0.004935404088046062
p327_NCI,8.662526768004329e-20,88.70627411789486,0.0,8.258758191056044e-07,0.0,0.12682212394869014,0.03170573745612731
p327_MASS,1.2347237752469754e-12,52.560681704865125,0.0,1.0807804709266348e-06,0.0,0.01974053557171332,0.004935404088046062
p327_SASA,3.8361918582937275e-12,50.152510874535885,0.0,1.0807804709266348e-06,0.0,0.01974053557171332,0.004935404088046062
p327_PKB,3.702245215116563e-12,50.227849106179114,0.0,1.0807804709266348e-06,0.0,0.01974053557171332,0.004935404088046062
p328_H2,3.1282835058247915e-18,80.6554557876108,0.0,1.4126587991799591e-06,0.0,0.16810852620917946,0.04202748471699466
p328_P1,5.507741345300406e-24,110.89361987131976,0.0,4.448796093977991e-06,0.0,0.07141321716031397,0.017854416489101986
p328_NCI,8.402703042167758e-11,43.649835689375855,0.0,1.731977781513158e-05,0.0,0.04896615052461315,0.012245867575607071
p328_MASS,1.601555658004805e-25,119.19859741395412,0.0,1.6348169041902322e-05,0.0,0.06737362405143958,0.01684749305512037
p328_SASA,8.354993442232489e-27,126.2068046479133,0.0,1.6348169041902322e-05,0.0,0.06737362405143958,0.01684749305512037
p328_PKB,1.955981298505218e-19,86.86930983667295,0.0,4.336863093252764e-05,0.0,0.2846172252413693,0.07116514846807545
p329_H2,0.15744275705824004,2.0034129901598763,0.0,0.0,0.0,0.0,0.0
p329_P1,0.630619082387895,0.23144969990860853,0.0,0.0,0.0,0.0,0.0
p329_NCI,0.0005152795257508796,12.186259385657943,0.0,0.0005853779774428669,0.0002733899,0.23851532963190655,0.05984352437416174
p329_MASS,0.09378149408133912,2.8167966113638716,0.0,0.0,0.0,0.0,0.0
p329_SASA,0.024095830576079186,5.112548151236577,0.00011414972180989547,8.856216089541785e-05,0.0,0.01221431751021525,0.003104257348230141
p329_PKB,0.16487394035705943,1.9334653823642094,0.0,0.0,0.0,0.0,0.0
p330_H2,2.293083069812192e-08,32.04724823483033,0.0,0.00021946445768407767,4.1595645e-06,0.04694865756429102,0.011793070396610992
p330_P1,0.0006940998259747487,11.620702170583861,1.765857216720007e-06,1.8467163872431698e-05,2.112885e-07,0.09717975066809516,0.02430004874441964
p330_NCI,0.004570418401357615,8.100414974330933,1.7286219684199506e-05,7.368250305794275e-05,3.2235454e-07,0.3109403890735613,0.0777579200377103
p330_MASS,0.001786384162903971,9.841371626820875,0.0,0.00013840522596816402,1.5315807e-05,0.07812429084953687,0.019569502970652346
