Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
wt,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,gbr,0.9073349636098248,9.559968583024158,0.02062281262545968,274.92114635707253,16.14857724240826
wt,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,rf,0.9039020103024249,9.708541741741744,0.021183303529164366,292.5046699190691,16.36070287353289
wt,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.8938266318390224,10.794922103273565,0.023784673644410677,315.2284388897809,17.394766014248958
wt,H1_H2_H3_P1_NCI_MASS_SCT_PKB_,xgb,0.8727043861891632,10.09831447429485,0.02211765114474295,369.1176801776479,18.7272005321561
wt,H1_H2_H3_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9126479052348222,10.146292510395195,0.022187957256608833,256.552308799552,15.805933110229308
wt,H1_H2_H3_P1_NCI_MASS_PKA_PKB_,gbr,0.8989466564864411,9.678000520212208,0.021145839931735792,303.24525808635934,16.87502166641215
wt,H1_H2_H3_P1_NCI_MASS_PKA_PKB_,rf,0.8932202652934697,9.786998498498502,0.021527319528564116,323.9694747196696,17.57975143172199
wt,H1_H2_H3_P1_NCI_MASS_PKA_PKB_,xgb,0.878290373208638,9.654757839810026,0.021289691004561018,363.15747185070353,18.798123335344382
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKA_,gbr,0.9017794429028465,9.511325243939002,0.02061709444944341,292.9879340154174,16.680663571914927
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKA_,rf,0.8985408401480217,9.625644894894895,0.021077818612505676,306.89543778438446,17.021362822638988
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.8953085328087445,10.769382288536733,0.02363543984934994,309.90614867636106,17.309381221661926
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKA_,xgb,0.8742889312135752,9.505221619477142,0.020794453999480034,370.09522024603575,18.269200343207498
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKB_,rf,0.9010719124031302,9.6703463963964,0.021070410253590438,299.40785269084085,16.586255233779113
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKB_,gbr,0.8986731085310072,9.612944687982417,0.020810855210008434,301.13577121077606,16.79006337614656
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.8951535710560373,10.73216078128208,0.023628192263242254,310.6876707998427,17.276887418470928
wt,H1_H2_H3_P1_NCI_SASA_SCT_PKB_,xgb,0.878601338628463,9.742028101099146,0.021251065060025547,355.8694037527425,18.216236403063142
wt,H1_H2_H3_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9122084389914414,10.169243998052654,0.02223206450589449,257.58755890232544,15.845787829511943
wt,H1_H2_H3_P1_NCI_SASA_PKA_PKB_,gbr,0.8953288385015856,9.785939253380487,0.021362508326958025,314.7816160674925,17.208454290984772
wt,H1_H2_H3_P1_NCI_SASA_PKA_PKB_,rf,0.8933714553579708,9.696069294294297,0.02129858694985264,323.09104614421926,17.529047539893874
wt,H1_H2_H3_P1_NCI_SASA_PKA_PKB_,xgb,0.8751983739087519,9.745835402663406,0.021458812826659714,371.6258879280237,19.10131293232279
wt,H1_H2_H3_P1_NCI_SCT_PKA_PKB_,gbr,0.8971802269482746,9.797558505317761,0.02123398827598684,305.6945962954852,17.022133091136432
wt,H1_H2_H3_P1_NCI_SCT_PKA_PKB_,rf,0.8937580894692456,9.822249774774773,0.02147347902568147,321.89966985097595,17.374504933175285
wt,H1_H2_H3_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.8926216925651025,10.888240064221602,0.023936690508638524,319.1263387615437,17.533978801823288
wt,H1_H2_H3_P1_NCI_SCT_PKA_PKB_,xgb,0.8843998474902632,9.497256907786694,0.0206581000625044,337.0083619490921,17.635843095778405
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKA_,gbr,0.9098066519746355,9.196407578054474,0.019861725313070525,270.6804987780517,15.80116468295476
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKA_,rf,0.9011326450335829,9.54039572072072,0.020968036614158164,299.0279102502252,16.798804673199076
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.8932720152212272,10.819209855683237,0.0237865462878564,313.0884387329546,17.424314664716203
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKA_,xgb,0.8810205172369914,9.573090133437882,0.021088503544038233,352.85964277956714,17.99762695150715
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKB_,gbr,0.9042458383966991,9.468936762239675,0.02054262560669159,285.0065204271406,16.328762443938892
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKB_,rf,0.9023280660100965,9.715770820820822,0.021182968359193418,295.83020985477157,16.512367876543333
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.8915893080469994,10.730518950409923,0.023611399520261117,319.6769916448171,17.51223555677557
wt,H1_H2_H3_P1_MASS_SASA_SCT_PKB_,xgb,0.8828718301264649,9.714662670330243,0.02136595584108716,338.85145680209104,17.892978644936964
wt,H1_H2_H3_P1_MASS_SASA_PKA_PKB_,BayesianRidge,0.9140337998862037,9.868408700670098,0.021511153544203833,250.82391248604353,15.57657330930462
wt,H1_H2_H3_P1_MASS_SASA_PKA_PKB_,gbr,0.8955140868472646,9.705776812771465,0.021204668962378038,311.79556045251854,17.224697354919932
wt,H1_H2_H3_P1_MASS_SASA_PKA_PKB_,rf,0.8904213718154059,9.86520900900901,0.021736737289200742,332.0858141911412,17.78739767457509
wt,H1_H2_H3_P1_MASS_SASA_PKA_PKB_,xgb,0.8801882693311963,9.828366146603145,0.02193290078933969,355.9150982525922,18.353491269974157
wt,H1_H2_H3_P1_MASS_SCT_PKA_PKB_,gbr,0.9059213953804086,9.367230492165973,0.020264683108585247,277.00035489760626,16.16073244529822
wt,H1_H2_H3_P1_MASS_SCT_PKA_PKB_,rf,0.8992305726848914,9.789143843843844,0.021446261272968826,304.6241322165166,16.982353443208336
wt,H1_H2_H3_P1_MASS_SCT_PKA_PKB_,BayesianRidge,0.8924097687318986,10.726713772625029,0.023580503092539944,318.31533045874994,17.46657933310562
wt,H1_H2_H3_P1_MASS_SCT_PKA_PKB_,xgb,0.8762944107147925,9.973594257709859,0.022023089090759583,362.6105016629847,18.505850266981206
wt,H1_H2_H3_P1_SASA_SCT_PKA_PKB_,gbr,0.9022411390380454,9.591251210279156,0.020820765525502525,289.6003683096539,16.554990342502247
wt,H1_H2_H3_P1_SASA_SCT_PKA_PKB_,rf,0.8985044366878228,9.729533183183182,0.02133325576510351,306.36538800600596,17.04693318675819
wt,H1_H2_H3_P1_SASA_SCT_PKA_PKB_,BayesianRidge,0.8939837358320821,10.673714520999882,0.0234542393290824,313.60480480683583,17.349120554692472
wt,H1_H2_H3_P1_SASA_SCT_PKA_PKB_,xgb,0.8851997279057983,9.496449802616336,0.020820524057574643,334.84180177544874,17.6152813352599
wt,H1_H2_H3_P2_V_NCI_MASS_SASA_,gbr,0.9111899635741271,9.22177528054999,0.019939433634738046,270.56073121398435,16.029142274985887
wt,H1_H2_H3_P2_V_NCI_MASS_SASA_,BayesianRidge,0.9104202149774677,10.004124793592606,0.021795633354718062,267.4392888618794,16.059193904579313
wt,H1_H2_H3_P2_V_NCI_MASS_SASA_,rf,0.9065395893817584,9.17181006006006,0.02005963739101711,286.51391317552554,16.343920776186955
wt,H1_H2_H3_P2_V_NCI_MASS_SASA_,xgb,0.8754376774604467,9.311448873800558,0.02041927202735331,381.0900572035631,18.716943886386787
wt,H1_H2_H3_P2_V_NCI_MASS_SCT_,rf,0.9051733305278991,9.237852665165164,0.02014626613217102,286.24035951855404,16.14454393598067
wt,H1_H2_H3_P2_V_NCI_MASS_SCT_,gbr,0.9029982539158514,9.68222695684906,0.02082040643990509,290.77430698895796,16.381918939247928
wt,H1_H2_H3_P2_V_NCI_MASS_SCT_,BayesianRidge,0.8981962594425568,10.641577368948543,0.023339989690817388,301.0164688156578,17.069496815770883
wt,H1_H2_H3_P2_V_NCI_MASS_SCT_,xgb,0.8679907161215088,9.761798815111499,0.021089086195050327,391.7787881094922,18.967168754121676
wt,H1_H2_H3_P2_V_NCI_MASS_PKA_,BayesianRidge,0.9108035583912896,9.901286517851165,0.021541744589243617,267.0112333067121,15.999018780197009
wt,H1_H2_H3_P2_V_NCI_MASS_PKA_,gbr,0.8977993936768416,9.496854905515429,0.02080001294200835,310.3829466930218,16.95198964993145
wt,H1_H2_H3_P2_V_NCI_MASS_PKA_,rf,0.8949589811834597,9.471970195195196,0.02088058462171889,320.3945071671923,17.431013572484993
wt,H1_H2_H3_P2_V_NCI_MASS_PKA_,xgb,0.8858737953097501,9.19378865147496,0.020344376313503373,350.8724215098067,18.143133036515813
wt,H1_H2_H3_P2_V_NCI_MASS_PKB_,BayesianRidge,0.9091641817904671,10.191504749837677,0.022249103088171386,266.4748269788167,16.10067693820513
wt,H1_H2_H3_P2_V_NCI_MASS_PKB_,rf,0.9004423334720446,9.60880660660661,0.021113145579380065,301.6467275111112,16.73402860925021
wt,H1_H2_H3_P2_V_NCI_MASS_PKB_,gbr,0.8959379117323826,9.611273764429715,0.020920260313823595,308.5432248069496,17.09714025653512
wt,H1_H2_H3_P2_V_NCI_MASS_PKB_,xgb,0.8776375844575599,9.857102364205026,0.02161940742177659,361.88799474814857,18.41260572051673
wt,H1_H2_H3_P2_V_NCI_SASA_SCT_,gbr,0.9066059293925457,9.56013905264945,0.02048112901763072,281.1357116815593,16.044269031584474
wt,H1_H2_H3_P2_V_NCI_SASA_SCT_,rf,0.9041675514119353,9.297310360360358,0.020232042598765897,288.86941030360356,16.246492423475704
wt,H1_H2_H3_P2_V_NCI_SASA_SCT_,BayesianRidge,0.8981455621987375,10.633156616721793,0.02332634890459883,301.0928184018601,17.06951529006674
wt,H1_H2_H3_P2_V_NCI_SASA_SCT_,xgb,0.871636811446858,9.79920489016238,0.021197748541057927,378.2949965751084,18.6737555681722
wt,H1_H2_H3_P2_V_NCI_SASA_PKA_,BayesianRidge,0.9103589213104852,9.932383575562229,0.021589854445028287,267.88061489311747,16.038478087101122
wt,H1_H2_H3_P2_V_NCI_SASA_PKA_,gbr,0.9013433659883028,9.43274280643997,0.02059840315404813,298.8641291338532,16.568863367114293
wt,H1_H2_H3_P2_V_NCI_SASA_PKA_,rf,0.8945200052258715,9.521365465465466,0.021023258127664812,321.6439937237238,17.483242520889046
wt,H1_H2_H3_P2_V_NCI_SASA_PKA_,xgb,0.8813755642298815,9.438400571439358,0.020897743527935102,359.1337440043043,18.52312895541935
wt,H1_H2_H3_P2_V_NCI_SASA_PKB_,BayesianRidge,0.9045702523924497,10.298736827980447,0.022523170262554997,280.04387283756523,16.451131423696456
wt,H1_H2_H3_P2_V_NCI_SASA_PKB_,rf,0.8997622742158716,9.609834234234237,0.0210600977776245,303.4955543292793,16.782187409761274
wt,H1_H2_H3_P2_V_NCI_SASA_PKB_,gbr,0.8957204867321206,9.706034939343464,0.0210726541153811,310.6108979225222,17.170782010930505
wt,H1_H2_H3_P2_V_NCI_SASA_PKB_,xgb,0.8704813065913644,10.060564581152198,0.02215767011097833,384.99648025292583,19.190890069488646
wt,H1_H2_H3_P2_V_NCI_SCT_PKA_,gbr,0.9018100596823997,9.622986557349531,0.02088151904024775,294.9973585029211,16.5275713957626
wt,H1_H2_H3_P2_V_NCI_SCT_PKA_,rf,0.8978621597830365,9.570038888888888,0.021022722724597494,309.34723827582593,17.02913735978526
wt,H1_H2_H3_P2_V_NCI_SCT_PKA_,BayesianRidge,0.8948150755293188,10.68896978101825,0.02344120521195734,311.41422655373583,17.32633368800904
wt,H1_H2_H3_P2_V_NCI_SCT_PKA_,xgb,0.8739445664778038,9.433033640635264,0.020514882258458607,374.5367067311657,18.502397680353003
wt,H1_H2_H3_P2_V_NCI_SCT_PKB_,rf,0.9051502576534964,9.322386186186188,0.020374947159479774,286.1330604267266,16.153418021146127
wt,H1_H2_H3_P2_V_NCI_SCT_PKB_,gbr,0.897261047372593,9.940611491863129,0.021447184840756528,305.97611931092007,17.005320626756564
wt,H1_H2_H3_P2_V_NCI_SCT_PKB_,BayesianRidge,0.8958007585418788,10.708463271490151,0.023512967656349956,307.5220797872518,17.194884158643323
wt,H1_H2_H3_P2_V_NCI_SCT_PKB_,xgb,0.8868389873639859,9.593491874901023,0.02088692618276865,333.3791354361787,17.64682567464095
wt,H1_H2_H3_P2_V_NCI_PKA_PKB_,BayesianRidge,0.9112273941888569,10.071389251884693,0.021984774276411937,261.7790435901026,15.92659670096916
wt,H1_H2_H3_P2_V_NCI_PKA_PKB_,gbr,0.8972227494454922,9.61292780764475,0.020937162692624498,307.10826390987313,17.06594802708575
wt,H1_H2_H3_P2_V_NCI_PKA_PKB_,rf,0.8952286701945967,9.551253003003003,0.021053964730177767,317.92920390000006,17.40230578648697
wt,H1_H2_H3_P2_V_NCI_PKA_PKB_,xgb,0.875575405130613,9.884846128171628,0.021774217864951824,371.47626943515996,19.058815484414033
wt,H1_H2_H3_P2_V_MASS_SASA_SCT_,gbr,0.9071572904084316,9.485650330374991,0.020419919573985,277.7599367001501,16.03286519811626
wt,H1_H2_H3_P2_V_MASS_SASA_SCT_,rf,0.9066914716794866,9.332495445445447,0.0203724138641535,281.7218677943111,16.093276575790387
wt,H1_H2_H3_P2_V_MASS_SASA_SCT_,BayesianRidge,0.8965538654399351,10.69268220356671,0.023513911369765838,303.2422724383313,17.147669208561663
wt,H1_H2_H3_P2_V_MASS_SASA_SCT_,xgb,0.8648627955739464,9.90365024601017,0.021465179401968286,392.7085771849315,18.83290685290144
wt,H1_H2_H3_P2_V_MASS_SASA_PKA_,BayesianRidge,0.9077599400926767,9.940266190652313,0.02160037355297748,273.04676370479046,16.15965169135113
wt,H1_H2_H3_P2_V_MASS_SASA_PKA_,gbr,0.8993549662102269,9.32759163068896,0.020420380873756888,306.664449024549,16.796648483276797
wt,H1_H2_H3_P2_V_MASS_SASA_PKA_,rf,0.8943381232700434,9.654203903903905,0.021347916423450363,321.19141982897906,17.482651930864176
wt,H1_H2_H3_P2_V_MASS_SASA_PKA_,xgb,0.8904077452527481,9.136008772291579,0.020281873838684406,338.2947854233983,17.634511972961647
wt,H1_H2_H3_P2_V_MASS_SASA_PKB_,BayesianRidge,0.9038099062739249,10.079961722372953,0.02200835798751981,280.89035077061845,16.387447867999025
wt,H1_H2_H3_P2_V_MASS_SASA_PKB_,rf,0.8997828374911961,9.616458708708706,0.021121689698164848,303.50714869846513,16.796587159021136
wt,H1_H2_H3_P2_V_MASS_SASA_PKB_,gbr,0.8924662114746755,9.729967722891036,0.021109213116310727,320.9568704689615,17.384400779691823
wt,H1_H2_H3_P2_V_MASS_SASA_PKB_,xgb,0.878760927809987,10.05089071921042,0.02226222710490177,359.798518877356,18.418590644788942
wt,H1_H2_H3_P2_V_MASS_SCT_PKA_,gbr,0.9037893321704887,9.616771064131175,0.020914758689142044,288.4854336454583,16.299906862296112
wt,H1_H2_H3_P2_V_MASS_SCT_PKA_,rf,0.9003591525549972,9.469125225225229,0.020873219304254346,302.0493390214715,16.829263916602095
wt,H1_H2_H3_P2_V_MASS_SCT_PKA_,BayesianRidge,0.8937775410809173,10.71128644553397,0.02354913956420947,312.27534343486735,17.384803444293464
wt,H1_H2_H3_P2_V_MASS_SCT_PKA_,xgb,0.8766448876478415,9.726904755096893,0.02153965116407467,366.59972420107414,18.439807861336554
wt,H1_H2_H3_P2_V_MASS_SCT_PKB_,rf,0.9045861593887119,9.45066519019019,0.020651384261933744,287.9433394257508,16.30202293676085
wt,H1_H2_H3_P2_V_MASS_SCT_PKB_,gbr,0.898103653815552,9.798209168754804,0.021180818824270062,303.43863696517207,16.929971868702
wt,H1_H2_H3_P2_V_MASS_SCT_PKB_,xgb,0.8949541483249124,9.277121391410942,0.02036313966569038,306.9480768030379,17.06123348474368
wt,H1_H2_H3_P2_V_MASS_SCT_PKB_,BayesianRidge,0.8944488210044094,10.597211132246134,0.023279784886993837,310.44047277847915,17.26577046515434
wt,H1_H2_H3_P2_V_MASS_PKA_PKB_,BayesianRidge,0.912776342717744,9.798223365486592,0.021346378013905702,254.76620254216533,15.689027921948583
wt,H1_H2_H3_P2_V_MASS_PKA_PKB_,rf,0.8923218948478009,9.72601156156156,0.021480397185078014,327.081726018018,17.64669075326459
wt,H1_H2_H3_P2_V_MASS_PKA_PKB_,gbr,0.8922662130372391,9.752104730170325,0.02125627474097366,321.8329995152975,17.391133534837554
wt,H1_H2_H3_P2_V_MASS_PKA_PKB_,xgb,0.884150538796636,9.47521860620997,0.02095412430875842,348.9473525492458,18.062493857652612
wt,H1_H2_H3_P2_V_SASA_SCT_PKA_,gbr,0.9066661692050217,9.530462261384836,0.02061051004005646,278.3861860991866,16.17258645225747
wt,H1_H2_H3_P2_V_SASA_SCT_PKA_,rf,0.9003476783101707,9.557323198198198,0.02102301218264121,300.9061925778528,16.850325962421174
wt,H1_H2_H3_P2_V_SASA_SCT_PKA_,BayesianRidge,0.8938502115960825,10.676752966251007,0.023475982369247184,312.8076225432452,17.37200020336126
wt,H1_H2_H3_P2_V_SASA_SCT_PKA_,xgb,0.8823282516921334,9.684246830754095,0.021254376932441754,347.5882990552125,18.0343013287974
wt,H1_H2_H3_P2_V_SASA_SCT_PKB_,rf,0.9049849330092912,9.537324374374375,0.02085166995612069,287.24363598977317,16.321870782923355
wt,H1_H2_H3_P2_V_SASA_SCT_PKB_,gbr,0.9014527833997056,9.74022871967377,0.02110543306448043,295.0007186963361,16.692222034763542
wt,H1_H2_H3_P2_V_SASA_SCT_PKB_,xgb,0.8955019899570538,9.258642931414082,0.02026940645769203,308.38094217984633,17.026828859584395
wt,H1_H2_H3_P2_V_SASA_SCT_PKB_,BayesianRidge,0.8937608881913984,10.56106656795888,0.023189044113149697,310.9685924059129,17.29287311227753
wt,H1_H2_H3_P2_V_SASA_PKA_PKB_,BayesianRidge,0.9089087510327051,9.918513834857004,0.021622506676770754,266.02949273323975,15.992907663694487
wt,H1_H2_H3_P2_V_SASA_PKA_PKB_,rf,0.8958483120312402,9.63915870870871,0.02127733729874016,316.176017123874,17.37615213771369
wt,H1_H2_H3_P2_V_SASA_PKA_PKB_,gbr,0.8948878399867455,9.566312738561079,0.020857814541974308,310.99952431016624,17.143315179964144
wt,H1_H2_H3_P2_V_SASA_PKA_PKB_,xgb,0.8846868419510274,9.502740904661986,0.020948065971959362,341.57401053542975,17.969134658368585
wt,H1_H2_H3_P2_V_SCT_PKA_PKB_,rf,0.9025868403411275,9.573965990990994,0.021028451644443946,293.7781485870121,16.678946835598243
wt,H1_H2_H3_P2_V_SCT_PKA_PKB_,gbr,0.8958604615707086,9.911958715251776,0.021552225288424744,307.3914744853834,17.048349812893385
wt,H1_H2_H3_P2_V_SCT_PKA_PKB_,BayesianRidge,0.8957182288218876,10.540662516265018,0.023137869748256847,307.51493559560697,17.202931116873472
wt,H1_H2_H3_P2_V_SCT_PKA_PKB_,xgb,0.886556565394292,9.73547062458577,0.021402601669656594,333.85329247195534,17.753638209808756
wt,H1_H2_H3_P2_NCI_MASS_SASA_SCT_,rf,0.907769029843498,9.146732357357356,0.01992684127158395,278.9305775442192,15.936850966622355
wt,H1_H2_H3_P2_NCI_MASS_SASA_SCT_,gbr,0.9028378902264176,9.73140752386204,0.020846561201979003,291.1176487621381,16.383780223928916
wt,H1_H2_H3_P2_NCI_MASS_SASA_SCT_,BayesianRidge,0.8983302519715506,10.647489312458866,0.02337150494270188,300.0214167375359,17.059399931308487
wt,H1_H2_H3_P2_NCI_MASS_SASA_SCT_,xgb,0.8716586559166464,9.729006387979776,0.021055588126919392,381.17344975524804,18.671741016495208
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKA_,BayesianRidge,0.9104673830813328,9.973861542533694,0.021725831713130413,267.71009546217635,16.02962237801678
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKA_,gbr,0.8986683445344259,9.700693564406333,0.021252149402526857,307.48484642648725,16.909136686298357
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKA_,rf,0.8952756612405576,9.580076051051051,0.021179719903957887,319.04436562755257,17.431475750433815
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKA_,xgb,0.8797397269687759,9.422102729866099,0.02083525124514455,367.13118729639376,18.649497299951175
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKB_,BayesianRidge,0.9061048200558135,10.252079973726344,0.022442880879773502,276.08995224797536,16.35846153385288
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKB_,rf,0.9031496152787772,9.553924024024024,0.020982769754059688,293.4651984846847,16.507132642164606
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKB_,gbr,0.8924275747722229,9.755624544247107,0.02128648735817807,318.5056498083786,17.35749019284866
wt,H1_H2_H3_P2_NCI_MASS_SASA_PKB_,xgb,0.8766384379001645,9.659103258837451,0.021314334724112847,366.1881498343578,18.597033717281903
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKA_,gbr,0.9016653258235567,9.703448090450134,0.02110292411187591,294.33142369602353,16.666064580562367
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKA_,rf,0.9003493201232613,9.529163513513515,0.02094050627759946,301.3868503926427,16.84953545391172
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKA_,BayesianRidge,0.8951956607425167,10.686482956997818,0.023444991154866642,309.8836112656994,17.300690051076938
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKA_,xgb,0.8793774646172189,9.492711085414026,0.020664215632520473,357.77844397215074,18.167742602873055
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKB_,rf,0.9023471595145397,9.476063063063064,0.02073469990480399,294.1154708408409,16.424478247004412
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKB_,gbr,0.8999691444442985,9.796135126483327,0.021146890598168273,298.9568688441706,16.79245854213051
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKB_,BayesianRidge,0.8949990718991095,10.733124594552269,0.023595152049516555,310.6964110592799,17.274281674398612
wt,H1_H2_H3_P2_NCI_MASS_SCT_PKB_,xgb,0.8853923567665346,9.893776833474098,0.02148652585206757,336.1454941919658,17.869681614866884
wt,H1_H2_H3_P2_NCI_MASS_PKA_PKB_,BayesianRidge,0.9118878751071492,10.04986550295739,0.02196774268414779,259.3988445735146,15.878393682555776
wt,H1_H2_H3_P2_NCI_MASS_PKA_PKB_,rf,0.8961706284643691,9.520385435435438,0.02102252703543143,315.2563715540541,17.33519940948419
wt,H1_H2_H3_P2_NCI_MASS_PKA_PKB_,gbr,0.8927472264983084,9.673097073379884,0.0211694605611721,321.4787833625266,17.347021820645587
wt,H1_H2_H3_P2_NCI_MASS_PKA_PKB_,xgb,0.8782301653854055,9.689447225851339,0.02139003025156804,362.7212666731799,18.887483776986322
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKA_,gbr,0.9039354999285198,9.564135495011017,0.020693673076373015,287.97324722921564,16.38402962918893
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKA_,rf,0.9013564755040957,9.532796171171173,0.020921128763923942,298.50618912109616,16.78811560508789
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKA_,BayesianRidge,0.8955849408980445,10.66596624780612,0.023399889320421086,308.5598910335478,17.26875304128266
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKA_,xgb,0.8763997786718056,9.548471298905106,0.020895583311672954,364.9868619618927,18.20162156028491
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKB_,rf,0.90311727916833,9.501280105105106,0.020778061449081734,292.47228972094604,16.344545018897243
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKB_,gbr,0.8985528837616596,9.787874545762671,0.021172936814790676,301.6560907705354,16.895592422753666
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKB_,BayesianRidge,0.8950654644134828,10.71015498502867,0.023528805391736234,308.74654137042864,17.225637146998366
wt,H1_H2_H3_P2_NCI_SASA_SCT_PKB_,xgb,0.8847826690288061,9.679335120948585,0.021115742644316295,339.11733934338065,17.83239042617756
wt,H1_H2_H3_P2_NCI_SASA_PKA_PKB_,BayesianRidge,0.9106750713318483,10.115653062753317,0.02211230573005071,263.1043288196917,15.984638102936515
wt,H1_H2_H3_P2_NCI_SASA_PKA_PKB_,gbr,0.8979078248587129,9.596666294804326,0.020906155046441895,307.12849754050234,16.9578546533173
wt,H1_H2_H3_P2_NCI_SASA_PKA_PKB_,rf,0.8926235630077489,9.6493262012012,0.021257572094229724,325.09148039977475,17.649367535553402
