Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
inv,H2_H3_P2_MASS_SASA_PKA_PKB_,rf,0.8016335546732021,15.093684905734253,0.033137985203137627,635.6943071915327,23.801182372737284
inv,H2_H3_P2_MASS_SASA_PKA_PKB_,BayesianRidge,0.7842362775590078,15.69663542972402,0.034267421149515156,670.0828829635509,24.612990656405334
inv,H2_H3_P2_MASS_SASA_PKA_PKB_,xgb,0.7456287807477298,15.828745651245118,0.034427306263173425,671.2001175164005,24.644514701562283
inv,H2_H3_P2_MASS_SASA_PKA_PKB_,gbr,0.7389070259932693,15.420605863988163,0.03326347800728076,685.6002507153221,24.732333179548597
inv,H2_H3_P2_MASS_SCT_PKA_PKB_,rf,0.8059510365234919,14.786531068867465,0.032421005864619906,618.7660508971843,23.48628867001313
inv,H2_H3_P2_MASS_SCT_PKA_PKB_,BayesianRidge,0.7914808576049392,15.599301005783278,0.03392004500778721,654.6854361252683,24.096071871202952
inv,H2_H3_P2_MASS_SCT_PKA_PKB_,gbr,0.754714397356161,15.170922403521146,0.03274299072041132,663.192849209966,24.296722700584997
inv,H2_H3_P2_MASS_SCT_PKA_PKB_,xgb,0.7419986251471878,16.02085764567057,0.03495580729753156,682.2243777549887,24.995571280412072
inv,H2_H3_P2_SASA_SCT_PKA_PKB_,rf,0.8007604897154952,15.058986638633375,0.03309119703791274,637.8175028487622,23.797475844584767
inv,H2_H3_P2_SASA_SCT_PKA_PKB_,BayesianRidge,0.791683080179926,15.607059449768547,0.03395370423918755,655.841810931882,24.074487133201778
inv,H2_H3_P2_SASA_SCT_PKA_PKB_,xgb,0.7229315004616789,17.021953582763672,0.03729898604439434,753.6413279105878,26.475270705999453
inv,H2_H3_P2_SASA_SCT_PKA_PKB_,gbr,0.638883869939536,16.5431920431416,0.03560876828705379,836.5469017563379,27.098731132441277
inv,H2_H3_V_NCI_MASS_SASA_SCT_,gbr,0.8082120882252026,13.726406747143155,0.029565330243623855,604.4059685247123,22.895504417222053
inv,H2_H3_V_NCI_MASS_SASA_SCT_,rf,0.806646568143293,14.756544901259549,0.032436044495798774,626.757970382579,23.49148528510461
inv,H2_H3_V_NCI_MASS_SASA_SCT_,xgb,0.8014673469687226,14.962872581481932,0.032601002926333035,623.48446505965,23.491448214993
inv,H2_H3_V_NCI_MASS_SASA_SCT_,BayesianRidge,0.7929237388626114,15.486400510176932,0.03379714043399633,659.8225484889165,24.115576591443592
inv,H2_H3_V_NCI_MASS_SASA_PKA_,rf,0.801385962241761,14.949132027619385,0.03281592423620795,635.5733241574064,23.72702433091578
inv,H2_H3_V_NCI_MASS_SASA_PKA_,BayesianRidge,0.7815558221013539,15.661940542267985,0.034200491184976034,686.554092895262,24.8948709505609
inv,H2_H3_V_NCI_MASS_SASA_PKA_,gbr,0.7286989827517469,15.206101181190338,0.032671035411902576,702.0032365569434,25.10287576090625
inv,H2_H3_V_NCI_MASS_SASA_PKA_,xgb,0.7196870639182049,16.191301676432293,0.03501900495039567,720.2784532467455,25.4791015766398
inv,H2_H3_V_NCI_MASS_SASA_PKB_,xgb,0.800470128887868,15.257237675984701,0.03312957807656218,629.1841670125351,23.619980995650828
inv,H2_H3_V_NCI_MASS_SASA_PKB_,gbr,0.797229351815911,14.331643009633382,0.030938144807811617,634.3928945225473,23.36877315523045
inv,H2_H3_V_NCI_MASS_SASA_PKB_,rf,0.7965328340453622,15.114337282266343,0.03308743655135809,649.9198985747198,24.058955739813
inv,H2_H3_V_NCI_MASS_SASA_PKB_,BayesianRidge,0.7585877158325618,16.403632601852813,0.03571760710730424,726.9419996496147,25.878209116818358
inv,H2_H3_V_NCI_MASS_SCT_PKA_,rf,0.800312915844121,15.015171314270223,0.03286978538208146,633.8897688906588,23.709172538561017
inv,H2_H3_V_NCI_MASS_SCT_PKA_,BayesianRidge,0.7936940839865898,15.448759852705908,0.03372406931072787,657.5062554910489,24.080190117172403
inv,H2_H3_V_NCI_MASS_SCT_PKA_,xgb,0.7167891462836808,16.350292778015138,0.03543831797148719,731.6443544307689,25.80063770760564
inv,H2_H3_V_NCI_MASS_SCT_PKA_,gbr,0.7123344127929891,15.330746745739864,0.03292419970006531,721.1448124786942,25.384541464272168
inv,H2_H3_V_NCI_MASS_SCT_PKB_,rf,0.8030241331836475,14.912229274047707,0.0326586968413926,631.9659277930393,23.691773460919613
inv,H2_H3_V_NCI_MASS_SCT_PKB_,xgb,0.7939418672053289,15.364649518330893,0.03337515327493108,642.3730821086976,23.979604239419178
inv,H2_H3_V_NCI_MASS_SCT_PKB_,gbr,0.7937982775019414,14.495066189085033,0.031318984656862794,642.9267729244042,23.62604313913994
inv,H2_H3_V_NCI_MASS_SCT_PKB_,BayesianRidge,0.7861538520645459,15.548353295188182,0.0338978200257289,669.6869358575257,24.433128618635063
inv,H2_H3_V_NCI_MASS_PKA_PKB_,rf,0.7994347227697266,14.96498489901881,0.032802400716017414,645.0139136118277,23.883660274231914
inv,H2_H3_V_NCI_MASS_PKA_PKB_,BayesianRidge,0.7717056596632752,15.956784088458937,0.0348231167685666,701.1363083147369,25.354572234850803
inv,H2_H3_V_NCI_MASS_PKA_PKB_,xgb,0.716037095732798,16.310392303466795,0.03525318268915235,729.2692105375137,25.718771441034868
inv,H2_H3_V_NCI_MASS_PKA_PKB_,gbr,0.6974997845247201,15.937847570975837,0.03423625187458118,764.085087556662,26.19915193202553
inv,H2_H3_V_NCI_SASA_SCT_PKA_,rf,0.7985395991059336,15.016005926440462,0.032956840717652966,640.375015204736,23.897376193909107
inv,H2_H3_V_NCI_SASA_SCT_PKA_,BayesianRidge,0.7927115139851135,15.504955256433089,0.03383864896098638,660.7993192132957,24.15242835515172
inv,H2_H3_V_NCI_SASA_SCT_PKA_,xgb,0.7264972037099362,16.179492492675784,0.03500521837657436,709.965712669435,25.492008202252883
inv,H2_H3_V_NCI_SASA_SCT_PKA_,gbr,0.7002677767858532,15.709220281156338,0.033738083766009244,757.4620466163897,26.063703103249953
inv,H2_H3_V_NCI_SASA_SCT_PKB_,rf,0.8097437666050853,14.836568711866835,0.03251740359176031,615.2077398610801,23.34750194447052
inv,H2_H3_V_NCI_SASA_SCT_PKB_,xgb,0.8036789633530518,15.195797742207844,0.033011172590919846,623.041765411336,23.434382293567516
inv,H2_H3_V_NCI_SASA_SCT_PKB_,BayesianRidge,0.7866657111167228,15.543010249876067,0.03389147402584979,669.9193613709468,24.407387074899372
inv,H2_H3_V_NCI_SASA_SCT_PKB_,gbr,0.7775382160119266,14.705690658103638,0.031762896140799565,681.5366407281351,24.20882546977202
inv,H2_H3_V_NCI_SASA_PKA_PKB_,rf,0.8031204332648864,15.121003780253304,0.033184971838408066,633.8133349406305,23.662978278329597
inv,H2_H3_V_NCI_SASA_PKA_PKB_,BayesianRidge,0.7677964012117465,16.06846821839138,0.035061110500806084,708.2188678639925,25.517892495065038
inv,H2_H3_V_NCI_SASA_PKA_PKB_,xgb,0.7269458516134242,16.319633216857913,0.03524568569607724,711.8421953149773,25.43547019078772
inv,H2_H3_V_NCI_SASA_PKA_PKB_,gbr,0.6732232137468418,16.250581570117287,0.03487578101160466,806.7142366124506,26.84869751584368
inv,H2_H3_V_NCI_SCT_PKA_PKB_,rf,0.8063554596686002,15.000646419321432,0.032949722706666254,621.6160577892699,23.531512720931914
inv,H2_H3_V_NCI_SCT_PKA_PKB_,BayesianRidge,0.7914211916803141,15.482496490573615,0.03374222160147207,657.4744416861745,24.160594175871427
inv,H2_H3_V_NCI_SCT_PKA_PKB_,xgb,0.7208149840401793,16.488626047770182,0.03571217540212937,728.6229401847713,25.840646815272294
inv,H2_H3_V_NCI_SCT_PKA_PKB_,gbr,0.6796092444820185,16.203597329206353,0.034793692607109,799.1036223394691,26.810120140699656
inv,H2_H3_V_MASS_SASA_SCT_PKA_,rf,0.7984104603202147,15.162777130930404,0.03324374109916541,646.3008459210705,23.98004336702393
inv,H2_H3_V_MASS_SASA_SCT_PKA_,BayesianRidge,0.7929428251577113,15.608887766815338,0.03399011795972536,657.1154474225939,24.04678763337146
inv,H2_H3_V_MASS_SASA_SCT_PKA_,gbr,0.7440985783315093,14.804312678951012,0.031823693558675634,675.4985081987284,24.63001882996529
inv,H2_H3_V_MASS_SASA_SCT_PKA_,xgb,0.734003130955443,15.79935691833496,0.034272359273226166,690.6757340633908,25.077203066912517
inv,H2_H3_V_MASS_SASA_SCT_PKB_,xgb,0.8077023878525127,14.833231989542643,0.03225921133651158,610.4827420290724,23.275916803810222
inv,H2_H3_V_MASS_SASA_SCT_PKB_,rf,0.8036184184557985,15.089602111967888,0.03305000998835657,629.9086451218268,23.65934076207084
inv,H2_H3_V_MASS_SASA_SCT_PKB_,gbr,0.8014337251474641,14.104605969062273,0.030448848613170893,624.1386401723,23.168611784843964
inv,H2_H3_V_MASS_SASA_SCT_PKB_,BayesianRidge,0.7866457932561352,15.615320091253286,0.03398848507119133,666.616826179533,24.339787089502114
inv,H2_H3_V_MASS_SASA_PKA_PKB_,rf,0.8013853374980604,14.99083120933463,0.03286149652273436,637.5039730388639,23.82203012568433
inv,H2_H3_V_MASS_SASA_PKA_PKB_,BayesianRidge,0.7841146488402405,15.735601104837974,0.03436218354953502,670.7593701761404,24.628434449727155
inv,H2_H3_V_MASS_SASA_PKA_PKB_,xgb,0.7330753557781227,15.972551930745443,0.03461914437320442,697.0815788038914,25.141536012401925
inv,H2_H3_V_MASS_SASA_PKA_PKB_,gbr,0.7169072916086275,15.717183601660508,0.03373476296893196,730.3030195477376,25.643467386347368
inv,H2_H3_V_MASS_SCT_PKA_PKB_,rf,0.8035075502201791,14.849399104049883,0.0325626215809834,628.3131047021965,23.58081062671983
inv,H2_H3_V_MASS_SCT_PKA_PKB_,BayesianRidge,0.791997769969484,15.572282355566927,0.03385611797705398,653.300475372965,24.07258101717086
inv,H2_H3_V_MASS_SCT_PKA_PKB_,xgb,0.7280003940721211,16.087253723144535,0.03492721237788515,708.2348938938292,25.450475655786665
inv,H2_H3_V_MASS_SCT_PKA_PKB_,gbr,0.7209117934106216,15.631927600312952,0.03357063770046725,724.4549687525305,25.554703050857302
inv,H2_H3_V_SASA_SCT_PKA_PKB_,rf,0.7955590881528122,15.092286523447616,0.0330574637710034,636.3436654674606,23.890135657912108
inv,H2_H3_V_SASA_SCT_PKA_PKB_,BayesianRidge,0.7915338214614092,15.605893738127591,0.03394737097137625,656.2766498910571,24.08746324866848
inv,H2_H3_V_SASA_SCT_PKA_PKB_,xgb,0.7422408451169468,15.939886004130049,0.03458381733477545,689.0629466359632,25.09757316430792
inv,H2_H3_V_SASA_SCT_PKA_PKB_,gbr,0.674997683075018,16.21407821911012,0.03480570419876603,795.9038620132601,26.642515584942394
inv,H2_H3_NCI_MASS_SASA_SCT_PKA_,rf,0.8084462302832911,14.596820856030558,0.03203723830521836,610.7627316314054,23.277261970283675
inv,H2_H3_NCI_MASS_SASA_SCT_PKA_,BayesianRidge,0.7939235370423107,15.4437189336352,0.033715595007083723,657.3505599446269,24.05883555991597
inv,H2_H3_NCI_MASS_SASA_SCT_PKA_,xgb,0.7154366793436766,16.75748280843099,0.03659189650684543,762.0518792199498,26.496678602440966
inv,H2_H3_NCI_MASS_SASA_SCT_PKA_,gbr,0.7085630538415018,15.310656786410942,0.033046594957853906,732.8615875479271,25.580890055611093
inv,H2_H3_NCI_MASS_SASA_SCT_PKB_,rf,0.8052004500122785,15.111571801109779,0.03327323259767957,638.5379794105431,23.69693372483734
inv,H2_H3_NCI_MASS_SASA_SCT_PKB_,gbr,0.789046940297832,14.709675974016486,0.03194421546159186,668.735126958914,24.08368596664375
inv,H2_H3_NCI_MASS_SASA_SCT_PKB_,xgb,0.787769034790184,15.82804121653239,0.03473946582855882,684.8729513353671,24.812074471796638
inv,H2_H3_NCI_MASS_SASA_SCT_PKB_,BayesianRidge,0.785640064919805,15.566735613575384,0.03394186586270249,671.0262004896355,24.459477498236957
inv,H2_H3_NCI_MASS_SASA_PKA_PKB_,rf,0.7958798373863221,15.090532952620297,0.03311252943620076,643.190503862475,23.95957100486371
inv,H2_H3_NCI_MASS_SASA_PKA_PKB_,BayesianRidge,0.7699548962731262,16.002127566498213,0.0349270448872213,704.4910160767932,25.42843234625452
inv,H2_H3_NCI_MASS_SASA_PKA_PKB_,xgb,0.7210646552942646,16.587519760131833,0.03609625577140078,740.4837787736844,26.032010492579552
inv,H2_H3_NCI_MASS_SASA_PKA_PKB_,gbr,0.6870896662556008,16.11880275258687,0.03473823844301761,779.8533274325263,26.496408453404808
inv,H2_H3_NCI_MASS_SCT_PKA_PKB_,rf,0.8033325575715752,15.089203744727484,0.033151102372469606,633.5869626453448,23.689143349473472
inv,H2_H3_NCI_MASS_SCT_PKA_PKB_,BayesianRidge,0.7906337479333921,15.433805662127554,0.03361066722817722,656.333178328127,24.176063785349264
inv,H2_H3_NCI_MASS_SCT_PKA_PKB_,xgb,0.7220428206676963,16.60175702412923,0.03612797385012499,738.1961513156257,26.031613018783865
inv,H2_H3_NCI_MASS_SCT_PKA_PKB_,gbr,0.7053458609947283,15.929721038361771,0.034417470645391336,761.7777974259792,26.194050956781034
inv,H2_H3_NCI_SASA_SCT_PKA_PKB_,rf,0.8030983992604563,14.930075265278713,0.032793496878713406,628.3834941083517,23.659572833497386
inv,H2_H3_NCI_SASA_SCT_PKA_PKB_,BayesianRidge,0.7917595984464485,15.428950436632595,0.033616428023329294,656.8394313055151,24.127795930542895
inv,H2_H3_NCI_SASA_SCT_PKA_PKB_,xgb,0.6771181465259636,17.96778685251872,0.03936945416958012,868.6998707821534,28.466421657703954
inv,H2_H3_NCI_SASA_SCT_PKA_PKB_,gbr,0.6309934022100591,17.199635136487196,0.03725609555268931,890.8074397502263,28.42313878995701
inv,H2_H3_MASS_SASA_SCT_PKA_PKB_,rf,0.7962289208632385,15.044020182040185,0.03299079967970859,638.1767044145292,23.958443012877346
inv,H2_H3_MASS_SASA_SCT_PKA_PKB_,BayesianRidge,0.7910343914981434,15.545582335927762,0.033773903058861,653.9453992163797,24.08317730042533
inv,H2_H3_MASS_SASA_SCT_PKA_PKB_,xgb,0.7378270437917,16.075653648376466,0.03524333824538016,719.9617266404695,25.730935561877267
inv,H2_H3_MASS_SASA_SCT_PKA_PKB_,gbr,0.7182243643522925,15.573567058926164,0.033722574124402625,743.0589599469114,25.863683022137213
inv,H2_P1_P2_V_NCI_MASS_SASA_,gbr,0.8255032095425759,13.4057357633816,0.02876288684362067,548.5028911434348,21.836863576724948
inv,H2_P1_P2_V_NCI_MASS_SASA_,xgb,0.8131031174772387,14.581495602925617,0.03151717897918664,581.4820052029685,22.70313242367279
inv,H2_P1_P2_V_NCI_MASS_SASA_,rf,0.8072552797470512,14.812990932082965,0.0325329354084598,626.3406249361205,23.53584261533227
inv,H2_P1_P2_V_NCI_MASS_SASA_,BayesianRidge,0.7838589406967625,15.55293399151277,0.03393159374389286,680.0662309219003,24.775873345279546
inv,H2_P1_P2_V_NCI_MASS_SCT_,gbr,0.8249404862116518,13.390095843774143,0.028723289605912493,549.8168898162156,21.89629935795989
inv,H2_P1_P2_V_NCI_MASS_SCT_,xgb,0.8066379433974055,14.898580360412598,0.03224286120069679,599.1593989815186,23.09467914154976
inv,H2_P1_P2_V_NCI_MASS_SCT_,rf,0.8031379203504162,14.906135976962862,0.03268863448222967,630.9318947235477,23.633675825367007
inv,H2_P1_P2_V_NCI_MASS_SCT_,BayesianRidge,0.7935335336927744,15.514007688908368,0.033856397835391946,660.1358302099734,24.10261493612281
inv,H2_P1_P2_V_NCI_MASS_PKA_,rf,0.8021557074720057,14.999371984144327,0.03290414736090441,632.4281848200586,23.696247438933458
inv,H2_P1_P2_V_NCI_MASS_PKA_,gbr,0.7849100705452963,14.393216402792692,0.030771214639829958,595.4127969297534,23.230257919340517
inv,H2_P1_P2_V_NCI_MASS_PKA_,BayesianRidge,0.7773915484796536,15.680688429217565,0.034187716146780664,691.5345854549638,25.04619385694959
inv,H2_P1_P2_V_NCI_MASS_PKA_,xgb,0.7484705998317641,15.808369000752768,0.03403590361216893,666.3767563646112,24.712158808875365
inv,H2_P1_P2_V_NCI_MASS_PKB_,gbr,0.8038208397507466,14.198299640098586,0.030553237969648272,604.6940130359603,23.037941642625107
inv,H2_P1_P2_V_NCI_MASS_PKB_,xgb,0.8024020219581415,14.888493576049806,0.032241895334925635,610.4177349884187,23.32860292263462
inv,H2_P1_P2_V_NCI_MASS_PKB_,rf,0.8020339923355253,15.104291276431914,0.033017032903800245,636.9571303336448,23.728642619098114
inv,H2_P1_P2_V_NCI_MASS_PKB_,BayesianRidge,0.7533267048318425,16.400322732763293,0.03567334277993629,733.0171655854377,26.027968831888995
inv,H2_P1_P2_V_NCI_SASA_SCT_,xgb,0.8103673355671932,14.813212471008299,0.03212092050183359,592.0384839121458,23.004533004329627
inv,H2_P1_P2_V_NCI_SASA_SCT_,gbr,0.8091372806144062,13.739059142854833,0.029508884148978832,589.1433194906774,22.6331913177708
inv,H2_P1_P2_V_NCI_SASA_SCT_,rf,0.8036068355986739,14.992657303115925,0.032947653452591055,634.8792880138133,23.650597677376965
inv,H2_P1_P2_V_NCI_SASA_SCT_,BayesianRidge,0.7925750300918432,15.545796122921155,0.03391922006449577,662.7016310423585,24.177685923699713
inv,H2_P1_P2_V_NCI_SASA_PKA_,rf,0.8000036149638525,15.072037742972928,0.03304406322742022,638.8078640068043,23.83399496459314
inv,H2_P1_P2_V_NCI_SASA_PKA_,BayesianRidge,0.776027287356471,15.69876368094278,0.0342334126446185,693.9001318855371,25.09914496219767
inv,H2_P1_P2_V_NCI_SASA_PKA_,xgb,0.7594937806517017,15.717783482869468,0.033822979256631816,650.9716098952424,24.440836779580117
inv,H2_P1_P2_V_NCI_SASA_PKA_,gbr,0.7453067545449004,14.99685879501576,0.03211459179411193,669.2767272473847,24.612797803227085
inv,H2_P1_P2_V_NCI_SASA_PKB_,xgb,0.8094835579776044,14.744765803019206,0.031997017737383275,596.4809564810728,22.885755494370294
inv,H2_P1_P2_V_NCI_SASA_PKB_,rf,0.806143101177863,14.833059111756276,0.0325070702220207,622.2101316191807,23.50046294790109
inv,H2_P1_P2_V_NCI_SASA_PKB_,gbr,0.7957130500713516,14.21386768096998,0.03065485976263021,628.6357923028003,23.18885536882557
inv,H2_P1_P2_V_NCI_SASA_PKB_,BayesianRidge,0.7501475242574902,16.45617724811452,0.0358099040363093,739.3299479044356,26.153068605347073
inv,H2_P1_P2_V_NCI_SCT_PKA_,rf,0.7967560463206196,14.967675680476919,0.0328054502435416,641.2981262914927,23.985558486180935
inv,H2_P1_P2_V_NCI_SCT_PKA_,BayesianRidge,0.7919182682656515,15.522742531590932,0.0338793036905363,662.9134390821912,24.19859576616156
inv,H2_P1_P2_V_NCI_SCT_PKA_,xgb,0.7381353676368057,15.936715075174968,0.03432107752562294,682.9070665070193,24.91770504687134
inv,H2_P1_P2_V_NCI_SCT_PKA_,gbr,0.7210659741344381,15.400529247105561,0.03298528682201589,711.442950675015,25.38416696466127
inv,H2_P1_P2_V_NCI_SCT_PKB_,xgb,0.8040497998164469,14.9127592086792,0.032303469828576015,609.599540114501,23.14132007773566
inv,H2_P1_P2_V_NCI_SCT_PKB_,rf,0.7987428678207327,15.082806490517607,0.03307669847262963,645.9686786612638,23.97932670559608
inv,H2_P1_P2_V_NCI_SCT_PKB_,gbr,0.7874953256716453,14.571259352382777,0.03137127617138135,649.941562164969,23.63727449690968
inv,H2_P1_P2_V_NCI_SCT_PKB_,BayesianRidge,0.7843416415531905,15.595468768514888,0.03399463142056471,674.1079735097403,24.50829913948641
inv,H2_P1_P2_V_NCI_PKA_PKB_,rf,0.7980860282395165,15.121322121957899,0.03309551728922711,634.0162587743515,23.936122962186715
inv,H2_P1_P2_V_NCI_PKA_PKB_,BayesianRidge,0.7678941344855144,15.961096911799354,0.034797446242039,706.0145436586366,25.479838336997933
inv,H2_P1_P2_V_NCI_PKA_PKB_,xgb,0.7355684685022157,15.939760195414223,0.03427472286492447,687.5332722919213,24.99224117761892
inv,H2_P1_P2_V_NCI_PKA_PKB_,gbr,0.7257235846732,15.27675118975271,0.03270172660562211,705.7126970351821,25.153507194407542
inv,H2_P1_P2_V_MASS_SASA_SCT_,gbr,0.8298465536268008,13.028741778737123,0.027889179378942624,531.680091276656,21.49266588842521
inv,H2_P1_P2_V_MASS_SASA_SCT_,xgb,0.8212195608068902,14.513620580037434,0.03143887606990823,565.4008143433176,22.403563559379396
inv,H2_P1_P2_V_MASS_SASA_SCT_,rf,0.8047829651003987,15.013794949795585,0.032920777727967435,632.3694047216568,23.669525823022823
inv,H2_P1_P2_V_MASS_SASA_SCT_,BayesianRidge,0.7916439357495376,15.71873818135374,0.03421470538894714,664.0035947697545,24.14232654256232
inv,H2_P1_P2_V_MASS_SASA_PKA_,rf,0.8007267111412082,14.997794307365078,0.03284615078348603,639.2947865478221,23.807157267107655
inv,H2_P1_P2_V_MASS_SASA_PKA_,gbr,0.7934711871389188,14.12934355520477,0.0303007665094454,583.9423148529864,23.008556652661987
inv,H2_P1_P2_V_MASS_SASA_PKA_,BayesianRidge,0.7820391823398423,15.885863147442166,0.03467217438296444,683.6599522010556,24.789489178314888
inv,H2_P1_P2_V_MASS_SASA_PKA_,xgb,0.7577313633103563,15.482658106486003,0.033333592334026906,640.5136897292602,24.208491526639524
inv,H2_P1_P2_V_MASS_SASA_PKB_,gbr,0.8149473279208488,13.858631319437142,0.02985623796084112,577.5352460596148,22.448951386306774
inv,H2_P1_P2_V_MASS_SASA_PKB_,xgb,0.8121694091698732,14.604453023274738,0.03167131964442307,590.4097244988235,22.848443065742753
inv,H2_P1_P2_V_MASS_SASA_PKB_,rf,0.8022586107247867,14.885050466836404,0.032644579816738226,638.0073391690275,23.769639912296338
inv,H2_P1_P2_V_MASS_SASA_PKB_,BayesianRidge,0.7613396668429514,16.496114748389616,0.03589179990594528,717.5816449996264,25.65248846922127
inv,H2_P1_P2_V_MASS_SCT_PKA_,rf,0.8044807901875469,14.77732648196132,0.032356156341262994,613.964046612134,23.504529844590117
inv,H2_P1_P2_V_MASS_SCT_PKA_,gbr,0.799102848834344,13.922809191338292,0.029849748989807884,570.2188745106454,22.66779762414314
inv,H2_P1_P2_V_MASS_SCT_PKA_,BayesianRidge,0.7912881936698304,15.696362238832757,0.034173943305835626,662.6773783351941,24.13958430340067
inv,H2_P1_P2_V_MASS_SCT_PKA_,xgb,0.7561678297485261,15.632956733703612,0.03374417678380614,647.390439770659,24.391515091790723
inv,H2_P1_P2_V_MASS_SCT_PKB_,gbr,0.8124554034630564,13.904275248956342,0.029963332856090718,589.04439801329,22.518822384157087
inv,H2_P1_P2_V_MASS_SCT_PKB_,xgb,0.8089098287676351,14.870138397216797,0.03233257051047873,603.4701780554916,23.12217436020221
inv,H2_P1_P2_V_MASS_SCT_PKB_,rf,0.8055065933613734,14.848118500966615,0.03255384576578166,622.9964051301125,23.53549310611152
inv,H2_P1_P2_V_MASS_SCT_PKB_,BayesianRidge,0.7836905237685486,15.726259625143694,0.03421159254185928,672.2217790289885,24.46996535365318
inv,H2_P1_P2_V_MASS_PKA_PKB_,rf,0.7992760906667831,15.036163427521553,0.032911873201822275,629.0847119942102,23.776776830319847
