Dataset,Props_Used,Model,R2,MAE,MAPE,MSE,RMSE
vert,H2_P1_P2_MASS_SCT_PKA_,gbr,0.9781746010210586,6.013655197676031,0.013522509496258949,82.46503343342214,8.991379724255196
vert,H2_P1_P2_MASS_SCT_PKA_,rf,0.9776775248541286,5.244221745446819,0.011692108442583064,83.57054292017806,9.054952186537893
vert,H2_P1_P2_MASS_SCT_PKA_,xgb,0.9733801442316453,5.406044052795794,0.0120894709377073,99.7903405896544,9.8155332368422
vert,H2_P1_P2_MASS_SCT_PKA_,BayesianRidge,0.961935949362297,8.17563708472613,0.018661089484824114,143.8153326439479,11.914600509061755
vert,H2_P1_P2_MASS_SCT_PKB_,rf,0.9784954223828797,5.201110249230891,0.011572150000452627,80.63482179759359,8.895133191116415
vert,H2_P1_P2_MASS_SCT_PKB_,gbr,0.9768780106794311,6.096814674904772,0.013719347250641454,87.09040575918851,9.271261187695314
vert,H2_P1_P2_MASS_SCT_PKB_,xgb,0.9735228442800734,5.489218900092742,0.012277483822437126,99.30067661901587,9.824026523669032
vert,H2_P1_P2_MASS_SCT_PKB_,BayesianRidge,0.9580360698330305,8.551085963050804,0.01957016016998626,158.6255100657421,12.500752650466818
vert,H2_P1_P2_MASS_PKA_PKB_,rf,0.978090345496434,5.238345251949175,0.011683177870964291,82.21557960569938,8.980102138738982
vert,H2_P1_P2_MASS_PKA_PKB_,gbr,0.9773203854923007,6.058441149800428,0.013641433087803582,85.69236676422024,9.17614612600705
vert,H2_P1_P2_MASS_PKA_PKB_,xgb,0.9739690380897488,5.382625033999817,0.01203631050402368,97.98347353429494,9.74069385141517
vert,H2_P1_P2_MASS_PKA_PKB_,BayesianRidge,0.9661885098745009,7.475920737450859,0.017125109793383542,127.84426711963538,11.21520079344717
vert,H2_P1_P2_SASA_SCT_PKA_,gbr,0.9768946014164672,5.977540040342519,0.013464191070660094,87.0384454784179,9.260187152381945
vert,H2_P1_P2_SASA_SCT_PKA_,rf,0.9768365261910177,5.205462055534656,0.011614174235727855,86.75954388551388,9.20573061116705
vert,H2_P1_P2_SASA_SCT_PKA_,xgb,0.9714787371786822,5.322385863270722,0.011925816366795758,106.71807185384941,10.086044308396161
vert,H2_P1_P2_SASA_SCT_PKA_,BayesianRidge,0.961725785749237,8.202921265065237,0.018727265750663333,144.57903389021442,11.949548183603607
vert,H2_P1_P2_SASA_SCT_PKB_,rf,0.9771476896961679,5.1998769309921204,0.011574989594402688,85.69813927108065,9.165641975121062
vert,H2_P1_P2_SASA_SCT_PKB_,gbr,0.9756091215964762,6.138866506484364,0.013846626920213883,91.8757165952217,9.519014112399214
vert,H2_P1_P2_SASA_SCT_PKB_,xgb,0.972961365592087,5.35370472551399,0.011986724078721546,101.27985110556797,9.916168778275033
vert,H2_P1_P2_SASA_SCT_PKB_,BayesianRidge,0.9579201923311829,8.562881702124802,0.01959753758792447,159.04682398505432,12.51945052835584
vert,H2_P1_P2_SASA_PKA_PKB_,rf,0.9768929631442358,5.225918855738584,0.011668811868457977,86.7273082363851,9.210339255807039
vert,H2_P1_P2_SASA_PKA_PKB_,gbr,0.9761158578413178,6.06381292588315,0.013673841269695387,90.31457959874052,9.408261701826522
vert,H2_P1_P2_SASA_PKA_PKB_,xgb,0.9699062895383845,5.443267425345175,0.012209757987824976,112.32916127990987,10.388326084579335
vert,H2_P1_P2_SASA_PKA_PKB_,BayesianRidge,0.9660218594146258,7.489887396476791,0.017167674596031798,128.4817967644646,11.244005603655513
vert,H2_P1_P2_SCT_PKA_PKB_,rf,0.9768665255110074,5.225386975243393,0.011656692564082891,86.72067299502923,9.211809557173813
vert,H2_P1_P2_SCT_PKA_PKB_,gbr,0.9759526135145299,6.072151722596753,0.013687556691443763,90.77814070475006,9.44557076207743
vert,H2_P1_P2_SCT_PKA_PKB_,xgb,0.9710153086349355,5.374236791125741,0.01206282391235124,108.072284388042,10.17728332860376
vert,H2_P1_P2_SCT_PKA_PKB_,BayesianRidge,0.9621870153235831,8.044426419521447,0.018418400202126886,143.06810932060722,11.863817583557346
vert,H2_P1_V_NCI_MASS_SASA_,rf,0.9782813217119509,5.226412145333436,0.011644928391647113,81.51671014969924,8.927039122415769
vert,H2_P1_V_NCI_MASS_SASA_,gbr,0.9770422127786926,6.162885065505894,0.013870041703403169,86.8259490330413,9.237111001546321
vert,H2_P1_V_NCI_MASS_SASA_,xgb,0.9737124659338825,5.373211180324503,0.012025764255616394,98.44744330325352,9.717331667992442
vert,H2_P1_V_NCI_MASS_SASA_,BayesianRidge,0.9579868557704334,8.487385896985705,0.01938665485456322,158.55400374629704,12.515945771482961
vert,H2_P1_V_NCI_MASS_SCT_,rf,0.9780510278309172,5.221123272757,0.0116399426816938,82.27716716947523,8.972740399135471
vert,H2_P1_V_NCI_MASS_SCT_,gbr,0.9776053954692493,6.146904846506786,0.013824908270102975,84.73671072201304,9.122280099213103
vert,H2_P1_V_NCI_MASS_SCT_,xgb,0.97293118488535,5.4680711679792795,0.012240540222421468,101.33840722103706,9.89342631755639
vert,H2_P1_V_NCI_MASS_SCT_,BayesianRidge,0.9574669989823441,8.692702665648422,0.019860955140851688,160.60806316424646,12.583588792725148
vert,H2_P1_V_NCI_MASS_PKA_,rf,0.9777297265004584,5.281794990860193,0.011780744015445923,83.58009540024615,9.03625271263828
vert,H2_P1_V_NCI_MASS_PKA_,gbr,0.9771641740064633,6.140607367729722,0.01383302487593755,86.30376893026863,9.205487607760343
vert,H2_P1_V_NCI_MASS_PKA_,xgb,0.972671813317324,5.439119635706215,0.01215177655991485,101.80742392458963,9.86062671807673
vert,H2_P1_V_NCI_MASS_PKA_,BayesianRidge,0.9669072444971117,7.500551506622725,0.017126082004058567,125.23578054957629,11.102959164185496
vert,H2_P1_V_NCI_MASS_PKB_,rf,0.9784127875129511,5.234956038994237,0.011667098820800598,81.11521113710778,8.90907544775528
vert,H2_P1_V_NCI_MASS_PKB_,gbr,0.9773645040186137,6.092511545042687,0.01370530429822336,85.60496180624874,9.16221979522094
vert,H2_P1_V_NCI_MASS_PKB_,xgb,0.9742256999154801,5.394457460086408,0.012049170291803154,96.32369299834643,9.621330635702112
vert,H2_P1_V_NCI_MASS_PKB_,BayesianRidge,0.9594250161525057,8.179217974456087,0.018801842208617393,153.31480111229757,12.294744796445913
vert,H2_P1_V_NCI_SASA_SCT_,rf,0.9774019795120308,5.187541866811909,0.011560103319669234,84.46731537888465,9.084903253489484
vert,H2_P1_V_NCI_SASA_SCT_,gbr,0.9761665789060447,6.172922436673656,0.01389952061350382,90.16282471629559,9.413378625822594
vert,H2_P1_V_NCI_SASA_SCT_,xgb,0.970642550172266,5.4777742610084825,0.012287965878940349,109.68683798228145,10.275585304253733
vert,H2_P1_V_NCI_SASA_SCT_,BayesianRidge,0.9573117481345644,8.729155995676559,0.019937375189075745,161.1828762531914,12.60749280835201
vert,H2_P1_V_NCI_SASA_PKA_,rf,0.9771441396448177,5.247886868537178,0.011716288518888751,85.52702193046608,9.144260339632591
vert,H2_P1_V_NCI_SASA_PKA_,gbr,0.9765135261369948,6.086209423515496,0.013702425892280462,88.7568126400481,9.335203917971262
vert,H2_P1_V_NCI_SASA_PKA_,xgb,0.970395193692946,5.5043279161204755,0.012328771852197832,110.79077146767823,10.34017421655887
vert,H2_P1_V_NCI_SASA_PKA_,BayesianRidge,0.9667873052513828,7.523072243438307,0.017173431437506204,125.67191387873736,11.123694864764863
vert,H2_P1_V_NCI_SASA_PKB_,rf,0.9776569865099185,5.18611594301623,0.01156722560858105,83.70039756990022,9.049693440901391
vert,H2_P1_V_NCI_SASA_PKB_,gbr,0.9758975151405925,6.120448038742634,0.013804256044980145,90.93881240937985,9.449109537232847
vert,H2_P1_V_NCI_SASA_PKB_,xgb,0.9700897536808359,5.472504508649992,0.012277601322227032,111.7959147966031,10.369985240467006
vert,H2_P1_V_NCI_SASA_PKB_,BayesianRidge,0.959469311810585,8.17959228459331,0.018801122172726666,153.13615553415332,12.288619696050716
vert,H2_P1_V_NCI_SCT_PKA_,gbr,0.9771064978567722,6.0397374559136106,0.013591740701811583,86.43501428397687,9.223656212362993
vert,H2_P1_V_NCI_SCT_PKA_,rf,0.9767741300340305,5.251516885562698,0.011727247751548254,86.77581467050973,9.20217644421339
vert,H2_P1_V_NCI_SCT_PKA_,xgb,0.970706953557003,5.461251477730778,0.012246614898074364,109.63370353334885,10.29560745091985
vert,H2_P1_V_NCI_SCT_PKA_,BayesianRidge,0.9627369993631474,8.082620158231654,0.018445303043687026,140.92788076972892,11.775221573613193
vert,H2_P1_V_NCI_SCT_PKB_,rf,0.9777213615210121,5.206725003137154,0.011604498311323031,83.49073135868551,9.039984279487735
vert,H2_P1_V_NCI_SCT_PKB_,gbr,0.9765513945274108,6.094845275061151,0.01373826679919495,88.55733539443244,9.331826474132095
vert,H2_P1_V_NCI_SCT_PKB_,xgb,0.9704273302585248,5.481125983581817,0.012311863361373323,110.62851372408629,10.296406776075987
vert,H2_P1_V_NCI_SCT_PKB_,BayesianRidge,0.9583284892818474,8.478164655767236,0.019416833405664337,157.48304799393006,12.45233597202685
vert,H2_P1_V_NCI_PKA_PKB_,rf,0.9770177430067702,5.281932877816649,0.011793610812678375,86.16915795727019,9.183110226758824
vert,H2_P1_V_NCI_PKA_PKB_,gbr,0.9759938447623963,6.101144825874284,0.013738926715417382,90.47987037080867,9.441250816597346
vert,H2_P1_V_NCI_PKA_PKB_,xgb,0.9706620370187242,5.502818591286658,0.012313250261148758,109.9068386422772,10.28285223812097
vert,H2_P1_V_NCI_PKA_PKB_,BayesianRidge,0.9660549639400641,7.445017443592585,0.017087695773165185,128.4567909907392,11.237889168977961
vert,H2_P1_V_MASS_SASA_SCT_,rf,0.9782309291440352,5.20157415337538,0.011574901342692605,81.59398504437118,8.93566663012164
vert,H2_P1_V_MASS_SASA_SCT_,gbr,0.9766383626787958,6.239636739532591,0.014056228096805503,88.25193037078705,9.326045128655194
vert,H2_P1_V_MASS_SASA_SCT_,xgb,0.9749530736931982,5.327865778646272,0.011903638060105408,94.22968199856025,9.552089675346398
vert,H2_P1_V_MASS_SASA_SCT_,BayesianRidge,0.954270147213915,9.132875071663758,0.020870443013488886,172.4932659513121,13.061206379573395
vert,H2_P1_V_MASS_SASA_PKA_,rf,0.9783402573865478,5.200887003824975,0.011583597285689775,81.35146139616683,8.921200478956713
vert,H2_P1_V_MASS_SASA_PKA_,gbr,0.9769807229165094,6.097356346753282,0.013749464799878142,86.98576154450593,9.247199213888841
vert,H2_P1_V_MASS_SASA_PKA_,xgb,0.9754146821332688,5.291320818165028,0.011810916949118042,92.49206835458536,9.435550282898642
vert,H2_P1_V_MASS_SASA_PKA_,BayesianRidge,0.9670803340982352,7.59102700108228,0.017334302951429716,124.33518851786161,11.082529630025777
vert,H2_P1_V_MASS_SASA_PKB_,rf,0.9783949188927504,5.220372190632648,0.011620706692693305,81.15807081808292,8.918256459226408
vert,H2_P1_V_MASS_SASA_PKB_,gbr,0.9765697200081929,6.1254947455221025,0.013793268309189519,88.35993462355451,9.328293959690189
vert,H2_P1_V_MASS_SASA_PKB_,xgb,0.975425552274842,5.373700153635305,0.01203746734734607,92.24598865184075,9.458423656688696
vert,H2_P1_V_MASS_SASA_PKB_,BayesianRidge,0.9595403480598877,8.189848796621032,0.018767193960818725,152.78122941040502,12.279855809028865
vert,H2_P1_V_MASS_SCT_PKA_,rf,0.9778638070777035,5.2255832698918345,0.011649928777128856,83.05507516693801,9.01495298346328
vert,H2_P1_V_MASS_SCT_PKA_,gbr,0.9778043061366762,6.043434547483178,0.013598562234613495,83.91197471723845,9.072017184576177
vert,H2_P1_V_MASS_SCT_PKA_,xgb,0.9735680503746644,5.419343961840799,0.012111830379537489,98.87347460282898,9.770949855767194
vert,H2_P1_V_MASS_SCT_PKA_,BayesianRidge,0.9621040252396575,8.162126692965206,0.01864168074347993,143.20628727140303,11.886971438639279
vert,H2_P1_V_MASS_SCT_PKB_,rf,0.9784025995160631,5.214863729854366,0.011598717478572232,81.085584539585,8.913658705924949
vert,H2_P1_V_MASS_SCT_PKB_,gbr,0.9767790651267955,6.145132292327203,0.013843052996511196,87.56253735729345,9.290504246186583
vert,H2_P1_V_MASS_SCT_PKB_,xgb,0.9739702435079438,5.414795839705557,0.012141230333110119,97.63958588763298,9.724535849401757
vert,H2_P1_V_MASS_SCT_PKB_,BayesianRidge,0.9580519248490542,8.547303694099451,0.01957410311404703,158.60037142219159,12.496683566616017
vert,H2_P1_V_MASS_PKA_PKB_,rf,0.9782206360514429,5.250832189055851,0.011708023437213336,81.89506306959144,8.951224481914965
vert,H2_P1_V_MASS_PKA_PKB_,gbr,0.9775184546596171,6.0469200113266,0.013615005622452544,84.97739543631396,9.1343298665785
vert,H2_P1_V_MASS_PKA_PKB_,xgb,0.9740814481345053,5.343394584662616,0.01193139278107737,96.95688986991284,9.675701978240514
vert,H2_P1_V_MASS_PKA_PKB_,BayesianRidge,0.9666346849649381,7.423166100565429,0.01700575684308118,126.14743393415631,11.139343318351484
vert,H2_P1_V_SASA_SCT_PKA_,rf,0.977122969573205,5.209718299426934,0.011618701595669845,85.65105166696091,9.155195893468635
vert,H2_P1_V_SASA_SCT_PKA_,gbr,0.9766251197073205,6.080479102790368,0.013728166238513622,88.26796935938846,9.315425092454568
vert,H2_P1_V_SASA_SCT_PKA_,xgb,0.9706826523617604,5.45424008664031,0.01220237804314506,109.37682337069131,10.26880949076324
vert,H2_P1_V_SASA_SCT_PKA_,BayesianRidge,0.9619915930165337,8.185609920468737,0.018686563147308113,143.60608757748648,11.905070635850109
vert,H2_P1_V_SASA_SCT_PKB_,rf,0.9775426123436048,5.172464971845688,0.011508036083813896,84.1425319368125,9.081261116804065
vert,H2_P1_V_SASA_SCT_PKB_,gbr,0.9754347160403425,6.161784646704877,0.01392731333925799,92.77569265111781,9.553981787866896
vert,H2_P1_V_SASA_SCT_PKB_,xgb,0.9720568634439364,5.436787469773066,0.012200824752611026,104.28243842204522,10.04299552115852
vert,H2_P1_V_SASA_SCT_PKB_,BayesianRidge,0.9579326956641993,8.56374562959854,0.019605392368212765,159.0384478111589,12.515048826275725
vert,H2_P1_V_SASA_PKA_PKB_,rf,0.9771032164799033,5.240927398246184,0.01169888362458819,85.85987028532571,9.17135220876801
vert,H2_P1_V_SASA_PKA_PKB_,gbr,0.9756497178372705,6.136312689671964,0.013853805555028988,92.00354565187597,9.50582995996976
vert,H2_P1_V_SASA_PKA_PKB_,xgb,0.970699519264145,5.491253192528025,0.012282261957177382,109.59409409431532,10.270011940238193
vert,H2_P1_V_SASA_PKA_PKB_,BayesianRidge,0.9667388972370746,7.399768359502727,0.016957685128313423,125.74936679006491,11.122363762723376
vert,H2_P1_V_SCT_PKA_PKB_,rf,0.9771263741796938,5.242856171145874,0.011697406055275021,85.71252658730992,9.162869681562102
vert,H2_P1_V_SCT_PKA_PKB_,gbr,0.9757514199323944,6.1148629530411895,0.013810747168840612,91.54877460357307,9.490830956691667
vert,H2_P1_V_SCT_PKA_PKB_,xgb,0.9704510509288381,5.450268005316256,0.012171465692306689,110.31827498458208,10.290206290525315
vert,H2_P1_V_SCT_PKA_PKB_,BayesianRidge,0.962295806883251,8.042343854855073,0.018414056194371742,142.69208715998585,11.844435310369958
vert,H2_P1_NCI_MASS_SASA_SCT_,rf,0.978466345078842,5.192949948551715,0.011568673739624558,80.80455434807543,8.891930472303367
vert,H2_P1_NCI_MASS_SASA_SCT_,gbr,0.9773763372318178,6.143881926851292,0.013821226709298978,85.54765061498566,9.177823780180107
vert,H2_P1_NCI_MASS_SASA_SCT_,xgb,0.9718373988568667,5.502181916188038,0.012349672601999007,104.95229912085567,10.035534301198512
vert,H2_P1_NCI_MASS_SASA_SCT_,BayesianRidge,0.9569229199261245,8.767778352568248,0.020038872822943653,162.60809572853947,12.66609555368674
vert,H2_P1_NCI_MASS_SASA_PKA_,rf,0.9779989393098052,5.255918932924757,0.011720631122866459,82.56913477370327,8.989760837580711
vert,H2_P1_NCI_MASS_SASA_PKA_,gbr,0.9773425209845895,6.12141070491957,0.013774005434576264,85.65627744163514,9.170793837417794
vert,H2_P1_NCI_MASS_SASA_PKA_,xgb,0.9737636211525326,5.337020762811132,0.011943634904769006,98.06324320642148,9.673168206495198
vert,H2_P1_NCI_MASS_SASA_PKA_,BayesianRidge,0.965790456390117,7.644729455544137,0.01745860951856997,129.4175556643032,11.290489312739982
vert,H2_P1_NCI_MASS_SASA_PKB_,rf,0.9786372219246052,5.18151562722686,0.0115466545533569,80.29848299158442,8.85883188547539
vert,H2_P1_NCI_MASS_SASA_PKB_,gbr,0.9772891128266462,6.111180954102865,0.01373942553069884,85.83598277201614,9.180595028357441
vert,H2_P1_NCI_MASS_SASA_PKB_,xgb,0.9734692376956197,5.401454153933186,0.012129803443674824,98.98342635997192,9.769002809955605
vert,H2_P1_NCI_MASS_SASA_PKB_,BayesianRidge,0.9585554615954252,8.293657379343708,0.019070892763769654,156.57319932180704,12.425752478750299
vert,H2_P1_NCI_MASS_SCT_PKA_,gbr,0.9779859323975655,6.053217880482992,0.013600399616464521,83.12171011256052,9.03985706672059
vert,H2_P1_NCI_MASS_SCT_PKA_,rf,0.9775330745368059,5.293296956101421,0.011817407082361954,84.24404461778205,9.080807534257179
vert,H2_P1_NCI_MASS_SCT_PKA_,xgb,0.9725583474573994,5.410282626882932,0.012087179089983167,102.33870501443482,9.897500367297024
vert,H2_P1_NCI_MASS_SCT_PKA_,BayesianRidge,0.9622116516456002,8.135891069781529,0.01857437203409813,142.83938110451348,11.861246678756286
vert,H2_P1_NCI_MASS_SCT_PKB_,rf,0.9786805261426693,5.1791433286602855,0.011539853684705566,80.11298959964293,8.852678427680527
vert,H2_P1_NCI_MASS_SCT_PKB_,gbr,0.9777667826355778,6.066766895116066,0.013633729607864742,84.12262687746411,9.093932316488502
vert,H2_P1_NCI_MASS_SCT_PKB_,xgb,0.9734037828008282,5.352725426577065,0.011982809262428954,99.3818472321057,9.787348354742754
vert,H2_P1_NCI_MASS_SCT_PKB_,BayesianRidge,0.9580850033083068,8.520684089592354,0.019519439267150666,158.34485684103393,12.489136347081182
vert,H2_P1_NCI_MASS_PKA_PKB_,rf,0.9780943101374209,5.2520116214220725,0.011714144552001994,82.32757671612885,8.97448520219179
vert,H2_P1_NCI_MASS_PKA_PKB_,gbr,0.9771470890435625,6.0724280295393385,0.013651299734611993,86.28084892485707,9.210796925619634
vert,H2_P1_NCI_MASS_PKA_PKB_,xgb,0.9742357995885278,5.295487181026873,0.011862269929138062,96.39512258260542,9.628369585808668
vert,H2_P1_NCI_MASS_PKA_PKB_,BayesianRidge,0.9653911180714955,7.535279699634733,0.01729830358074688,131.01559857622448,11.347054245090987
vert,H2_P1_NCI_SASA_SCT_PKA_,rf,0.9767058855419866,5.233107630507428,0.011677765691313418,87.331325139181,9.236333572723925
vert,H2_P1_NCI_SASA_SCT_PKA_,gbr,0.9766946413231491,6.036302746236082,0.013598959242057469,88.31694269425105,9.296669089187763
vert,H2_P1_NCI_SASA_SCT_PKA_,xgb,0.9685730548721441,5.473586378181507,0.012306499982003009,117.31458591046835,10.633441006734525
vert,H2_P1_NCI_SASA_SCT_PKA_,BayesianRidge,0.9623872675345396,8.129769154248496,0.018564851666940965,142.18257673248968,11.832389327543357
vert,H2_P1_NCI_SASA_SCT_PKB_,rf,0.9771454637729619,5.20057362786421,0.011587025578830531,85.75783382766227,9.162485560678476
vert,H2_P1_NCI_SASA_SCT_PKB_,gbr,0.9766648512345328,6.07053791962319,0.013669660419613441,88.05066999185556,9.31341612915295
vert,H2_P1_NCI_SASA_SCT_PKB_,xgb,0.9697611877716215,5.4714755003347335,0.012299147269455931,112.87560007918933,10.399555440989896
vert,H2_P1_NCI_SASA_SCT_PKB_,BayesianRidge,0.9579841254453655,8.528766336799642,0.019541599543496352,158.75321553102305,12.504726982239273
vert,H2_P1_NCI_SASA_PKA_PKB_,rf,0.9766951430466915,5.269923886694275,0.011768293353012277,87.52502417148655,9.245823222791289
vert,H2_P1_NCI_SASA_PKA_PKB_,gbr,0.9761920574291608,6.061702072788106,0.013646175689959484,89.93561601996599,9.397936820482977
vert,H2_P1_NCI_SASA_PKA_PKB_,xgb,0.9694629316909591,5.461737820442797,0.01224579077502545,114.21683028238252,10.469910304367142
vert,H2_P1_NCI_SASA_PKA_PKB_,BayesianRidge,0.9655165797712943,7.509097363129301,0.01723876273430013,130.54729948582863,11.325242593284804
vert,H2_P1_NCI_SCT_PKA_PKB_,rf,0.977409038791618,5.210266778769792,0.011605993704473,85.21696421518125,9.137569554666516
vert,H2_P1_NCI_SCT_PKA_PKB_,gbr,0.9758855190252584,6.113375128040061,0.013780268222515888,91.10880150557591,9.467542076453096
vert,H2_P1_NCI_SCT_PKA_PKB_,xgb,0.9703731022493285,5.468968298405651,0.012252120162063349,110.84548497759738,10.377584910693948
vert,H2_P1_NCI_SCT_PKA_PKB_,BayesianRidge,0.961493407002426,8.118723213187753,0.01858955026318947,145.65849152979618,11.969417608026868
vert,H2_P1_MASS_SASA_SCT_PKA_,rf,0.9780969815727794,5.1957877362809155,0.011578828760695666,82.1375626612588,8.970108593252805
vert,H2_P1_MASS_SASA_SCT_PKA_,gbr,0.9772553906198214,6.094749465687281,0.013734190588249007,85.94176767201046,9.187525529637247
vert,H2_P1_MASS_SASA_SCT_PKA_,xgb,0.9736022623790721,5.451848600348159,0.012187796677800037,99.14338176780377,9.826711893099507
vert,H2_P1_MASS_SASA_SCT_PKA_,BayesianRidge,0.9615846258285556,8.203422645188962,0.01874020550433162,145.11048583123903,11.970886876371287
vert,H2_P1_MASS_SASA_SCT_PKB_,rf,0.9784229164463747,5.1937253026642995,0.011559012266207806,80.97289107879904,8.90495616633699
vert,H2_P1_MASS_SASA_SCT_PKB_,gbr,0.9767608212758445,6.151998495483343,0.013838646081245668,87.60128826531846,9.304712009597127
vert,H2_P1_MASS_SASA_SCT_PKB_,xgb,0.9734267404316108,5.487783288508413,0.012296896611595009,99.93711729717506,9.842352522738675
vert,H2_P1_MASS_SASA_SCT_PKB_,BayesianRidge,0.9577052283841848,8.593396906625197,0.01967522997008478,159.85041349249013,12.549626886892252
vert,H2_P1_MASS_SASA_PKA_PKB_,rf,0.9782498796982335,5.235561264758453,0.01167830779081137,81.69854683847274,8.942738992580967
