feature,p_value,score,gbr,rf,xgb,BayesianRidge,mean
p302_PKB,1.5649801077376906e-09,38.40537535036997,0.0,0.0018128744749789062,0.0,0.06453153760942147,0.016586103021100095
p303_H1,0.21804659061960205,1.5224698570835924,0.0,0.0,0.0,0.0,0.0
p303_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p303_NCI,0.18285918308864732,1.781050524854159,0.0,0.0,0.0,0.0,0.0
p303_SCT,0.18658820239380505,1.7509842568100153,0.0,0.0,0.0,0.0,0.0
p303_PKA,0.18794542155386693,1.7402147398874919,0.0,0.0,0.0,0.0,0.0
p303_PKB,0.1890041899682545,1.7318762823365237,0.0,0.0,0.0,0.0,0.0
p304_H1,0.000992692571349086,11.020515446236393,7.831249288671445e-05,0.011674988284624526,0.0003447577,0.05388125138155809,0.016494827462058104
p304_H3,1.1379888929716397e-08,34.15095046307412,0.0,0.021340585018074756,0.0,0.0051317330682064425,0.0066180795215703
p304_NCI,0.6905626574543133,0.15873075516000912,0.0,0.0,0.0,0.0,0.0
p304_SCT,4.86721678918038e-07,26.259247072104216,2.3098919490021254e-05,0.005267645859361117,0.0,0.36084993129513265,0.09153516901849595
p304_PKA,0.34443327521371914,0.8962032981771569,0.0,0.0,0.0,0.0,0.0
p304_PKB,1.2487417646774724e-05,19.627144601425197,0.00018179920374159625,0.02167564547206118,0.0,0.13938126687309363,0.0403096778872241
p305_H1,0.6453680839044971,0.21214477537005635,0.0,0.0,0.0,0.0,0.0
p305_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p305_NCI,0.5346890766863353,0.38621078217684696,0.0,0.0,0.0,0.0,0.0
p305_SCT,0.36345954291117044,0.8279910305847787,0.0,0.0,0.0,0.0,0.0
p305_PKA,0.8230519566729007,0.0500790842614537,0.0,0.0,0.0,0.0,0.0
p305_PKB,0.35182550176651506,0.8691015449905927,0.0,0.0,0.0,0.0,0.0
p307_H1,7.181013312205729e-24,117.32693314284458,0.0596136459590435,0.004007038462208172,0.0,0.058271803457232804,0.03047312196962112
p307_H3,7.585712272487652e-06,20.633736629821122,2.264608159389041e-06,0.00030057916477485303,0.0,0.04491450459596208,0.01130433709222408
p307_NCI,8.602919054164617e-30,154.5488470820222,4.096758448062127e-05,0.22516054950331982,0.0,0.20952031962106216,0.10868045917721565
p307_SCT,8.16738700402674e-22,105.05969888447447,0.000953753548358141,0.0023154467191055747,0.0,0.4218555635194889,0.10628119094673814
p307_PKA,5.0904634370030706e-23,112.21169481045776,0.00016986056475445368,0.00734789120782951,0.0,0.0032336170819865406,0.002687842213642626
p307_PKB,3.6603469721482816e-16,73.00171502234123,1.09486841026912e-05,0.11286114541928394,0.0,0.08080132018201557,0.04841835357135055
p308_H1,0.07410459802311478,3.2082165554897877,0.0,0.0,0.0,0.0,0.0
p308_H3,0.07458646514827043,3.197515339489115,0.0,0.0,0.0,0.0,0.0
p308_NCI,0.03050413500719413,4.717591745126575,0.0002606880281395412,0.005657765234379051,2.042195e-05,0.0625671402962944,0.017126503877319923
p308_SCT,0.6987249134504552,0.1500398496223903,0.0,0.0,0.0,0.0,0.0
p308_PKA,0.045883844408256456,4.013442871596497,7.291371866969451e-05,0.001897373523036216,0.0,0.1398463477627084,0.03545415875110358
p308_PKB,0.0004032853491351067,12.75368265046521,0.0003183580148609958,0.0032347683192695486,6.404522e-06,0.4605898923734561,0.11603735580741727
p309_H1,0.8177255457403652,0.05319435380501722,0.0,0.0,0.0,0.0,0.0
p309_H3,0.8528012454826119,0.03447633443054192,0.0,0.0,0.0,0.0,0.0
p309_NCI,0.46855889674060536,0.5264810042355529,0.0,0.0,0.0,0.0,0.0
p309_SCT,0.992764067914437,8.236081782298676e-05,0.0,0.0,0.0,0.0,0.0
p309_PKA,0.206821697398604,1.5992597642878879,0.0,0.0,0.0,0.0,0.0
p309_PKB,0.7440008801658591,0.10680442459827505,0.0,0.0,0.0,0.0,0.0
p310_H1,0.9291803503782289,0.007909971384562318,0.0,0.0,0.0,0.0,0.0
p310_H3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
p310_NCI,0.852801245482697,0.0344763344305038,0.0,0.0,0.0,0.0,0.0
p310_SCT,0.852801245482697,0.034476334430526154,0.0,0.0,0.0,0.0,0.0
p310_PKA,0.7313148584282976,0.11808998684710105,0.0,0.0,0.0,0.0,0.0
p310_PKB,0.9858078968855873,0.000316854034483167,0.0,0.0,0.0,0.0,0.0
p311_H1,6.23088070562751e-06,21.032332820481585,0.0,0.0008164278315967202,0.0,0.0959772604332211,0.024198422066204456
p311_H3,1.8871947626403405e-15,69.13032596912942,0.0002609687833516909,0.00048534296795754587,0.0,0.05838658099020476,0.014783223185378499
p311_NCI,0.30466825270991477,1.056643791693674,0.0,0.0,0.0,0.0,0.0
p311_SCT,0.6535560706176091,0.2017807957619073,0.0,0.0,0.0,0.0,0.0
p311_PKA,0.5887158096731205,0.29287671270350013,0.0,0.0,0.0,0.0,0.0
p311_PKB,0.721416288520919,0.1273378515482724,0.0,0.0,0.0,0.0,0.0
p312_H1,0.020618044130408353,5.406160883895158,0.0,0.00034333389203093667,0.0,0.12005652972152822,0.03009996590338979
p312_H3,0.001437157394564646,10.315749393446024,0.0,0.000327229843232071,0.0,0.15054363549050917,0.03771771633343531
p312_NCI,0.0014371573945641304,10.31574939344668,0.0,0.000327229843232071,0.0,0.15054363549050917,0.03771771633343531
p312_SCT,0.9933188923206436,7.021450944498137e-05,0.0,0.0,0.0,0.0,0.0
p312_PKA,0.0014371573724357074,10.31574942268193,0.0,0.000327229843232071,0.0,0.15054363549050917,0.03771771633343531
p312_PKB,0.1329821380481082,2.267532638996861,0.0,0.0,0.0,0.0,0.0
p313_H1,0.43508371839673177,0.6105707518439311,0.0,0.0,0.0,0.0,0.0
p313_H3,0.4367560487364235,0.6061331945074786,0.0,0.0,0.0,0.0,0.0
p313_NCI,0.45729248279550205,0.5537001243374788,0.0,0.0,0.0,0.0,0.0
p313_SCT,0.9010747674303615,0.015473112732559711,0.0,0.0,0.0,0.0,0.0
p313_PKA,0.4305766040692144,0.6226611300299324,0.0,0.0,0.0,0.0,0.0
p313_PKB,0.9468809576432106,0.00444493339544514,0.0,0.0,0.0,0.0,0.0
p314_H1,3.467971088391723e-05,17.579498538100722,7.305818476514889e-05,0.0025464464173187,0.0,0.024453612434404706,0.006768279259122139
p314_H3,0.03140739392192031,4.666773953146508,0.0,0.0032175395779426978,0.0,0.04187010656779781,0.011271911536435128
p314_NCI,3.163451994742615e-06,22.41099347998897,1.911469862479922e-05,0.00410190398364376,0.0,0.00749389002949651,0.0029037271779412672
p314_SCT,1.6674566838557468e-06,23.720872527740024,0.0,0.00022080144192176564,0.0,0.4327608160265943,0.10824540436712901
p314_PKA,8.569693193991336e-10,39.70809924071118,2.728969102827952e-06,0.002416949611363599,0.0,0.03565291362609451,0.009518148051640234
p314_PKB,4.870719832118113e-06,21.53226613825396,9.054448168593011e-05,0.003796619294490199,0.0,0.08911896973271846,0.023251533377223646
p315_H1,6.647403200425836e-28,142.3697070539758,2.895754896563598e-05,0.004163670087141405,0.0,0.008351701959834907,0.003136082398985487
p315_H3,2.7622592350007306e-30,157.78078493260944,0.0,0.00038258142824055977,0.0,0.009011821494003187,0.0023486007305609366
p315_NCI,5.6357491963282575e-08,30.762732504598883,0.0006217865713435119,0.01843879369834113,0.0,0.24266003197076444,0.06543015306011227
p315_SCT,3.069826691024943e-07,27.215792667042344,1.6185988577286595e-05,0.00165089739026425,0.0,0.021435949308328935,0.005775758171792618
p315_PKA,5.158707933996122e-26,130.4727403379324,0.0035409773327784847,0.07402571898404782,0.0,0.0666179723171665,0.036046167158498205
p315_PKB,5.95481092974132e-30,155.5932343644216,0.00012558061467005948,0.005506665114707856,0.0,0.028674962889304195,0.008576802154670528
p316_H1,2.613291373729843e-14,63.00464110810903,0.0,0.04484372280131544,0.0,0.09318624876600264,0.03450749289182952
p316_H3,3.509334467777595e-09,36.66671932952241,0.0,0.013483644068266711,0.0,0.03755067096758984,0.012758578758964138
p316_NCI,0.6323917836960866,0.2292200745173275,0.0,0.0,0.0,0.0,0.0
p316_SCT,0.0008324786639320732,11.357300490626429,0.08649053879939676,0.015603868876843377,0.0,0.07397385838692556,0.04401706651579143
p316_PKA,0.05613022819952706,3.6717226861898467,0.0,0.05307612915330809,0.0,0.043611777538036224,0.024171976672836076
p316_PKB,0.9384225061313116,0.005976280100344574,0.0,0.0,0.0,0.0,0.0
p317_H1,0.00011085674432593537,15.276295634242633,0.07290358625238005,0.03173710752737931,0.0,0.1340287712682491,0.059667366262002114
p317_H3,0.965911321128581,0.001828965609286028,0.0,0.0,0.0,0.0,0.0
p317_NCI,0.046298348916039296,3.9981067427535724,0.00022620531225917478,0.007592378915905023,0.0,0.04522494880421875,0.013260883258095737
p317_SCT,0.31725009973127716,1.003018881488253,0.0,0.0,0.0,0.0,0.0
p317_PKA,0.002168902807188729,9.537239501355563,5.66776307696288e-06,0.019185422331245774,0.0,0.02368461105474768,0.010718925287267604
p317_PKB,0.00012645014900964507,15.017350162471544,0.0,0.0019040762726556218,0.0,0.13560455012665146,0.03437715659982677
p318_H1,1.2522171553202346e-09,38.88706373954081,0.1508245933621254,0.054168273527643446,0.0,0.24850205030784348,0.11337372929940308
p318_H3,0.000695575992235274,11.70204600728632,0.10179108662908389,0.03423589681534745,0.0,0.006623161295714792,0.035662536185036536
p318_NCI,0.16201845699099304,1.9632912501776034,0.0,0.0,0.0,0.0,0.0
p318_SCT,1.0042934221736657e-08,34.41724670784924,0.0,0.03383887720559957,0.0,0.4484286038778678,0.12056687027086685
p318_PKA,0.0017772161912927515,9.913264117389419,3.508514550566113e-05,0.012747868497226065,0.0,0.10368176961431703,0.02911618081426219
p318_PKB,1.791941923400658e-06,23.57323961131084,0.0014367600675144305,0.02093110441582679,3.725814e-05,0.35605211708517215,0.09461430992754687
p319_H1,1.0307511238649917e-07,29.494250563683835,0.0005964435122909692,0.02839567557610564,2.8059965e-05,0.23374450280426506,0.0656911704644626
p319_H3,0.006277213126446951,7.557055169723474,5.519298222317751e-06,0.0012067378073759665,0.0,0.0032513249440664993,0.0011158955124161958
p319_NCI,9.505267221111812e-09,34.534560296478645,0.06202988380261873,0.01598636125261184,0.0,0.14646192897820717,0.05611954350835943
p319_SCT,3.3129857874031284e-47,281.9818396250837,0.003413267748162768,0.3179537087099592,0.0,0.32403502217939767,0.16135049965937992
p319_PKA,0.007134633439348344,7.321807879125523,0.3135486386069013,0.004599581825109121,8.978901e-06,0.00259330550651246,0.0801876262098684
p319_PKB,2.7482071066453907e-13,57.60142431143291,0.0005103831564621738,0.04344356180001401,0.0,0.1904773371632835,0.058607820529939916
p320_H1,0.06067041694741763,3.5410290787881586,0.0008272049044615931,0.0056841604380992615,0.0,0.13881377947559936,0.036331286204540056
p320_H3,0.055351310120808135,3.695274556593454,2.245713371045537e-06,0.001292977464423623,0.0,0.25991046426953457,0.06530142186183231
p320_NCI,7.949329482484998e-07,25.24494773155233,1.154943673987267e-06,0.0010688908399010847,0.0,0.056796164386207236,0.014466552542445577
p320_SCT,0.8312292656791428,0.04548801317941226,0.0,0.0,0.0,0.0,0.0
p320_PKA,0.016731797549261133,5.777816298465673,0.0,0.004673399843378851,0.0,0.09115443871332995,0.0239569596391772
p320_PKB,1.6106857673989343e-06,23.791930616120787,0.00036259812419665687,0.006938454297733791,0.0,0.08050561938137452,0.021951667950826242
p321_H1,0.8925478699919468,0.018272544954731948,0.0,0.0,0.0,0.0,0.0
p321_H3,0.30453235089774444,1.0572387014348272,0.0,0.0,0.0,0.0,0.0
p321_NCI,0.025417297396871045,5.03684424913866,0.0004800904966386277,0.007940627055945554,9.357643e-05,0.16181144834252176,0.04258143558198799
p321_SCT,7.525510341409783e-07,25.35803307073539,3.686656640221419e-06,0.0010607981152741094,0.0,0.32643679524901514,0.08187532000523237
p321_PKA,1.4491431427176908e-05,19.327497296810026,7.818944662953328e-05,0.021099992398968058,0.0,0.05809087742156106,0.019817264816789665
p321_PKB,0.026366511839025907,4.972471970125302,0.008318076720927426,0.0910706598345016,0.0,0.26295084564947535,0.09058489555122609
p322_H1,0.11235883109010113,2.5330293118732916,0.0,0.0,0.0,0.0,0.0
p322_H3,0.012456714025151024,6.3076180911104025,0.0,0.004116524369902783,0.0,0.027349571664729445,0.007866524008658057
p322_NCI,0.0012835681797155815,10.530560598153428,6.732773350345657e-05,0.0021440018677156736,0.0,0.3961790862894461,0.0995976039726663
p322_SCT,0.9783177020722333,0.0007396695053874548,0.0,0.0,0.0,0.0,0.0
p322_PKA,0.021871814960451798,5.301656908010883,1.2367656019914644e-05,0.02016140168789195,0.0,0.04357932305538649,0.01593827309982459
p322_PKB,0.008772484901290576,6.9438055886375665,0.0,0.004116524369902783,0.0,0.027349571664729445,0.007866524008658057
p323_H1,1.6316556578980858e-16,74.92261260672502,0.0,0.0017883891630850824,0.0,0.2247011846030136,0.05662239344152467
p323_H3,5.880241520762241e-13,55.87105557164591,9.927773926617652e-05,0.00975852209577573,0.0,0.0089691451150925,0.004706736237533602
p323_NCI,3.1183214764004724e-08,32.0116238883586,2.782831873809936e-05,0.0016790964567081155,0.0,0.02499365527345995,0.006675145012226541
p323_SCT,4.805790606268647e-08,31.098380104944408,1.0262604558968764e-06,0.01830806215368226,0.0,0.044129111664751954,0.015609550019722529
p323_PKA,6.653759655863268e-12,50.40541598364109,1.5829824236473047e-05,0.012593380120129356,0.0,0.08841556959417357,0.02525619488463485
p323_PKB,5.684611785710138e-12,50.75756924893024,2.261026254358682e-06,0.004356535301599719,0.0,0.29557578905422777,0.07498364634552046
p324_H1,0.0006470647137080592,11.841033312708204,0.00022099110678117703,0.0062784535623784206,0.0,0.8950142366445456,0.2253784203284263
p324_H3,0.003027855581590616,8.910632560054836,0.000713754591011482,0.006612335748661256,0.0,0.3618643882690313,0.092297619652176
p324_NCI,0.00022293288031676988,13.906431267538682,0.0002459806869032944,0.008589311623271543,0.0,0.3115991533473926,0.08010861141439185
p324_SCT,0.2732904111468259,1.2038119886930305,0.0,0.0,0.0,0.0,0.0
p324_PKA,0.4942812408800439,0.4681413734189502,0.0,0.0,0.0,0.0,0.0
p324_PKB,0.47464472516885603,0.5122108643239148,0.0,0.0,0.0,0.0,0.0
p325_H1,0.4735168673855271,0.5148330405767245,0.0,0.0,0.0,0.0,0.0
p325_H3,0.005119887280382967,7.933085609309109,2.4620040687291814e-05,0.002839345382173491,0.0,0.019533962054603914,0.0055994818693661744
p325_NCI,0.45697544282113023,0.5544814889499483,0.0,0.0,0.0,0.0,0.0
p325_SCT,0.1830777144464289,1.7792689351048905,0.0,0.0,0.0,0.0,0.0
p325_PKA,0.06086152804241753,3.5357590559906638,0.00039352803670474913,0.0070774796738787655,0.0,0.18064295551211237,0.04702849080567397
p325_PKB,0.05104705117649621,3.832127190606643,0.00039352803670474913,0.0070774796738787655,0.0,0.18064295551211237,0.04702849080567397
p326_H1,0.3652053757947049,0.8219786301678593,0.0,0.0,0.0,0.0,0.0
p326_H3,1.94567431533519e-12,53.165179543778976,0.00021326325495633346,0.0034996334528099495,0.0,0.10763038137455645,0.027835819520580684
p326_NCI,0.5009805584914997,0.4537686435707112,0.0,0.0,0.0,0.0,0.0
p326_SCT,3.842203656326722e-10,41.45144746047423,0.00011888245421252072,0.0015380679511634025,0.0,0.0933764139449027,0.023758341087569655
p326_PKA,8.76709987702965e-11,44.68662955282268,5.0474528215808285e-06,0.0020766051143299366,0.0,0.0392799918982806,0.01034041111635803
p326_PKB,6.0550546477685e-09,35.4977104392897,5.0474528215808285e-06,0.0020766051143299366,0.0,0.0392799918982806,0.01034041111635803
p327_H1,1.4053683282603568e-06,24.07185461726675,0.0018201337554597946,0.0018356767175600414,0.0,0.01208796604103006,0.0039359441285124735
p327_H3,1.1317306066948703e-07,29.29839288290646,0.0,0.0008327512881029374,0.0,0.02301909488421984,0.005962961543080694
p327_NCI,6.1491907393326985e-15,66.36523883873416,0.016681202765053495,0.009746585016904433,1.3423226e-05,0.024157467946360502,0.012649669738563858
p327_SCT,5.266397058892031e-11,45.80964864129412,0.0,0.009085398739153533,0.0,0.2426366999538268,0.06293052467324509
p327_PKA,2.085007326180346e-14,63.5272784358844,6.387284477001855e-05,0.02410216446388392,0.0,0.06756718909071896,0.022933306599843224
p327_PKB,5.186563922862914e-10,40.79834217348837,5.0474528215808285e-06,0.0020766051143299366,0.0,0.0392799918982806,0.01034041111635803
p328_H1,0.5927378591147445,0.2865976360936547,0.0,0.0,0.0,0.0,0.0
p328_H3,8.130224710725806e-25,123.08358987274117,6.030019854199455e-05,0.007309901232743079,0.0,0.08343760667358847,0.022701952026218386
p328_NCI,6.130684251676865e-12,50.58853225617007,0.001580201027495923,0.04738753912612002,0.0012104757,0.1439495764932404,0.048531948084146966
p328_SCT,2.8871720849492353e-09,37.086005522799155,0.00012837519458203195,0.004020837772120226,0.0,0.008622319349974521,0.0031928830791691947
p328_PKA,7.561832348344277e-12,50.119481917689434,0.0001870826430783749,0.007791042294089551,2.9321105e-05,0.10568235144073003,0.028422449370750242
p328_PKB,2.4996155398402133e-13,57.817668641161426,0.0001870826430783749,0.007791042294089551,2.9321105e-05,0.10568235144073003,0.028422449370750242
p329_H1,0.16283858984025099,1.9556201748509228,0.0,0.0,0.0,0.0,0.0
p329_H3,0.00010583622839884768,15.36757806420635,1.222323995891476e-06,0.0010113931258553953,0.0,0.0436118135088703,0.011156107239680397
p329_NCI,8.24005161133535e-05,15.861415535413844,2.2644721282803804e-05,0.005023731552833181,0.0,0.15094077680146473,0.038996788268895174
p329_SCT,0.35453731373906994,0.8593534651663305,0.0,0.0,0.0,0.0,0.0
p329_PKA,0.27836702017796217,1.1785832423047755,0.0,0.0,0.0,0.0,0.0
p329_PKB,0.6335879234831057,0.2276121870143953,0.0,0.0,0.0,0.0,0.0
p330_H1,3.622897998295659e-16,73.02610693940017,0.03930132335414311,0.007654853429377224,0.0005453622,0.08321910742514545,0.03268016159847174
p330_H3,2.1549301554375183e-05,18.530766390766917,0.01927633398687333,0.0012104913331332232,0.0,0.05636658951258449,0.01921335370814776
p330_NCI,2.455319780940609e-07,27.68058953784371,1.1723997355396092e-05,0.01846779684357186,0.0,0.061562557177001376,0.02001051950448216
p330_SCT,0.00015895165986968862,14.5682421933758,0.00020060145670549662,0.004262316414376866,0.0,0.33171229400960667,0.08404380297017226
p330_PKA,0.5119532685402326,0.43092337359253513,0.0,0.0,0.0,0.0,0.0
p330_PKB,0.7549290055390113,0.09758340764938993,0.0,0.0,0.0,0.0,0.0
p331_H1,4.554719586947967e-37,204.3569853934877,0.000320184119748638,0.45688587588416424,3.1919713e-05,0.0095702098561216,0.11670204739334986
p331_H3,0.20238813544848358,1.630965105600039,0.0,0.0,0.0,0.0,0.0
p331_NCI,0.08601062776857668,2.963634674269435,0.0,0.0,0.0,0.0,0.0
p331_SCT,7.543986217566716e-07,25.352970848999785,0.00026065785749785606,0.01451481211685438,0.0,0.036987877527505944,0.012940836875464545
p331_PKA,0.00027214631149216655,13.517513904498331,0.1336551424916154,0.2601271831665331,1.9630996e-05,0.051911938206904894,0.11142847371517994
p331_PKB,0.6599043439926561,0.19395938433143411,0.0,0.0,0.0,0.0,0.0
p332_H1,0.003442177429745514,8.670906614875408,0.0013025101236647362,0.008203371928017063,9.032043e-05,0.06770942955374337,0.019326408008171734
p332_H3,0.0027178702810805827,9.113020027725769,0.0015818828174008616,0.0004491703475158241,0.0,0.018254092651772042,0.005071286454172182
